"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10sali031","2015-05","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","12","4,N","9","4,N","2","4,N","20150507",",4,N","218.4","4,,N,07,","306.4","4,,,N"
"US10sali031","2015-06","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","11",",N","10",",N","6",",N","20150605",",,N","74.2",",,N,05,","282.0",",,,N"
"US10sali031","2015-07","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","9",",N","5",",N","0",",N","20150716",",,N","6.4",",,N,16,","28.8",",,,N"
"US10sali031","2015-08","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","7",",N","4",",N","0",",N","20150808",",,N","17.8",",,N,08,","35.6",",,,N"
"US10sali031","2015-09","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","6",",N","6",",N","0",",N","20150910",",,N","24.1",",,N,10,","47.7",",,,N"
"US10sali031","2017-06","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","4","1,N","4","1,N","1","1,N","20170616",",1,N","106.2","1,,N,16,","145.4","1,,,N"
"US10sali031","2017-07","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","2","2,N","2","2,N","0","2,N","20170717",",2,N","15.2","2,,N,17,","19.8","2,,,N"
"US10sali031","2017-08","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","6",",N","5",",N","2",",N","20170820",",,N","31.2",",,N,20,","91.1",",,,N"
"US10sali031","2017-09","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","5",",N","4",",N","0",",N","20170925",",,N","24.1",",,N,25,","63.7",",,,N"
"US10sali031","2017-10","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","5",",N","5",",N","0",",N","20171007",",,N","21.8",",,N,07,","58.9",",,,N"
"US10sali031","2018-05","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","4","1,N","3","1,N","0","1,N","20180530",",1,N","14.0","1,,N,30,","34.8","1,,,N"
"US10sali031","2018-06","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","7",",N","6",",N","3",",N","20180620",",,N","49.0",",,N,20,","144.7",",,,N"
"US10sali031","2018-07","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","6",",N","5",",N","1",",N","20180718",",,N","27.9",",,N,18,","64.2",",,,N"
"US10sali031","2018-08","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","9","3,N","6","3,N","2","3,N","20180820",",3,N","40.6","3,,N,20,","112.6","3,,,N"
"US10sali031","2018-09","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","8",",N","8",",N","3",",N","20180902",",,N","62.2",",,N,02,","208.2",",,,N"
"US10sali031","2018-10","40.362407","-97.086706",,"SWANTON 1.3 SSW, NE US","12","5,N","9","5,N","0","5,N","20181006",",5,N","24.1","5,,N,06,","102.8","5,,,N"
