"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILEW0005","2023-04","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","9",",N","7",",N","1",",N","20230406",",,N","34.8",",,N,06,","107.3",",,,N"
"US1ILEW0005","2023-05","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","10","1,N","6","1,N","1","1,N","20230515",",1,N","25.4","1,,N,15,","81.7","1,,,N"
"US1ILEW0005","2023-06","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","6",",N","3",",N","1",",N","20230630",",,N","54.4",",,N,30,","95.3",",,,N"
"US1ILEW0005","2023-07","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","8","2,N","5","2,N","1","2,N","20230730",",2,N","29.2","2,,N,30,","81.8","2,,,N"
"US1ILEW0005","2023-08","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","11","3,N","7","3,N","3","3,N","20230807",",3,N","63.8","3,,N,07,","159.2","3,,,N"
"US1ILEW0005","2023-09","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","5","2,N","4","2,N","0","2,N","20230906",",2,N","20.3","2,,N,06,","46.0","2,,,N"
"US1ILEW0005","2023-10","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","7","1,N","5","1,N","0","1,N","20231006",",1,N","16.0","1,,N,06,","51.1","1,,,N"
"US1ILEW0005","2023-11","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","4","1,N","2","1,N","0","1,N","20231127","+,1,N","5.6","1,,N,27,+","15.0","1,,,N"
"US1ILEW0005","2023-12","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","10","1,N","9","1,N","0","1,N","20231217",",1,N","20.1","1,,N,17,","69.1","1,,,N"
"US1ILEW0005","2024-01","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","13",",N","10",",N","2",",N","20240128",",,N","26.2",",,N,28,","152.5",",,,N"
"US1ILEW0005","2024-02","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","2","3,N","1","3,N","0","3,N","20240210",",3,N","15.7","3,,N,10,","16.2","3,,,N"
"US1ILEW0005","2024-03","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","7",",N","5",",N","0",",N","20240306",",,N","16.0",",,N,06,","58.3",",,,N"
"US1ILEW0005","2024-04","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","12",",N","8",",N","3",",N","20240411",",,N","41.7",",,N,11,","142.6",",,,N"
"US1ILEW0005","2024-05","38.520025","-88.005812","159.4","WEST SALEM 0.2 E, IL US","12","1,N","10","1,N","0","1,N","20240509",",1,N","14.0","1,,N,09,","60.4","1,,,N"
