"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00035158","1948-06","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","",""
"USC00035158","1948-07","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","14","","19480719","+,,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,+","87.3",",,,0","0",",,,0"
"USC00035158","1948-08","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","9","","19480809",",,0","0",",,0,31,+","0",",,0,31,+","52.3",",,0,09,","106.3",",,,0","0",",,,0"
"USC00035158","1948-09","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","3","","19480923",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,23,","20.1",",,,0","0",",,,0"
"USC00035158","1948-10","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","5","","19481031",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","109.1",",,,0","0",",,,0"
"USC00035158","1948-11","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","9",",0","9",",0","1",",0","0",",0","0",",0","1","","19481130","+,,0","19481130","+,,0","2","","19481116",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,16,","98.9",",,,0","0",",,,0"
"USC00035158","1948-12","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","1","","19481215",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","82.7",",,,0","0",",,,0"
"USC00035158","1949-01","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","14",",0","12",",0","5",",0","1",",0","1",",0","","","19490131",",,0","19490131",",,0","3","","19490125",",,0","76",",,0,31,","76",",,0,31,","142.5",",,0,25,","373.0",",,,0","76",",,,0"
"USC00035158","1949-02","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490224",",,0","0",",,0,28,+","0",",,0,28,+","53.3",",,0,24,","82.1",",,,0","0",",,,0"
"USC00035158","1949-03","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","9",",0","6",",0","4",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","5","","19490309",",,0","0",",,0,31,+","0",",,0,31,+","53.1",",,0,09,","176.2",",,,0","0",",,,0"
"USC00035158","1949-04","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","6",",0","5",",0","2",",0","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","3","","19490427",",,0","0",",,0,30,+","0",",,0,30,+","27.7",",,0,27,","80.9",",,,0","0",",,,0"
"USC00035158","1949-05","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","11",",0","9",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490522",",,0","8","","19490501",",,0","0",",,0,31,+","0",",T,0,22,","29.0",",,0,01,","87.4",",,,0","0",",T,,0"
"USC00035158","1949-06","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","5","","19490628",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,28,","195.3",",,,0","0",",,,0"
"USC00035158","1949-07","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490723",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","55.5",",,,0","0",",,,0"
"USC00035158","1949-08","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490806",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,06,","28.9",",,,0","0",",,,0"
"USC00035158","1949-09","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490917",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,17,","124.4",",,,0","0",",,,0"
"USC00035158","1949-10","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","11",",0","10",",0","4",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491005",",,0","0",",,0,31,+","0",",,0,31,+","57.2",",,0,05,","254.6",",,,0","0",",,,0"
"USC00035158","1949-11","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491111",",,0","0",",,0,30,+","0",",,0,30,+","5.3",",,0,11,","5.3",",,,0","0",",,,0"
"USC00035158","1949-12","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","11",",0","9",",0","3",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","19491211",",,0","0",",,0,31,+","0",",,0,31,+","35.3",",,0,11,","168.5",",,,0","0",",,,0"
"USC00035158","1950-01","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","15",",0","13",",0","2",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","","","19500131",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,31,","190.6",",,,0","0",",,,0"
"USC00035158","1950-02","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","","","19500211",",,0","0",",,0,28,+","0",",,0,28,+","63.5",",,0,11,","154.8",",,,0","0",",,,0"
"USC00035158","1950-03","34.11667","-93.86667","164.9","NATHAN 4 WNW, AR US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","19500312",",,0","0",",,0,31,+","0",",,0,31,+","56.1",",,0,12,","95.0",",,,0","0",",,,0"
