"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00044838","1959-11","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","0.0",",0","1","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","","","19591113",",,0","19591130","+,,0","19591130","+,,0","","","19591121",",1,0","19591108",",,0","-7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","0.5","1,,0,21,","21.1",",0,08,","","","355.9",",0","0.5","1,,,0","0",",,,0","6.47",",0","15.01",",,,0","-2.08",",,,0"
"USC00044838","1959-12","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","0.0",",0","4",",0","1",",0","0",",0","7",",0","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19591227","+,,0","19591231","+,,0","19591225",",,0","","","19591225",",,0","19591203",",,0","-11.1",",0,27,+","51",",,0,31,+","51",",,0,25,","5.3",",,0,25,","15.0",",0,03,","","","536.8",",0","7.9",",,,0","89",",,,0","1.02",",0","7.00",",,,0","-4.97",",,,0"
"USC00044838","1960-01","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","0.0","0","0.0","3,0","11",",0","0",",0","0",",0","25",",0","2",",0","0","2,0","29","2,0","5","3,0","0","3,0","0","3,0","","","19600113",",2,0","19600119","+,,0","19600111","+,,0","","","19600130",",,0","19600130",",3,0","-15.6","2,0,13,","76",",,0,19,+","25",",,0,11,+","2.3",",,0,30,","8.9","3,0,30,","","","562.5","3,0","7.9",",,,0","50",",,,0","-1.68","3,0","2.98","3,,,0","-6.34","2,,,0"
"USC00044838","1960-02","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600213","+,,0","19600219","+,,0","","","19600207",",,0","","","","","0",",T,0,13,+","0",",T,0,19,+","27.7",",,0,07,","","","","","","","60.6",",,,0","0",",T,,0","","","","","",""
"USC00044838","1960-03","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","","","11",",0","5",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19600328",",,0","19600328",",,0","","","19600328",",,0","","","","","76",",,0,28,","76",",,0,28,","17.3",",,0,28,","","","","","","","39.5",",,,0","101",",,,0","","","","","",""
"USC00044838","1960-04","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","","","6",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19600423",",,0","19600423",",,0","","","19600411",",,0","","","","","25",",,0,23,","25",",,0,23,","7.9",",,0,11,","","","","","","","19.8",",,,0","28",",,,0","","","","","",""
"USC00044838","1960-05","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","0.0",",0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","19600522",",,0","19600522",",,0","19600522",",,0","","","19600504",",,0","19600531","+,,0","-6.7",",0,22,","25",",,0,22,","25",",,0,22,","6.4",",,0,04,","25.0",",0,31,+","","","305.4",",0","27.8",",,,0","25",",,,0","8.48",",0","15.66",",,,0","1.30",",,,0"
"USC00044838","1960-06","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","20.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","28","1,0","0","1,0","","","19600620",",1,0","19600630","+,,0","19600630","+,,0","","","19600608",",,0","19600613",",1,0","-1.1","1,0,20,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","30.6","1,0,13,","","","35.8","1,0","0.5",",,,0","0",",,,0","17.81","1,0","27.07","1,,,0","8.54","1,,,0"
"USC00044838","1960-07","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","120.6","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","13","2,0","","","19600711","+,2,0","19600731","+,,0","19600731","+,,0","","","19600708",",,0","19600719",",2,0","6.1","2,0,11,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,08,","38.3","2,0,19,","6.9","0","6.9","2,0","4.1",",,,0","0",",,,0","22.25","2,0","31.31","2,,,0","13.20","2,,,0"
"USC00044838","1960-08","41.71171","-121.5067","1455.4","LAVA BEDS NAT MON, CA US","","","78.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","","","19600823",",,0","19600831","+,,0","19600831","+,,0","","","19600831","+,,0","19600809",",,0","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,09,","63.3","0","56.4",",0","0.0",",,,0","0",",,,0","19.05",",0","27.97",",,,0","10.12",",,,0"
