"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WISB0038","2022-10","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","9",",N","3",",N","0",",N","20221026",",,N","14.5",",,N,26,","33.8",",,,N"
"US1WISB0038","2022-11","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","9",",N","5",",N","1",",N","20221105",",,N","37.6",",,N,05,","70.1",",,,N"
"US1WISB0038","2022-12","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","11",",N","2",",N","1",",N","20221215",",,N","39.9",",,N,15,","51.6",",,,N"
"US1WISB0038","2023-01","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","16",",N","5",",N","0",",N","20230117",",,N","9.7",",,N,17,","34.1",",,,N"
"US1WISB0038","2023-02","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","10","1,N","7","1,N","2","1,N","20230228",",1,N","38.6","1,,N,28,","90.4","1,,,N"
"US1WISB0038","2023-03","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","13","2,N","9","2,N","0","2,N","20230310",",2,N","24.1","2,,N,10,","99.3","2,,,N"
"US1WISB0038","2023-04","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","12",",N","7",",N","0",",N","20230401",",,N","20.6",",,N,01,","69.4",",,,N"
"US1WISB0038","2023-05","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","10",",N","3",",N","0",",N","20230509",",,N","11.2",",,N,09,","30.4",",,,N"
"US1WISB0038","2023-06","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","7","1,N","5","1,N","0","1,N","20230626",",1,N","18.0","1,,N,26,","49.1","1,,,N"
"US1WISB0038","2023-07","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","11",",N","8",",N","1",",N","20230706",",,N","58.9",",,N,06,","138.2",",,,N"
"US1WISB0038","2023-08","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","12",",N","8",",N","1",",N","20230815",",,N","50.3",",,N,15,","126.7",",,,N"
"US1WISB0038","2023-09","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","9",",N","4",",N","0",",N","20230913",",,N","14.2",",,N,13,","42.2",",,,N"
"US1WISB0038","2023-10","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","16","2,N","9","2,N","1","2,N","20231014",",2,N","42.7","2,,N,14,","120.0","2,,,N"
"US1WISB0038","2023-11","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","8",",N","6",",N","0",",N","20231121",",,N","8.9",",,N,21,","36.6",",,,N"
"US1WISB0038","2023-12","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","13",",N","8",",N","0",",N","20231226","+,,N","9.1",",,N,26,+","51.7",",,,N"
"US1WISB0038","2024-01","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","12",",N","7",",N","1",",N","20240113",",,N","30.0",",,N,13,","75.1",",,,N"
"US1WISB0038","2024-02","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","4","5,N","3","5,N","0","5,N","20240215",",5,N","12.7","5,,N,15,","18.2","5,,,N"
"US1WISB0038","2024-03","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","10",",N","6",",N","0",",N","20240305",",,N","20.6",",,N,05,","77.6",",,,N"
"US1WISB0038","2024-04","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","16",",N","8",",N","1",",N","20240403",",,N","42.7",",,N,03,","92.1",",,,N"
"US1WISB0038","2024-05","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","15",",N","10",",N","3",",N","20240508",",,N","48.3",",,N,08,","184.2",",,,N"
"US1WISB0038","2024-06","43.76132","-87.817734","224.6","SHEBOYGAN FALLS 2.2 N, WI US","11","4,N","9","4,N","1","4,N","20240625",",4,N","42.2","4,,N,25,","204.0",",a,,N"
