"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCN0020","2011-04","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10","3,N","5","3,N","1","3,N","","","0","3,N","","","20110430","+,3,N","20110429",",3,N","","","0","3,,N,30,+","31.2","3,,N,29,","79.8","3,,,N","0","3,,,N"
"US1NCCN0020","2011-05","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","4","4,N","1","4,N","0","4,N","","","0","3,N","","","20110531","+,3,N","20110505",",4,N","","","0","3,,N,31,+","3.0","4,,N,05,","6.8","4,,,N","0","3,,,N"
"US1NCCN0020","2011-06","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","8",",N","4",",N","0",",N","","","0",",N","","","20110630","+,,N","20110624",",,N","","","0",",,N,30,+","11.9",",,N,24,","37.1",",,,N","0",",,,N"
"US1NCCN0020","2011-07","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","9",",N","4",",N","0",",N","","","0",",N","","","20110731","+,,N","20110709",",,N","","","0",",,N,31,+","17.3",",,N,09,","31.2",",,,N","0",",,,N"
"US1NCCN0020","2011-09","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","14",",N","9",",N","3",",N","","","0",",N","","","20110930","+,,N","20110908",",,N","","","0",",,N,30,+","62.5",",,N,08,","163.2",",,,N","0",",,,N"
"US1NCCN0020","2011-11","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10",",N","8",",N","0",",N","","","0",",N","","","20111130","+,,N","20111117",",,N","","","0",",,N,30,+","15.0",",,N,17,","68.6",",,,N","0",",,,N"
"US1NCCN0020","2011-12","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","4",",N","2",",N","0",",N","","","0",",N","","","20111231","+,,N","20111228",",,N","","","0",",,N,31,+","21.6",",,N,28,","26.2",",,,N","0",",,,N"
"US1NCCN0020","2012-01","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13",",N","7",",N","0",",N","","","0",",N","","","20120131","+,,N","20120112",",,N","","","0",",,N,31,+","20.3",",,N,12,","59.2",",,,N","0",",,,N"
"US1NCCN0020","2012-02","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","12",",N","6",",N","0",",N","","","0",",N","","","20120229","+,,N","20120220",",,N","","","0",",,N,29,+","12.4",",,N,20,","45.7",",,,N","0",",,,N"
"US1NCCN0020","2012-03","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11",",N","5",",N","1",",N","","","0",",N","","","20120331","+,,N","20120304",",,N","","","0",",,N,31,+","41.1",",,N,04,","101.0",",,,N","0",",,,N"
"US1NCCN0020","2012-04","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13",",N","6",",N","1",",N","","","0",",N","","","20120430","+,,N","20120401",",,N","","","0",",,N,30,+","35.3",",,N,01,","102.0",",,,N","0",",,,N"
"US1NCCN0020","2012-05","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","16",",N","7",",N","1",",N","","","0",",N","","","20120531","+,,N","20120531",",,N","","","0",",,N,31,+","93.7",",,N,31,","162.3",",,,N","0",",,,N"
"US1NCCN0020","2012-07","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","15",",N","13",",N","5",",N","","","0",",N","","","20120731","+,,N","20120730",",,N","","","0",",,N,31,+","53.3",",,N,30,","317.6",",,,N","0",",,,N"
"US1NCCN0020","2012-08","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","25",",N","16",",N","5",",N","0","3,N","0",",N","20120831","+,3,N","20120831","+,,N","20120819",",,N","0","3,,N,31,+","0",",,N,31,+","69.3",",,N,19,","298.7",",,,N","0",",,,N"
"US1NCCN0020","2012-09","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10","2,N","6","2,N","3","2,N","","","0","2,N","","","20120930","+,2,N","20120907",",2,N","","","0","2,,N,30,+","57.2","2,,N,07,","180.4",",a,,N","0","2,,,N"
"US1NCCN0020","2012-10","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13",",N","7",",N","1",",N","","","0",",N","","","20121031","+,,N","20121028",",,N","","","0",",,N,31,+","50.3",",,N,28,","129.4",",,,N","0",",,,N"
"US1NCCN0020","2012-11","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","8","2,N","4","2,N","0","2,N","","","0","2,N","","","20121130","+,2,N","20121107",",2,N","","","0","2,,N,30,+","11.2","2,,N,07,","36.4",",a,,N","0","2,,,N"
"US1NCCN0020","2012-12","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","15","2,N","11","2,N","0","2,N","","","0","1,N","","","20121231","+,1,N","20121229",",2,N","","","0","1,,N,31,+","23.6","2,,N,29,","127.1","2,,,N","0","1,,,N"
"US1NCCN0020","2013-02","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","12",",N","9",",N","1",",N","","","0",",N","","","20130217",",,N","20130208",",,N","","","0",",T,N,17,","71.1",",,N,08,","158.1",",,,N","0",",T,,N"
"US1NCCN0020","2013-03","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","6","2,N","4","2,N","0","2,N","","","0","2,N","","","20130331","+,2,N","20130313",",2,N","","","0","2,,N,31,+","20.1","2,,N,13,","50.1",",a,,N","0","2,,,N"
"US1NCCN0020","2013-04","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","14",",N","7",",N","1",",N","","","0",",N","","","20130430","+,,N","20130405",",,N","","","0",",,N,30,+","38.1",",,N,05,","121.8",",,,N","0",",,,N"
"US1NCCN0020","2013-06","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","14","3,N","10","3,N","1","3,N","","","0","3,N","","","20130630","+,3,N","20130604",",3,N","","","0","3,,N,30,+","45.0","3,,N,04,","177.1",",a,,N","0","3,,,N"
"US1NCCN0020","2013-07","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","12",",N","7",",N","2",",N","","","0",",N","","","20130731","+,,N","20130713",",,N","","","0",",,N,31,+","37.1",",,N,13,","137.8",",,,N","0",",,,N"
"US1NCCN0020","2013-08","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","17",",N","12",",N","2",",N","","","0",",N","","","20130831","+,,N","20130820",",,N","","","0",",,N,31,+","42.7",",,N,20,","172.6",",,,N","0",",,,N"
"US1NCCN0020","2013-09","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","7","3,N","4","3,N","1","3,N","","","0","3,N","","","20130930","+,3,N","20130922",",3,N","","","0","3,,N,30,+","29.5","3,,N,22,","113.7",",a,,N","0","3,,,N"
"US1NCCN0020","2013-11","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11","2,N","4","2,N","1","2,N","","","0","2,N","","","20131113",",2,N","20131127",",2,N","","","0","2,T,N,13,","46.5","2,,N,27,","105.5",",a,,N","0","2,T,,N"
"US1NCCN0020","2013-12","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11","2,N","5","2,N","1","2,N","","","0","2,N","","","20131231","+,2,N","20131215",",2,N","","","0","2,,N,31,+","30.0","2,,N,15,","79.8",",a,,N","0","2,,,N"
"US1NCCN0020","2014-03","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","14",",N","8",",N","1",",N","","","0",",N","","","20140331","+,,N","20140307",",,N","","","0",",,N,31,+","56.4",",,N,07,","148.9",",,,N","0",",,,N"
"US1NCCN0020","2014-04","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10",",N","6",",N","1",",N","","","0",",N","","","20140430","+,,N","20140419",",,N","","","0",",,N,30,+","45.7",",,N,19,","112.6",",,,N","0",",,,N"
"US1NCCN0020","2014-05","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","8",",N","4",",N","1",",N","","","0",",N","","","20140531","+,,N","20140512",",,N","","","0",",,N,31,+","32.3",",,N,12,","84.6",",,,N","0",",,,N"
"US1NCCN0020","2014-07","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11",",N","9",",N","5",",N","","","0",",N","","","20140731","+,,N","20140725",",,N","","","0",",,N,31,+","81.3",",,N,25,","280.3",",,,N","0",",,,N"
"US1NCCN0020","2014-08","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10","4,N","6","4,N","3","4,N","","","0","4,N","","","20140831","+,4,N","20140819",",4,N","","","0","4,,N,31,+","97.0","4,,N,19,","246.1",",a,,N","0","4,,,N"
"US1NCCN0020","2014-09","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","213.5",",a,,N","",""
"US1NCCN0020","2014-10","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","5",",N","4",",N","1",",N","","","0",",N","","","20141031","+,,N","20141016",",,N","","","0",",,N,31,+","29.7",",,N,16,","56.9",",,,N","0",",,,N"
"US1NCCN0020","2014-11","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10","2,N","6","2,N","2","2,N","","","","","","","","","20141124",",2,N","","","","","41.4","2,,N,24,","109.4",",a,,N","",""
"US1NCCN0020","2014-12","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","114.8","5,a,,N","",""
"US1NCCN0020","2015-01","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","147.6",",a,,N","",""
"US1NCCN0020","2015-02","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10","2,N","10","2,N","2","2,N","","","1","2,N","","","20150225",",2,N","20150226",",2,N","","","33","2,,N,25,","35.8","2,,N,26,","166.0",",a,,N","33","2,,,N"
"US1NCCN0020","2015-03","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13","2,N","7","2,N","0","2,N","","","","","","","","","20150315",",2,N","","","","","18.0","2,,N,15,","75.6",",a,,N","",""
"US1NCCN0020","2015-08","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","4","3,N","4","3,N","2","3,N","","","","","","","","","20150827","+,3,N","","","","","37.1","3,,N,27,+","104.6","3,,,N","",""
"US1NCCN0020","2015-09","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","15","4,N","12","4,N","4","4,N","","","","","","","","","20150929",",4,N","","","","","60.2","4,,N,29,","292.0",",a,,N","",""
"US1NCCN0020","2015-10","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13",",N","9",",N","3",",N","","","","","","","","","20151002",",,N","","","","","59.2",",,N,02,","213.4",",,,N","",""
"US1NCCN0020","2016-01","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","8",",N","5",",N","2",",N","","","","","","","","","20160123",",,N","","","","","69.3",",,N,23,","143.8",",,,N","",""
"US1NCCN0020","2016-02","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10",",N","10",",N","3",",N","","","","","","","","","20160205",",,N","","","","","67.6",",,N,05,","191.6",",,,N","",""
"US1NCCN0020","2016-05","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11","3,N","9","3,N","1","3,N","","","","","","","","","20160504",",3,N","","","","","33.8","3,,N,04,","198.6","1,a,,N","",""
"US1NCCN0020","2017-04","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","9","4,N","6","4,N","2","4,N","","","","","","","","","20170406",",4,N","","","","","48.5","4,,N,06,","141.4","4,,,N","",""
"US1NCCN0020","2018-05","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10","2,N","5","2,N","3","2,N","","","","","","","","","20180529",",2,N","","","","","50.8","2,,N,29,","209.0",",a,,N","",""
"US1NCCN0020","2018-06","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13",",N","9",",N","2",",N","","","","","","","","","20180613",",,N","","","","","55.6",",,N,13,","150.9",",,,N","",""
"US1NCCN0020","2018-10","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","5","4,N","2","4,N","1","4,N","","","","","","","","","20181027",",4,N","","","","","48.5","4,,N,27,","63.0","4,,,N","",""
"US1NCCN0020","2019-08","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","14","3,N","9","3,N","4","3,N","","","","","","","","","20190818",",3,N","","","","","60.2","3,,N,18,","205.5","3,,,N","",""
"US1NCCN0020","2019-09","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","5","2,N","4","2,N","1","2,N","","","","","","","","","20190906",",2,N","","","","","113.0","2,,N,06,","148.8",",a,,N","",""
"US1NCCN0020","2019-10","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","8","5,N","5","5,N","1","5,N","","","","","","","","","20191020",",5,N","","","","","42.4","5,,N,20,","88.1",",a,,N","",""
"US1NCCN0020","2019-11","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","7","3,N","5","3,N","0","3,N","","","","","","","","","20191113",",3,N","","","","","16.5","3,,N,13,","98.3",",a,,N","",""
"US1NCCN0020","2019-12","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","9","4,N","4","4,N","1","4,N","","","","","","","","","20191209",",4,N","","","","","25.7","4,,N,09,","95.9",",a,,N","",""
"US1NCCN0020","2020-01","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","7",",N","4",",N","0",",N","","","","","","","","","20200125","+,,N","","","","","10.4",",,N,25,+","34.6",",,,N","",""
"US1NCCN0020","2020-02","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","13",",N","8",",N","2",",N","","","","","","","","","20200207",",,N","","","","","72.9",",,N,07,","181.5",",,,N","",""
"US1NCCN0020","2020-03","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","12",",N","7",",N","1",",N","","","","","","","","","20200306",",,N","","","","","40.4",",,N,06,","85.9",",,,N","",""
"US1NCCN0020","2020-04","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11",",N","7",",N","0",",N","","","","","","","","","20200414",",,N","","","","","18.3",",,N,14,","71.1",",,,N","",""
"US1NCCN0020","2020-06","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11",",N","8",",N","2",",N","","","","","","","","","20200616",",,N","","","","","85.9",",,N,16,","176.5",",,,N","",""
"US1NCCN0020","2020-07","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10",",N","5",",N","2",",N","","","","","","","","","20200714",",,N","","","","","36.8",",,N,14,","105.7",",,,N","",""
"US1NCCN0020","2020-08","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","16",",N","12",",N","7",",N","","","","","","","","","20200804",",,N","","","","","62.7",",,N,04,","365.6",",,,N","",""
"US1NCCN0020","2020-09","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","11",",N","6",",N","1",",N","","","","","","","","","20200918",",,N","","","","","80.0",",,N,18,","156.3",",,,N","",""
"US1NCCN0020","2020-10","34.89571","-76.916094","6.4","HAVELOCK 1.4 SW, NC US","10",",N","8",",N","1",",N","","","","","","","","","20201026",",,N","","","","","27.9",",,N,26,","94.8",",,,N","",""
