"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00354238","1907-10","44.7234","-123.0134","67.1","JEFFERSON, OR US","4",",6","2",",6","0",",6","","","","","12","","","","","","","","19071029",",,6","","","","","15.2",",,6,29,","33.0",",,,6","",""
"USC00354238","1907-11","44.7234","-123.0134","67.1","JEFFERSON, OR US","15",",6","13",",6","1",",6","","","","","11","","","","","","","","19071124",",,6","","","","","53.1",",,6,24,","149.2",",,,6","",""
"USC00354238","1907-12","44.7234","-123.0134","67.1","JEFFERSON, OR US","24",",6","18",",6","3",",6","","","","","3","","","","","","","","19071213",",,6","","","","","50.3",",,6,13,","284.5",",,,6","",""
"USC00354238","1908-01","44.7234","-123.0134","67.1","JEFFERSON, OR US","15",",6","11",",6","0",",6","","","","","7","","","","","","","","19080109",",,6","","","","","17.8",",,6,09,","104.6",",,,6","",""
"USC00354238","1908-02","44.7234","-123.0134","67.1","JEFFERSON, OR US","15",",6","11",",6","0",",6","","","","","1","","","","","","","","19080206",",,6","","","","","23.4",",,6,06,","87.2",",,,6","",""
"USC00354238","1908-03","44.7234","-123.0134","67.1","JEFFERSON, OR US","19",",6","9",",6","1",",6","","","","","","","","","","","","","19080315",",,6","","","","","43.2",",,6,15,","89.8",",,,6","",""
"USC00354238","1908-04","44.7234","-123.0134","67.1","JEFFERSON, OR US","11",",6","5",",6","0",",6","","","","","","","","","","","","","19080423",",,6","","","","","12.7",",,6,23,","49.8",",,,6","",""
"USC00354238","1908-06","44.7234","-123.0134","67.1","JEFFERSON, OR US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19080620",",,6","","","","","8.9",",,6,20,","31.4",",,,6","",""
"USC00354238","1908-10","44.7234","-123.0134","67.1","JEFFERSON, OR US","12",",6","10",",6","1",",6","","","","","4","","","","","","","","19081014",",,6","","","","","27.9",",,6,14,","88.0",",,,6","",""
"USC00354238","1908-11","44.7234","-123.0134","67.1","JEFFERSON, OR US","12",",6","6",",6","2",",6","","","","","11","","","","","","","","19081122",",,6","","","","","32.5",",,6,22,","92.8",",,,6","",""
"USC00354238","1908-12","44.7234","-123.0134","67.1","JEFFERSON, OR US","11",",6","9",",6","0",",6","","","","","1","","","","","","","","19081226",",,6","","","","","21.6",",,6,26,","94.9",",,,6","",""
"USC00354238","1909-01","44.7234","-123.0134","67.1","JEFFERSON, OR US","21",",6","20",",6","3",",6","","","","","3","","","","","","","","19090120",",,6","","","","","27.9",",,6,20,","230.5",",,,6","",""
"USC00354238","1909-02","44.7234","-123.0134","67.1","JEFFERSON, OR US","26",",6","20",",6","0",",6","","","","","1","","","","","","","","19090218",",,6","","","","","19.6",",,6,18,","212.3",",,,6","",""
"USC00354238","1909-03","44.7234","-123.0134","67.1","JEFFERSON, OR US","15",",6","12",",6","0",",6","","","","","1","","","","","","","","19090304",",,6","","","","","12.7",",,6,04,","60.4",",,,6","",""
"USC00354238","1909-04","44.7234","-123.0134","67.1","JEFFERSON, OR US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19090401",",,6","","","","","8.6",",,6,01,","25.6",",,,6","",""
"USC00354238","1909-05","44.7234","-123.0134","67.1","JEFFERSON, OR US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19090531",",,6","","","","","7.1",",,6,31,","39.6",",,,6","",""
"USC00354238","1909-06","44.7234","-123.0134","67.1","JEFFERSON, OR US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19090616",",,6","","","","","2.8",",,6,16,","5.1",",,,6","",""
"USC00354238","1909-10","44.7234","-123.0134","67.1","JEFFERSON, OR US","9","1,6","7","1,6","0","1,6","","","","","6","","","","","","","","19091019",",1,6","","","","","22.9","1,,6,19,","94.7","1,,,6","",""
"USC00354238","1909-11","44.7234","-123.0134","67.1","JEFFERSON, OR US","22",",6","20",",6","4",",6","","","","","1","","","","","","","","19091122",",,6","","","","","54.6",",,6,22,","328.4",",,,6","",""
"USC00354238","1909-12","44.7234","-123.0134","67.1","JEFFERSON, OR US","13","1,6","9","1,6","0","1,6","","","","","3","","","","","","","","19091209",",1,6","","","","","21.3","1,,6,09,","115.2","1,,,6","",""
"USC00354238","1910-01","44.7234","-123.0134","67.1","JEFFERSON, OR US","16",",6","14",",6","1",",6","","","","","4","","","","","","","","19100131",",,6","","","","","25.4",",,6,31,","177.5",",,,6","",""
"USC00354238","1910-02","44.7234","-123.0134","67.1","JEFFERSON, OR US","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","",""
"USC00354238","1910-03","44.7234","-123.0134","67.1","JEFFERSON, OR US","8",",6","3",",6","0",",6","","","","","","","","","","","","","19100301",",,6","","","","","13.2",",,6,01,","38.7",",,,6","",""
"USC00354238","1910-04","44.7234","-123.0134","67.1","JEFFERSON, OR US","12",",6","10",",6","0",",6","","","","","","","","","","","","","19100411",",,6","","","","","11.4",",,6,11,","68.6",",,,6","",""
"USC00354238","1910-05","44.7234","-123.0134","67.1","JEFFERSON, OR US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19100503",",,6","","","","","11.9",",,6,03,","41.7",",,,6","",""
"USC00354238","1910-06","44.7234","-123.0134","67.1","JEFFERSON, OR US","5",",6","1",",6","0",",6","","","","","","","","","","","","","19100611",",,6","","","","","20.3",",,6,11,","27.4",",,,6","",""
"USC00354238","1910-07","44.7234","-123.0134","67.1","JEFFERSON, OR US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19100731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00354238","1910-08","44.7234","-123.0134","67.1","JEFFERSON, OR US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19100829",",,6","","","","","0.0",",T,6,29,","0.0",",T,,6","",""
"USC00354238","1910-09","44.7234","-123.0134","67.1","JEFFERSON, OR US","5",",6","4",",6","0",",6","","","","","4","","","","","","","","19100921",",,6","","","","","8.9",",,6,21,","31.3",",,,6","",""
"USC00354238","1910-10","44.7234","-123.0134","67.1","JEFFERSON, OR US","11",",6","6",",6","1",",6","","","","","7","","","","","","","","19101003",",,6","","","","","35.1",",,6,03,","80.1",",,,6","",""
"USC00354238","1910-11","44.7234","-123.0134","67.1","JEFFERSON, OR US","17",",6","16",",6","3",",6","","","","","11","","","","","","","","19101108",",,6","","","","","37.6",",,6,08,","291.4",",,,6","",""
"USC00354238","1910-12","44.7234","-123.0134","67.1","JEFFERSON, OR US","15",",6","12",",6","0",",6","","","","","10","","","","","","","","19101203",",,6","","","","","16.0",",,6,03,","106.0",",,,6","",""
"USC00354238","1911-01","44.7234","-123.0134","67.1","JEFFERSON, OR US","15",",6","12",",6","3",",6","","","","","5","","","","","","","","19110118",",,6","","","","","101.6",",,6,18,","269.0",",,,6","",""
