"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006150816","1966-07","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","6",",C","4",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19660731","+,,C","19660718",",,C","","","","","","","0",",,C,31,+","28.2",",,C,18,","","","","","","","51.6",",,,C","0",",,,C","","","","","",""
"CA006150816","1966-08","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","9",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660831","+,,C","19660822",",,C","","","","","","","0",",,C,31,+","17.5",",,C,22,","","","","","","","67.6",",,,C","0",",,,C","","","","","",""
"CA006150816","1966-09","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","7",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19660930","+,,C","19660921",",,C","","","","","","","0",",,C,30,+","47.8",",,C,21,","","","","","","","96.4",",,,C","0",",,,C","","","","","",""
"CA006150816","1966-10","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19661031","+,,C","19661009",",,C","","","","","","","0",",,C,31,+","5.8",",,C,09,","","","","","","","20.0",",,,C","0",",,,C","","","","","",""
"CA006150816","1966-11","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","14",",C","12",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19661130","+,,C","19661128",",,C","","","","","","","0",",T,C,30,+","21.8",",,C,28,","","","","","","","113.6",",,,C","0",",T,,C","","","","","",""
"CA006150816","1966-12","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","7","2,C","6","2,C","0","2,C","","","1",",C","","","","","","","","","","","","","","","19661220",",,C","19661206",",2,C","","","","","","","25",",,C,20,","17.5","2,,C,06,","","","","","","","84.6",",a,,C","241",",a,,C","","","","","",""
"CA006150816","1967-02","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","7",",C","7",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19670201",",,C","19670201",",,C","","","","","","","114",",,C,01,","11.4",",,C,01,","","","","","","","39.3",",,,C","393",",,,C","","","","","",""
"CA006150816","1967-03","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","1","1,C","1","1,C","0","1,C","","","1",",C","","","","","","","","","","","","","","","19670321",",,C","19670321",",1,C","","","","","","","127",",,C,21,","12.7","1,,C,21,","","","","","","","12.7","1,,,C","127",",,,C","","","","","",""
"CA006150816","1967-04","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","6","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19670424","+,,C","19670421",",2,C","","","","","","","0",",T,C,24,+","19.3","2,,C,21,","","","","","","","78.5",",a,,C","0",",T,,C","","","","","",""
"CA006150816","1967-05","43.9833","-77.25","90.0","BLOOMFIELD WEST, ON CA","","","","","10",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19670531","+,,C","19670507",",,C","","","","","","","0",",,C,31,+","27.4",",,C,07,","","","","","","","74.1",",,,C","0",",,,C","","","","","",""
