"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAER0016","2021-10","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","21","3,N","12","3,N","1","3,N","20211030",",3,N","33.8","3,,N,30,","164.9","3,,,N"
"US1PAER0016","2021-11","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","24",",N","15",",N","0",",N","20211114",",,N","19.3",",,N,14,","149.1",",,,N"
"US1PAER0016","2021-12","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","21",",N","11",",N","0",",N","20211207",",,N","18.8",",,N,07,","117.8",",,,N"
"US1PAER0016","2022-01","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","19",",N","14",",N","1",",N","20220117",",,N","44.7",",,N,17,","143.3",",,,N"
"US1PAER0016","2022-02","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","15","3,N","8","3,N","2","3,N","20220204",",3,N","41.7","3,,N,04,","142.4","3,,,N"
"US1PAER0016","2022-03","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","16","4,N","10","4,N","0","4,N","20220312",",4,N","14.2","4,,N,12,","79.3","4,,,N"
"US1PAER0016","2022-04","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","28",",N","13",",N","0",",N","20220412",",,N","19.6",",,N,12,","99.9",",,,N"
"US1PAER0016","2022-05","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","15","2,N","8","2,N","0","2,N","20220522",",2,N","19.6","2,,N,22,","100.5","2,,,N"
"US1PAER0016","2022-06","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","12",",N","7",",N","0",",N","20220608",",,N","13.2",",,N,08,","59.7",",,,N"
"US1PAER0016","2022-07","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","14",",N","6",",N","3",",N","20220718",",,N","36.6",",,N,18,","119.9",",,,N"
"US1PAER0016","2022-08","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","12","1,N","8","1,N","0","1,N","20220822",",1,N","25.1","1,,N,22,","88.1","1,,,N"
"US1PAER0016","2022-10","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","12",",N","6",",N","2",",N","20221013",",,N","56.9",",,N,13,","161.0",",,,N"
"US1PAER0016","2022-12","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","21",",N","7",",N","0",",N","20221201",",,N","21.6",",,N,01,","60.8",",,,N"
"US1PAER0016","2023-01","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","26",",N","15",",N","1",",N","20230113",",,N","46.0",",,N,13,","189.5",",,,N"
"US1PAER0016","2023-02","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","13",",N","5",",N","1",",N","20230223",",,N","32.8",",,N,23,","79.9",",,,N"
"US1PAER0016","2023-03","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","18",",N","12",",N","1",",N","20230304",",,N","29.0",",,N,04,","131.8",",,,N"
"US1PAER0016","2023-04","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","14",",N","11",",N","0",",N","20230423",",,N","22.1",",,N,23,","114.3",",,,N"
"US1PAER0016","2023-05","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","7",",N","5",",N","0",",N","20230503",",,N","24.6",",,N,03,","65.5",",,,N"
"US1PAER0016","2023-06","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","13","3,N","7","3,N","1","3,N","20230627",",3,N","42.7","3,,N,27,","102.8","3,,,N"
"US1PAER0016","2023-07","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","15",",N","8",",N","3",",N","20230716",",,N","38.4",",,N,16,","141.5",",,,N"
"US1PAER0016","2023-08","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","15",",N","9",",N","1",",N","20230808",",,N","30.2",",,N,08,","124.3",",,,N"
"US1PAER0016","2023-09","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","9",",N","2",",N","0",",N","20230913",",,N","18.8",",,N,13,","29.5",",,,N"
"US1PAER0016","2023-10","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","21",",N","14",",N","1",",N","20231006",",,N","30.0",",,N,06,","136.8",",,,N"
"US1PAER0016","2023-12","42.11009","-80.0038","308.2","ERIE 4.4 ESE, PA US","15","5,N","10","5,N","0","5,N","20231204",",5,N","24.4","5,,N,04,","90.7","5,,,N"
