"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VALE0005","2022-04","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","13","2,N","8","2,N","0","2,N","20220406",",2,N","12.7","2,,N,06,","57.1","2,,,N"
"US1VALE0005","2022-05","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","14",",N","12",",N","2",",N","20220527",",,N","34.5",",,N,27,","182.0",",,,N"
"US1VALE0005","2022-06","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","8",",N","3",",N","0",",N","20220627",",,N","14.7",",,N,27,","30.0",",,,N"
"US1VALE0005","2022-07","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","17",",N","12",",N","2",",N","20220730",",,N","45.7",",,N,30,","214.7",",,,N"
"US1VALE0005","2022-08","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","15",",N","9",",N","2",",N","20220827",",,N","38.1",",,N,27,","167.0",",,,N"
"US1VALE0005","2022-09","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","8",",N","5",",N","1",",N","20220905",",,N","25.9",",,N,05,","48.1",",,,N"
"US1VALE0005","2022-10","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","6",",N","4",",N","0",",N","20221031",",,N","19.1",",,N,31,","45.1",",,,N"
"US1VALE0005","2022-11","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","10",",N","5",",N","2",",N","20221112",",,N","27.4",",,N,12,","82.9",",,,N"
"US1VALE0005","2022-12","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","14",",N","10",",N","1",",N","20221215",",,N","36.6",",,N,15,","106.3",",,,N"
"US1VALE0005","2023-01","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","21",",N","14",",N","0",",N","20230104",",,N","19.6",",,N,04,","130.1",",,,N"
"US1VALE0005","2023-02","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","14",",N","10",",N","1",",N","20230217",",,N","67.6",",,N,17,","168.8",",,,N"
"US1VALE0005","2023-03","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","13",",N","9",",N","0",",N","20230302",",,N","21.3",",,N,02,","102.6",",,,N"
"US1VALE0005","2023-04","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","10",",N","7",",N","1",",N","20230401",",,N","26.4",",,N,01,","108.3",",,,N"
"US1VALE0005","2023-05","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","12",",N","7",",N","0",",N","20230529",",,N","18.0",",,N,29,","68.9",",,,N"
"US1VALE0005","2023-06","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","14",",N","8",",N","0",",N","20230626",",,N","21.3",",,N,26,","87.2",",,,N"
"US1VALE0005","2023-07","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","13",",N","5",",N","0",",N","20230704",",,N","18.5",",,N,04,","65.3",",,,N"
"US1VALE0005","2023-08","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","15",",N","9",",N","2",",N","20230804",",,N","35.6",",,N,04,","137.1",",,,N"
"US1VALE0005","2023-09","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","9",",N","5",",N","0",",N","20230910",",,N","22.4",",,N,10,","48.9",",,,N"
"US1VALE0005","2023-10","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","10",",N","4",",N","0",",N","20231020",",,N","12.4",",,N,20,","34.9",",,,N"
"US1VALE0005","2023-11","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","7",",N","4",",N","1",",N","20231122",",,N","31.5",",,N,22,","52.4",",,,N"
"US1VALE0005","2023-12","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","14",",N","9",",N","1",",N","20231210",",,N","34.0",",,N,10,","96.0",",,,N"
"US1VALE0005","2024-01","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","16",",N","12",",N","1",",N","20240110",",,N","36.1",",,N,10,","146.4",",,,N"
"US1VALE0005","2024-02","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","10",",N","6",",N","2",",N","20240223",",,N","30.7",",,N,23,","114.2",",,,N"
"US1VALE0005","2024-03","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","12",",N","9",",N","0",",N","20240323",",,N","15.7",",,N,23,","73.3",",,,N"
"US1VALE0005","2024-04","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","13",",N","5",",N","1",",N","20240412",",,N","33.8",",,N,12,","92.4",",,,N"
"US1VALE0005","2024-05","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","18",",N","12",",N","3",",N","20240509",",,N","38.6",",,N,09,","193.9",",,,N"
"US1VALE0005","2024-06","36.707265","-83.126115","504.7","JONESVILLE 1.4 NNW, VA US","8",",N","6",",N","0",",N","20240605",",,N","20.3",",,N,05,","53.8",",,,N"
