"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYLY0005","2023-02","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","8",",N","4",",N","1",",N","20230216",",,N","63.5",",,N,16,","104.3",",,,N"
"US1KYLY0005","2023-03","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","10","3,N","10","3,N","2","3,N","20230325",",3,N","60.5","3,,N,25,","187.4","3,,,N"
"US1KYLY0005","2023-04","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","8","1,N","5","1,N","0","1,N","20230422",",1,N","13.2","1,,N,22,","52.8","1,,,N"
"US1KYLY0005","2023-05","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","5",",N","5",",N","1",",N","20230508",",,N","30.7",",,N,08,","82.8",",,,N"
"US1KYLY0005","2023-06","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","4","1,N","3","1,N","1","1,N","20230619",",1,N","28.2","1,,N,19,","56.7","1,,,N"
"US1KYLY0005","2023-07","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","13","1,N","12","1,N","2","1,N","20230709",",1,N","43.7","1,,N,09,","168.2","1,,,N"
"US1KYLY0005","2023-08","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","9","1,N","9","1,N","3","1,N","20230814",",1,N","38.9","1,,N,14,","177.6","1,,,N"
"US1KYLY0005","2023-09","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","5","1,N","4","1,N","1","1,N","20230928",",1,N","81.3","1,,N,28,","119.1","1,,,N"
"US1KYLY0005","2023-10","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","6","1,N","3","1,N","2","1,N","20231030",",1,N","49.5","1,,N,30,","92.5","1,,,N"
"US1KYLY0005","2023-11","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","6","1,N","3","1,N","0","1,N","20231121",",1,N","19.1","1,,N,21,","29.5","1,,,N"
"US1KYLY0005","2023-12","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","8","3,N","5","3,N","0","3,N","20231201",",3,N","13.7","3,,N,01,","42.3","3,,,N"
"US1KYLY0005","2024-01","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","15","1,N","11","1,N","1","1,N","20240109",",1,N","47.8","1,,N,09,","171.1","1,,,N"
"US1KYLY0005","2024-02","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","6","2,N","6","2,N","0","2,N","20240213",",2,N","12.4","2,,N,13,","34.7","2,,,N"
"US1KYLY0005","2024-03","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","8","1,N","3","1,N","0","1,N","20240326",",1,N","15.7","1,,N,26,","35.0","1,,,N"
"US1KYLY0005","2024-04","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","13","4,N","7","4,N","0","4,N","20240430",",4,N","18.8","4,,N,30,","70.8","4,,,N"
"US1KYLY0005","2024-05","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","15","2,N","12","2,N","2","2,N","20240527",",2,N","63.5","2,,N,27,","229.4","2,,,N"
"US1KYLY0005","2024-06","37.01415","-88.00345","117.3","EDDYVILLE 5.9 SE, KY US","9","2,N","6","2,N","0","2,N","20240627",",2,N","18.5","2,,N,27,","76.3","2,,,N"
