"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142190","2004-04","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","0.0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","20040402",",,E","20040430",",,E","-5.4",",E,02,","9.0",",E,30,","","","453.6",",E","3.21",",E","5.41",",,,E","1.02",",,,E"
"FIE00142190","2004-05","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040512",",,E","20040510",",,E","1.8",",E,12,","17.9",",E,10,","","","298.3",",E","8.71",",E","11.36",",,,E","6.06",",,,E"
"FIE00142190","2004-06","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040601",",,E","20040625",",,E","6.7",",E,01,","17.9",",E,25,","","","180.3",",E","12.32",",E","14.75",",,,E","9.89",",,,E"
"FIE00142190","2004-07","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","0.3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040705",",,E","20040730",",,E","10.3",",E,05,","20.5",",E,30,","72.8","E","72.8",",E","15.99",",E","18.07",",,,E","13.92",",,,E"
"FIE00142190","2004-08","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","17.3","1,E","0","1,E","0","1,E","0","1,E","7","1,E","0","1,E","20040825",",1,E","20040807",",1,E","9.2","1,E,25,","24.5","1,E,07,","118.7","E","45.9","1,E","17.38","1,E","19.69","1,,,E","15.07","1,,,E"
"FIE00142190","2004-09","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","0.0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","20040909",",,E","20040905",",,E","5.4",",E,09,","18.7",",E,05,","267.0","E","148.3",",E","13.39",",E","15.31",",,,E","11.47",",,,E"
"FIE00142190","2004-10","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20041011",",,E","20041005",",,E","-0.3",",E,11,","14.0",",E,05,","594.3","E","327.3",",E","7.78",",E","9.69",",,,E","5.86",",,,E"
"FIE00142190","2004-11","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","0.0",",E","0",",E","14",",E","5",",E","0",",E","0",",E","20041128",",,E","20041115",",,E","-8.4",",E,28,","9.5",",E,15,","1072.5","E","478.2",",E","2.39",",E","4.52",",,,E","0.27",",,,E"
"FIE00142190","2004-12","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","","","0.0",",E","0",",E","14",",E","0",",E","0",",E","0",",E","20041204",",,E","20041207","+,,E","-6.6",",E,04,","6.4",",E,07,+","1573.7","E","501.2",",E","2.16",",E","4.01",",,,E","0.32",",,,E"
"FIE00142190","2005-01","59.92","24.3525","2.0","KIRKKONUMMI MAKILUOTO, FI","0.0","E","0.0",",E","0",",E","16",",E","6",",E","0",",E","0",",E","20050128",",,E","20050111",",,E","-12.1",",E,28,","6.2",",E,11,","2125.1","E","551.4",",E","0.55",",E","2.37",",,,E","-1.28",",,,E"
