"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXJJ0019","2020-10","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","","","","","","","","","","","","","","","","","182.8",",a,,N","",""
"US1TXJJ0019","2020-11","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","5",",N","4",",N","2",",N","","","","","20201128",",,N","","","66.0",",,N,28,","103.2",",,,N","",""
"US1TXJJ0019","2020-12","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","8","2,N","5","2,N","3","2,N","","","","","20201220",",2,N","","","43.2","2,,N,20,","140.5",",a,,N","",""
"US1TXJJ0019","2021-01","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","9",",N","4",",N","1",",N","","","","","20210107",",,N","","","30.5",",,N,07,","68.6",",,,N","",""
"US1TXJJ0019","2021-03","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","4",",N","3",",N","1",",N","0","4,N","20210331","+,4,N","20210302",",,N","0","4,,N,31,+","27.9",",,N,02,","43.1",",,,N","0","4,,,N"
"US1TXJJ0019","2021-04","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","4","4,N","2","4,N","0","4,N","","","","","20210408",",4,N","","","9.7","4,,N,08,","28.0","1,a,,N","",""
"US1TXJJ0019","2021-05","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","10",",N","8",",N","3",",N","","","","","20210518",",,N","","","170.2",",,N,18,","309.7",",,,N","",""
"US1TXJJ0019","2021-06","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","8","4,N","6","4,N","2","4,N","","","","","20210604",",4,N","","","102.9","4,,N,04,","243.2",",a,,N","",""
"US1TXJJ0019","2021-07","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","10","3,N","8","3,N","2","3,N","","","","","20210708",",3,N","","","47.2","3,,N,08,","145.9",",a,,N","",""
"US1TXJJ0019","2021-08","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","10",",N","7",",N","2",",N","","","","","20210828",",,N","","","59.7",",,N,28,","139.4",",,,N","",""
"US1TXJJ0019","2021-09","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","10","3,N","9","3,N","0","3,N","","","","","20210929",",3,N","","","23.1","3,,N,29,","259.7",",a,,N","",""
"US1TXJJ0019","2021-10","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","5",",N","4",",N","3",",N","","","","","20211028",",,N","","","50.8",",,N,28,","144.5",",,,N","",""
"US1TXJJ0019","2021-11","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","4","1,N","4","1,N","1","1,N","0","5,N","20211130","+,5,N","20211126",",1,N","0","5,,N,30,+","31.0","1,,N,26,","62.0","1,,,N","0","5,,,N"
"US1TXJJ0019","2021-12","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","","","","","","","","","","","","","","","","","35.0",",a,,N","",""
"US1TXJJ0019","2022-01","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","3","1,N","3","1,N","0","1,N","0","4,N","20220131","+,4,N","20220125",",1,N","0","4,,N,31,+","15.2","1,,N,25,","38.4","1,,,N","0","4,,,N"
"US1TXJJ0019","2022-02","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","5",",N","4",",N","0",",N","0","5,N","20220228","+,5,N","20220203",",,N","0","5,,N,28,+","10.7",",,N,03,","26.2",",,,N","0","5,,,N"
"US1TXJJ0019","2022-03","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","8",",N","6",",N","2",",N","","","","","20220315",",,N","","","32.8",",,N,15,","97.4",",,,N","",""
"US1TXJJ0019","2022-04","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","4",",N","2",",N","0",",N","0","4,N","20220430","+,4,N","20220426",",,N","0","4,,N,30,+","15.5",",,N,26,","22.8",",,,N","0","4,,,N"
"US1TXJJ0019","2022-05","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","4","1,N","4","1,N","1","1,N","0","5,N","20220531","+,5,N","20220525",",1,N","0","5,,N,31,+","30.5","1,,N,25,","60.0","1,,,N","0","5,,,N"
"US1TXJJ0019","2022-06","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","3","1,N","3","1,N","1","1,N","0","4,N","20220630","+,4,N","20220605",",1,N","0","4,,N,30,+","61.0","1,,N,05,","84.1","1,,,N","0","4,,,N"
"US1TXJJ0019","2022-07","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","8","2,N","7","2,N","1","2,N","","","","","20220715",",2,N","","","38.6","2,,N,15,","68.9","2,,,N","",""
"US1TXJJ0019","2022-08","29.96349","-93.99415","4.3","NEDERLAND 0.5 SSE, TX US","13","1,N","12","1,N","2","1,N","","","","","20220806",",1,N","","","46.5","1,,N,06,","147.0","1,,,N","",""
