"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVPR0022","2021-12","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","13","4,N","10","4,N","1","4,N","20211226",",4,N","31.0","4,,N,26,","110.1","4,,,N"
"US1WVPR0022","2022-04","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","16","5,N","13","5,N","0","5,N","20220406",",5,N","19.1","5,,N,06,","106.8","5,,,N"
"US1WVPR0022","2022-05","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","19","1,N","13","1,N","1","1,N","20220507",",1,N","37.3","1,,N,07,","153.5","1,,,N"
"US1WVPR0022","2022-06","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","9","3,N","6","3,N","1","3,N","20220627",",3,N","34.0","3,,N,27,","61.5","3,,,N"
"US1WVPR0022","2022-07","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","18","4,N","13","4,N","0","4,N","20220726",",4,N","19.6","4,,N,26,","102.3","4,,,N"
"US1WVPR0022","2022-08","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","15","4,N","10","4,N","2","4,N","20220811",",4,N","29.0","4,,N,11,","114.0","4,,,N"
"US1WVPR0022","2022-09","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","14","4,N","9","4,N","1","4,N","20220906",",4,N","32.8","4,,N,06,","95.2","4,,,N"
"US1WVPR0022","2022-10","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","9","5,N","5","5,N","1","5,N","20221002",",5,N","28.7","5,,N,02,","56.0","5,,,N"
"US1WVPR0022","2023-02","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","9","4,N","6","4,N","1","4,N","20230228",",4,N","29.2","4,,N,28,","95.0","4,,,N"
"US1WVPR0022","2023-04","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","13",",N","10",",N","0",",N","20230428",",,N","17.3",",,N,28,","82.0",",,,N"
"US1WVPR0022","2023-05","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","11","4,N","9","4,N","1","4,N","20230503",",4,N","33.5","4,,N,03,","121.1","4,,,N"
"US1WVPR0022","2023-06","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","18","2,N","14","2,N","1","2,N","20230616",",2,N","29.5","2,,N,16,","135.2","2,,,N"
"US1WVPR0022","2023-07","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","17","2,N","7","2,N","2","2,N","20230721",",2,N","42.4","2,,N,21,","137.1","2,,,N"
"US1WVPR0022","2023-08","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","12","5,N","10","5,N","1","5,N","20230808",",5,N","41.9","5,,N,08,","170.8","5,,,N"
"US1WVPR0022","2023-09","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","","","","","","","","","","","62.8","3,a,,N"
"US1WVPR0022","2023-10","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","","","","","","","","","","","128.5","4,a,,N"
"US1WVPR0022","2024-02","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","10","3,N","5","3,N","1","3,N","20240223",",3,N","36.1","3,,N,23,","73.7","3,,,N"
"US1WVPR0022","2024-03","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","13","5,N","8","5,N","1","5,N","20240310",",5,N","27.9","5,,N,10,","101.7","5,,,N"
"US1WVPR0022","2024-04","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","14","2,N","9","2,N","2","2,N","20240403",",2,N","46.2","2,,N,03,","173.9","2,,,N"
"US1WVPR0022","2024-05","39.4449","-79.5371","796.7","TERRA ALTA 0.4 E, WV US","18","1,N","11","1,N","0","1,N","20240504",",1,N","20.1","1,,N,04,","127.1","1,,,N"
