"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALLD0025","2008-05","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","11",",N","8",",N","2",",N","","","0",",N","","","20080531","+,,N","20080528",",,N","","","0",",,N,31,+","63.8",",,N,28,","161.9",",,,N","0",",,,N"
"US1ALLD0025","2008-06","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","9",",N","4",",N","0",",N","","","0",",N","","","20080630","+,,N","20080602",",,N","","","0",",,N,30,+","13.5",",,N,02,","35.1",",,,N","0",",,,N"
"US1ALLD0025","2008-07","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","9",",N","2",",N","0",",N","","","0",",N","","","20080731","+,,N","20080724",",,N","","","0",",,N,31,+","6.9",",,N,24,","18.6",",,,N","0",",,,N"
"US1ALLD0025","2008-08","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","8",",N","6",",N","1",",N","","","0",",N","","","20080831","+,,N","20080826",",,N","","","0",",,N,31,+","72.9",",,N,26,","134.3",",,,N","0",",,,N"
"US1ALLD0025","2008-09","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","5",",N","3",",N","0",",N","","","0",",N","","","20080930","+,,N","20080905",",,N","","","0",",,N,30,+","14.5",",,N,05,","23.2",",,,N","0",",,,N"
"US1ALLD0025","2008-10","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","6",",N","4",",N","2",",N","","","0",",N","","","20081031","+,,N","20081008",",,N","","","0",",,N,31,+","35.1",",,N,08,","87.0",",,,N","0",",,,N"
"US1ALLD0025","2008-11","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","10",",N","8",",N","0",",N","","","0",",N","","","20081130","+,,N","20081107",",,N","","","0",",,N,30,+","17.8",",,N,07,","70.3",",,,N","0",",,,N"
"US1ALLD0025","2008-12","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","15","1,N","10","1,N","3","1,N","","","","","","","","","20081210",",1,N","","","","","100.1","1,,N,10,","276.3","1,,,N","",""
"US1ALLD0025","2009-01","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","12",",N","5",",N","0",",N","0","3,N","0","2,N","20090131","+,3,N","20090131","+,2,N","20090107","+,,N","0","3,,N,31,+","0","2,,N,31,+","19.3",",,N,07,+","65.4",",,,N","0","2,,,N"
"US1ALLD0025","2009-02","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","10",",N","5",",N","0",",N","0","2,N","0","1,N","20090228","+,2,N","20090228","+,1,N","20090218",",,N","0","2,,N,28,+","0","1,,N,28,+","22.1",",,N,18,","68.5",",,,N","0","1,,,N"
"US1ALLD0025","2009-03","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","13",",N","7",",N","2",",N","1","1,N","1","1,N","20090301",",1,N","20090301",",1,N","20090326",",,N","25","1,,N,01,","25","1,,N,01,","67.1",",,N,26,","156.7",",,,N","25","1,,,N"
"US1ALLD0025","2009-04","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","13",",N","8",",N","2",",N","","","0",",N","","","20090430","+,,N","20090403",",,N","","","0",",,N,30,+","40.1",",,N,03,","126.5",",,,N","0",",,,N"
"US1ALLD0025","2009-05","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","18",",N","14",",N","2",",N","","","0",",N","","","20090531","+,,N","20090502",",,N","","","0",",,N,31,+","41.4",",,N,02,","183.0",",,,N","0",",,,N"
"US1ALLD0025","2009-06","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","5",",N","4",",N","1",",N","","","0","2,N","","","20090630","+,2,N","20090604",",,N","","","0","2,,N,30,+","43.4",",,N,04,","93.4",",,,N","0","2,,,N"
"US1ALLD0025","2009-07","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","8",",N","7",",N","3",",N","","","0",",N","","","20090731","+,,N","20090705",",,N","","","0",",,N,31,+","54.4",",,N,05,","157.5",",,,N","0",",,,N"
"US1ALLD0025","2009-08","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","8",",N","5",",N","2",",N","","","0",",N","","","20090831","+,,N","20090802",",,N","","","0",",,N,31,+","49.3",",,N,02,","98.9",",,,N","0",",,,N"
"US1ALLD0025","2009-09","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","12","2,N","10","2,N","3","2,N","","","0","5,N","","","20090930","+,5,N","20090918",",2,N","","","0","5,,N,30,+","44.7","2,,N,18,","249.1",",a,,N","0","5,,,N"
"US1ALLD0025","2009-10","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","","","","","","","","","","","","","","","","","","","","","","","220.8","1,a,,N","",""
"US1ALLD0025","2009-11","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","7","1,N","5","1,N","0","1,N","","","0","1,N","","","20091130","+,1,N","20091130",",1,N","","","0","1,,N,30,+","22.6","1,,N,30,","42.5","1,,,N","0","1,,,N"
"US1ALLD0025","2009-12","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","13",",N","8",",N","1",",N","","","0",",N","","","20091231","+,,N","20091209",",,N","","","0",",,N,31,+","46.0",",,N,09,","119.7",",,,N","0",",,,N"
"US1ALLD0025","2010-01","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","9",",N","5",",N","1",",N","","","0","1,N","","","20100107",",1,N","20100117",",,N","","","5","1,,N,07,","49.5",",,N,17,","138.7",",,,N","5","1,,,N"
"US1ALLD0025","2010-02","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","8",",N","6",",N","1",",N","","","2",",N","","","20100209",",,N","20100205",",,N","","","102",",,N,09,","41.9",",,N,05,","99.4",",,,N","158",",,,N"
"US1ALLD0025","2010-03","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","14","2,N","9","2,N","0","2,N","","","0","2,N","","","20100331","+,2,N","20100312",",2,N","","","0","2,,N,31,+","24.4","2,,N,12,","113.6","2,,,N","0","2,,,N"
"US1ALLD0025","2010-04","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","7",",N","4",",N","0",",N","","","0",",N","","","20100430","+,,N","20100424",",,N","","","0",",,N,30,+","12.2",",,N,24,","41.1",",,,N","0",",,,N"
"US1ALLD0025","2010-06","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","14",",N","10",",N","1",",N","","","0",",N","","","20100630","+,,N","20100620",",,N","","","0",",,N,30,+","28.7",",,N,20,","123.0",",,,N","0",",,,N"
"US1ALLD0025","2010-07","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","9",",N","6",",N","2",",N","","","0",",N","","","20100731","+,,N","20100730",",,N","","","0",",,N,31,+","41.9",",,N,30,","114.3",",,,N","0",",,,N"
"US1ALLD0025","2010-08","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","8","1,N","6","1,N","0","1,N","","","0","1,N","","","20100831","+,1,N","20100818",",1,N","","","0","1,,N,31,+","18.3","1,,N,18,","43.9","1,,,N","0","1,,,N"
"US1ALLD0025","2010-09","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","6","2,N","3","2,N","0","2,N","","","0","2,N","","","20100930","+,2,N","20100925",",2,N","","","0","2,,N,30,+","19.3","2,,N,25,","43.4","2,,,N","0","2,,,N"
"US1ALLD0025","2010-11","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","10",",N","8",",N","1",",N","","","0",",N","","","20101130","+,,N","20101130",",,N","","","0",",,N,30,+","65.5",",,N,30,","141.1",",,,N","0",",,,N"
"US1ALLD0025","2010-12","34.83505","-87.56975","186.2","FLORENCE 5.4 E, AL US","6",",N","3",",N","1",",N","","","1",",N","","","20101225",",,N","20101212",",,N","","","28",",,N,25,","27.4",",,N,12,","45.9",",,,N","46",",,,N"
