"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413199","1963-04","30.8394","-97.7927","300.5","FLORENCE, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19630430","+,,0","19630430","+,,0","","","19630405",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,05,","75.9",",,,0","0",",,,0"
"USC00413199","1963-05","30.8394","-97.7927","300.5","FLORENCE, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19630531","+,,0","19630531","+,,0","","","19630518",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,18,","78.8",",,,0","0",",,,0"
"USC00413199","1963-06","30.8394","-97.7927","300.5","FLORENCE, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19630630","+,,0","19630630","+,,0","","","19630617",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,17,","32.0",",,,0","0",",,,0"
"USC00413199","1963-07","30.8394","-97.7927","300.5","FLORENCE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19630731","+,,0","19630731","+,,0","","","19630701",",,0","0",",,0,31,+","0",",,0,31,+","32.5",",,0,01,","32.5",",,,0","0",",,,0"
"USC00413199","1963-08","30.8394","-97.7927","300.5","FLORENCE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19630831","+,,0","19630831","+,,0","","","19630809",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","7.6",",,,0","0",",,,0"
"USC00413199","1963-09","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19630930","+,,0","19630930","+,,0","","","19630913",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","67.6",",,,0","0",",,,0"
"USC00413199","1963-10","30.8394","-97.7927","300.5","FLORENCE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19631031","+,,0","19631031","+,,0","","","19631024",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","50.8",",,,0","0",",,,0"
"USC00413199","1963-11","30.8394","-97.7927","300.5","FLORENCE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19631130","+,,0","19631130","+,,0","","","19631109",",,0","0",",,0,30,+","0",",,0,30,+","39.1",",,0,09,","71.6",",,,0","0",",,,0"
"USC00413199","1963-12","30.8394","-97.7927","300.5","FLORENCE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19631231","+,,0","19631231","+,,0","","","19631214",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,14,","42.8",",,,0","0",",,,0"
"USC00413199","1964-01","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","5",",0","2",",0","1","2,0","1",",0","","","19640117",",2,0","19640117",",,0","","","19640131",",,0","127","2,,0,17,","127",",,0,17,","33.0",",,0,31,","102.0",",,,0","127",",,,0"
"USC00413199","1964-02","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19640229","+,,0","19640229","+,,0","","","19640204",",,0","0",",,0,29,+","0",",,0,29,+","15.5",",,0,04,","33.0",",,,0","0",",,,0"
"USC00413199","1964-03","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19640331","+,,0","19640331","+,,0","","","19640319",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,19,","90.9",",,,0","0",",,,0"
"USC00413199","1964-04","30.8394","-97.7927","300.5","FLORENCE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19640430","+,,0","19640430","+,,0","","","19640426",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,26,","43.1",",,,0","0",",,,0"
"USC00413199","1964-05","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19640531","+,,0","19640531","+,,0","","","19640531",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,31,","92.5",",,,0","0",",,,0"
"USC00413199","1964-06","30.8394","-97.7927","300.5","FLORENCE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19640630","+,,0","19640630","+,,0","","","19640616",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,16,","47.2",",,,0","0",",,,0"
"USC00413199","1964-07","30.8394","-97.7927","300.5","FLORENCE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19640731","+,,0","19640731","+,,0","","","19640731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413199","1964-08","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19640831","+,,0","19640831","+,,0","","","19640816",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,16,","101.9",",,,0","0",",,,0"
"USC00413199","1964-09","30.8394","-97.7927","300.5","FLORENCE, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","19640930","+,,0","19640930","+,,0","","","19640927",",,0","0",",,0,30,+","0",",,0,30,+","47.5",",,0,27,","159.9",",,,0","0",",,,0"
"USC00413199","1964-10","30.8394","-97.7927","300.5","FLORENCE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19641031","+,,0","19641031","+,,0","","","19641026",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","61.4",",,,0","0",",,,0"
"USC00413199","1964-11","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19641130","+,,0","19641130","+,,0","","","19641119",",,0","0",",,0,30,+","0",",,0,30,+","33.3",",,0,19,","98.6",",,,0","0",",,,0"
"USC00413199","1964-12","30.8394","-97.7927","300.5","FLORENCE, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19641231","+,,0","19641231","+,,0","","","19641210",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","30.5",",,,0","0",",,,0"
"USC00413199","1965-01","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19650131","+,,0","19650131","+,,0","","","19650122",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,22,","84.0",",,,0","0",",,,0"
"USC00413199","1965-02","30.8394","-97.7927","300.5","FLORENCE, TX US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19650228","+,,0","19650228","+,,0","","","19650209",",,0","0",",,0,28,+","0",",,0,28,+","48.3",",,0,09,","141.8",",,,0","0",",,,0"
"USC00413199","1965-03","30.8394","-97.7927","300.5","FLORENCE, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19650331","+,,0","19650303",",,0","","","19650317",",,0","0",",,0,31,+","0",",T,0,03,","14.2",",,0,17,","38.8",",,,0","0",",T,,0"
"USC00413199","1965-04","30.8394","-97.7927","300.5","FLORENCE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19650430","+,,0","19650430","+,,0","","","19650426",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,26,","64.0",",,,0","0",",,,0"
"USC00413199","1965-05","30.8394","-97.7927","300.5","FLORENCE, TX US","12",",0","10",",0","3",",0","0",",0","0",",0","","","19650531","+,,0","19650531","+,,0","","","19650516",",,0","0",",,0,31,+","0",",,0,31,+","73.4",",,0,16,","228.6",",,,0","0",",,,0"
"USC00413199","1965-06","30.8394","-97.7927","300.5","FLORENCE, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","19650630","+,,0","19650630","+,,0","","","19650606",",,0","0",",,0,30,+","0",",,0,30,+","39.9",",,0,06,","78.0",",,,0","0",",,,0"
"USC00413199","1965-07","30.8394","-97.7927","300.5","FLORENCE, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19650731","+,,0","19650731","+,,0","","","19650716",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,16,","42.5",",,,0","0",",,,0"
"USC00413199","1965-08","30.8394","-97.7927","300.5","FLORENCE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19650831","+,,0","19650831","+,,0","","","19650822",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,22,","9.9",",,,0","0",",,,0"
"USC00413199","1965-09","30.8394","-97.7927","300.5","FLORENCE, TX US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19650930","+,,0","19650930","+,,0","","","19650922",",,0","0",",,0,30,+","0",",,0,30,+","62.2",",,0,22,","142.0",",,,0","0",",,,0"
"USC00413199","1965-10","30.8394","-97.7927","300.5","FLORENCE, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19651031","+,,0","19651031","+,,0","","","19651004",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,04,","76.2",",,,0","0",",,,0"
