"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1ON000076","2015-09","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","10",",N","2",",N","2",",N","20150905",",,N","45.2",",,N,05,","88.7",",,,N"
"CA1ON000076","2015-10","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","10",",N","7",",N","0",",N","20151024",",,N","24.6",",,N,24,","77.0",",,,N"
"CA1ON000076","2015-11","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","8","1,N","4","1,N","1","1,N","20151119",",1,N","27.9","1,,N,19,","68.2","1,,,N"
"CA1ON000076","2016-05","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","11",",N","5",",N","0",",N","20160523",",,N","13.7",",,N,23,","40.1",",,,N"
"CA1ON000076","2016-06","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","16",",N","12",",N","2",",N","20160625",",,N","36.1",",,N,25,","162.7",",,,N"
"CA1ON000076","2016-07","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","10",",N","7",",N","1",",N","20160708",",,N","40.6",",,N,08,","93.5",",,,N"
"CA1ON000076","2016-08","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","9","2,N","5","2,N","1","2,N","20160802",",2,N","29.0","2,,N,02,","75.9","2,,,N"
"CA1ON000076","2016-09","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","15",",N","10",",N","1",",N","20160908",",,N","29.7",",,N,08,","119.4",",,,N"
"CA1ON000076","2016-10","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","11",",N","5",",N","0",",N","20161012",",,N","7.4",",,N,12,","28.5",",,,N"
"CA1ON000076","2017-05","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","9",",N","4",",N","0",",N","20170517",",,N","15.7",",,N,17,","38.4",",,,N"
"CA1ON000076","2017-06","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","14",",N","5",",N","1",",N","20170614",",,N","25.9",",,N,14,","73.0",",,,N"
"CA1ON000076","2017-07","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","10",",N","7",",N","0",",N","20170705",",,N","18.3",",,N,05,","70.5",",,,N"
"CA1ON000076","2017-08","48.76281","-93.80355","375.8","EMO 14.7 N, ON CA","12","3,N","3","3,N","0","3,N","20170817",",3,N","21.6","3,,N,17,","60.3","3,,,N"
