"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140874","1996-03","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","","","6",",E","1",",E","0",",E","","","","","","","","","","","","","19960326",",,E","","","","","3.5",",,E,26,","","","","","","","9.3",",,,E","","","","","",""
"SWE00140874","1996-04","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","0.0",",E","16",",E","2",",E","0",",E","0",",E","29",",E","13",",E","0",",E","0",",E","19960410",",,E","19960417",",,E","19960421",",,E","-13.0",",E,10,","4.2",",,E,17,","5.9",",E,21,","","","615.3",",E","23.7",",,,E","-2.18",",E","0.36",",,,E","-4.72",",,,E"
"SWE00140874","1996-05","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","","","10",",E","3",",E","0",",E","","","","","","","","","","","","","19960525",",,E","","","","","9.3",",,E,25,","","","","","","","21.2",",,,E","","","","","",""
"SWE00140874","1996-06","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","19960619",",,E","","","","","13.6",",,E,19,","","","","","","","53.1",",,,E","","","","","",""
"SWE00140874","1996-11","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","0.0",",E","","","","","","","3",",E","30",",E","23",",E","0",",E","0",",E","19961128",",,E","","","19961115","+,,E","-22.7",",E,28,","","","5.4",",E,15,+","","","738.5",",E","","","-6.28",",E","-3.25",",,,E","-9.32",",,,E"
"SWE00140874","1996-12","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","0.0",",E","14",",E","3",",E","0",",E","10",",E","31",",E","24",",E","0",",E","0",",E","19961225",",,E","19961231",",,E","19961205",",,E","-28.6",",E,25,","9.0",",,E,31,","2.6",",E,05,","","","866.6",",E","26.3",",,,E","-9.62",",E","-5.16",",,,E","-14.08",",,,E"
"SWE00140874","1997-01","67.5","18.29","425.0","STORA SJOFALLET A, SW","0.0","E","0.0",",E","","","","","","","4",",E","31",",E","22",",E","0",",E","0",",E","19970120",",,E","","","19970126","+,,E","-25.9",",E,20,","","","5.2",",E,26,+","","","782.4",",E","","","-6.91",",E","-2.68",",,,E","-11.13",",,,E"
"SWE00140874","1997-03","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","0.0","3,E","","","","","","","3","2,E","29","2,E","20","2,E","0","2,E","0","2,E","19970323",",2,E","","","19970311",",2,E","-23.3","2,E,23,","","","5.9","2,E,11,","","","676.7","2,E","","","-6.04","3,E","-2.98","2,,,E","-9.10","2,,,E"
"SWE00140874","1997-05","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","0.0",",E","8",",E","1",",E","0",",E","0",",E","17",",E","0",",E","0",",E","0",",E","19970505",",,E","19970512",",,E","19970514",",,E","-4.4",",E,05,","5.1",",,E,12,","10.1",",E,14,","","","498.1",",E","10.9",",,,E","2.26",",E","5.15",",,,E","-0.62",",,,E"
"SWE00140874","1997-06","67.5","18.29","425.0","STORA SJOFALLET A, SW","","","0.0",",E","7",",E","1",",E","0",",E","0",",E","1",",E","0",",E","1",",E","0",",E","19970604",",,E","19970622",",,E","19970613",",,E","-1.4",",E,04,","8.5",",,E,22,","21.3",",E,13,","","","264.6",",E","13.4",",,,E","9.51",",E","13.93",",,,E","5.09",",,,E"
