"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10sewa014","2005-06","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","12","1,N","6","1,N","0","1,N","20050610",",1,N","23.1","1,,N,10,","63.3","1,,,N"
"US10sewa014","2005-07","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","5",",N","3",",N","2",",N","20050726",",,N","38.4",",,N,26,","72.7",",,,N"
"US10sewa014","2005-08","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","10",",N","4",",N","1",",N","20050826",",,N","30.5",",,N,26,","48.1",",,,N"
"US10sewa014","2005-09","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","4",",N","1",",N","0",",N","20050906",",,N","13.0",",,N,06,","15.3",",,,N"
"US10sewa014","2005-10","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","5",",N","5",",N","1",",N","20051020",",,N","33.8",",,N,20,","65.2",",,,N"
"US10sewa014","2005-12","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","7",",N","2",",N","0",",N","20051204",",,N","5.1",",,N,04,","11.7",",,,N"
"US10sewa014","2006-01","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","2",",N","2",",N","0",",N","20060129",",,N","9.1",",,N,29,","17.0",",,,N"
"US10sewa014","2006-02","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","1",",N","0",",N","0",",N","20060217",",,N","1.5",",,N,17,","1.5",",,,N"
"US10sewa014","2006-04","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","11",",N","9",",N","0",",N","20060429",",,N","21.6",",,N,29,","82.6",",,,N"
"US10sewa014","2006-05","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","8",",N","4",",N","0",",N","20060524",",,N","20.3",",,N,24,","32.5",",,,N"
"US10sewa014","2006-06","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","8",",N","4",",N","0",",N","20060617",",,N","21.6",",,N,17,","52.6",",,,N"
"US10sewa014","2006-07","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","6",",N","1",",N","0",",N","20060721",",,N","24.4",",,N,21,","27.6",",,,N"
"US10sewa014","2006-08","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","15",",N","8",",N","2",",N","20060817",",,N","91.4",",,N,17,","209.2",",,,N"
"US10sewa014","2006-09","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","7","2,N","4","2,N","4","2,N","20060917",",2,N","43.9","2,,N,17,","141.0","2,,,N"
"US10sewa014","2006-10","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","8",",N","2",",N","0",",N","20061018",",,N","4.3",",,N,18,","15.6",",,,N"
"US10sewa014","2006-11","40.873","-97.3044","479.1","UTICA 2.6 ESE, NE US","4",",N","1",",N","0",",N","20061110",",,N","3.6",",,N,10,","4.9",",,,N"
