"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARST0011","2012-08","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","4",",N","4",",N","2",",N","0","4,N","20120831","+,4,N","20120831",",,N","0","4,,N,31,+","58.4",",,N,31,","115.6",",,,N","0","4,,,N"
"US1ARST0011","2012-09","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","7",",N","7",",N","1",",N","","","","","20120916",",,N","","","25.4",",,N,16,","88.9",",,,N","",""
"US1ARST0011","2012-10","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","5",",N","5",",N","2",",N","0","5,N","20121031","+,5,N","20121006",",,N","0","5,,N,31,+","41.9",",,N,06,","87.7",",,,N","0","5,,,N"
"US1ARST0011","2012-11","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","4",",N","3",",N","1",",N","0","3,N","20121130","+,3,N","20121112",",,N","0","3,,N,30,+","31.8",",,N,12,","40.4",",,,N","0","3,,,N"
"US1ARST0011","2012-12","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9",",N","8",",N","1",",N","","","","","20121209",",,N","","","25.4",",,N,09,","102.1",",,,N","",""
"US1ARST0011","2013-01","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9",",N","6",",N","2",",N","","","","","20130113",",,N","","","124.5",",,N,13,","205.7",",,,N","",""
"US1ARST0011","2013-02","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","8",",N","7",",N","1",",N","","","","","20130226",",,N","","","34.5",",,N,26,","108.4",",,,N","",""
"US1ARST0011","2013-03","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","11",",N","8",",N","1",",N","","","","","20130311",",,N","","","50.8",",,N,11,","96.2",",,,N","",""
"US1ARST0011","2013-04","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9",",N","7",",N","2",",N","","","","","20130411",",,N","","","74.9",",,N,11,","160.3",",,,N","",""
"US1ARST0011","2013-05","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9",",N","7",",N","1",",N","","","","","20130531",",,N","","","88.9",",,N,31,","177.0",",,,N","",""
"US1ARST0011","2013-06","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","4",",N","4",",N","1",",N","0","4,N","20130630","+,4,N","20130602",",,N","0","4,,N,30,+","38.1",",,N,02,","64.8",",,,N","0","4,,,N"
"US1ARST0011","2013-07","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","7",",N","6",",N","1",",N","","","","","20130724",",,N","","","36.8",",,N,24,","108.1",",,,N","",""
"US1ARST0011","2013-08","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","11",",N","9",",N","3",",N","","","","","20130811","+,,N","","","25.4",",,N,11,+","142.3",",,,N","",""
"US1ARST0011","2013-09","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","6",",N","6",",N","1",",N","","","","","20130920",",,N","","","25.7",",,N,20,","70.9",",,,N","",""
"US1ARST0011","2013-10","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","11",",N","9",",N","1",",N","","","","","20131006",",,N","","","38.6",",,N,06,","126.0",",,,N","",""
"US1ARST0011","2013-11","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","8",",N","7",",N","2",",N","","","","","20131106",",,N","","","27.4",",,N,06,","90.5",",,,N","",""
"US1ARST0011","2013-12","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9",",N","6",",N","4",",N","","","","","20131221",",,N","","","55.4",",,N,21,","198.9",",,,N","",""
"US1ARST0011","2014-01","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","6",",N","5",",N","0",",N","","","","","20140111",",,N","","","24.9",",,N,11,","67.5",",,,N","",""
"US1ARST0011","2014-02","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","7",",N","5",",N","2",",N","","","","","20140215","+,,N","","","26.7",",,N,15,+","81.0",",,,N","",""
"US1ARST0011","2014-03","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","10",",N","5",",N","3",",N","","","","","20140317",",,N","","","58.4",",,N,17,","160.9",",,,N","",""
"US1ARST0011","2014-04","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","11",",N","8",",N","2",",N","","","","","20140428",",,N","","","76.2",",,N,28,","188.2",",,,N","",""
"US1ARST0011","2014-05","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9",",N","9",",N","2",",N","","","","","20140513",",,N","","","48.3",",,N,13,","167.7",",,,N","",""
"US1ARST0011","2014-07","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","11",",N","10",",N","2",",N","","","","","20140731",",,N","","","28.4",",,N,31,","133.8",",,,N","",""
"US1ARST0011","2014-08","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","7",",N","7",",N","1",",N","","","","","20140830",",,N","","","27.9",",,N,30,","65.3",",,,N","",""
"US1ARST0011","2014-09","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9",",N","4",",N","0",",N","","","","","20140911",",,N","","","11.7",",,N,11,","27.0",",,,N","",""
"US1ARST0011","2014-10","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","11",",N","9",",N","4",",N","","","","","20141011",",,N","","","50.8",",,N,11,","179.4",",,,N","",""
"US1ARST0011","2014-11","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","7",",N","4",",N","1",",N","","","","","20141105",",,N","","","25.4",",,N,05,","57.7",",,,N","",""
"US1ARST0011","2014-12","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","12","1,N","6","1,N","0","1,N","","","","","20141206",",1,N","","","21.1","1,,N,06,","78.8","1,,,N","",""
"US1ARST0011","2015-01","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","5",",N","3",",N","0",",N","0","5,N","20150131","+,5,N","20150102",",,N","0","5,,N,31,+","9.4",",,N,02,","23.4",",,,N","0","5,,,N"
"US1ARST0011","2015-02","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9","3,N","4","3,N","1","3,N","","","","","20150221",",3,N","","","26.2","3,,N,21,","53.7","3,,,N","",""
"US1ARST0011","2015-03","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","12",",N","10",",N","3",",N","","","","","20150314",",,N","","","50.5",",,N,14,","224.3",",,,N","",""
"US1ARST0011","2015-04","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","14",",N","10",",N","2",",N","","","","","20150414",",,N","","","53.8",",,N,14,","139.1",",,,N","",""
"US1ARST0011","2015-05","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","17",",N","16",",N","5",",N","","","","","20150511",",,N","","","124.5",",,N,11,","374.9",",,,N","",""
"US1ARST0011","2015-06","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","9",",N","7",",N","1",",N","","","","","20150619",",,N","","","36.1",",,N,19,","89.7",",,,N","",""
"US1ARST0011","2015-12","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","8",",N","7",",N","3",",N","","","","","20151228",",,N","","","124.5",",,N,28,","261.0",",,,N","",""
"US1ARST0011","2016-01","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","4",",N","2",",N","0",",N","0","4,N","20160131","+,4,N","20160109",",,N","0","4,,N,31,+","5.3",",,N,09,","11.4",",,,N","0","4,,,N"
"US1ARST0011","2016-02","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","6",",N","1",",N","1",",N","","","","","20160224",",,N","","","40.6",",,N,24,","46.2",",,,N","",""
"US1ARST0011","2016-03","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","13",",N","10",",N","3",",N","","","","","20160331",",,N","","","31.8",",,N,31,","150.5",",,,N","",""
"US1ARST0011","2016-04","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","10",",N","7",",N","0",",N","","","","","20160427",",,N","","","19.1",",,N,27,","55.1",",,,N","",""
"US1ARST0011","2016-05","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","14",",N","13",",N","2",",N","","","","","20160510",",,N","","","130.3",",,N,10,","278.6",",,,N","",""
"US1ARST0011","2016-06","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","5",",N","3",",N","1",",N","0","4,N","20160630","+,4,N","20160604",",,N","0","4,,N,30,+","31.8",",,N,04,","53.4",",,,N","0","4,,,N"
"US1ARST0011","2016-07","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","7",",N","7",",N","2",",N","0","5,N","20160731","+,5,N","20160709",",,N","0","5,,N,31,+","50.8",",,N,09,","126.5",",,,N","0","5,,,N"
"US1ARST0011","2016-08","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","11",",N","9",",N","5",",N","","","","","20160815","+,,N","","","63.5",",,N,15,+","254.8",",,,N","",""
"US1ARST0011","2016-09","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","1",",N","1",",N","1",",N","0","1,N","20160930","+,1,N","20160917",",,N","0","1,,N,30,+","44.5",",,N,17,","44.5",",,,N","0","1,,,N"
"US1ARST0011","2016-10","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","4",",N","4",",N","1",",N","0","4,N","20161031","+,4,N","20161013",",,N","0","4,,N,31,+","76.2",",,N,13,","110.5",",,,N","0","4,,,N"
"US1ARST0011","2016-11","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","6",",N","5",",N","1",",N","","","","","20161123",",,N","","","63.5",",,N,23,","103.5",",,,N","",""
"US1ARST0011","2016-12","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","5",",N","5",",N","0",",N","0","5,N","20161231","+,5,N","20161206","+,,N","0","5,,N,31,+","10.2",",,N,06,+","31.8",",,,N","0","5,,,N"
"US1ARST0011","2017-01","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","12",",N","6",",N","0",",N","","","","","20170119",",,N","","","11.4",",,N,19,","47.5",",,,N","",""
"US1ARST0011","2017-02","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","6",",N","4",",N","0",",N","","","","","20170221",",,N","","","15.2",",,N,21,","43.2",",,,N","",""
"US1ARST0011","2017-03","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","13",",N","13",",N","4",",N","","","","","20170325",",,N","","","44.5",",,N,25,","249.6",",,,N","",""
"US1ARST0011","2017-04","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","7","3,N","6","3,N","3","3,N","","","","","20170430","+,3,N","","","50.8","3,,N,30,+","235.0",",a,,N","",""
"US1ARST0011","2017-05","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","11",",N","10",",N","3",",N","","","","","20170504",",,N","","","63.0",",,N,04,","216.6",",,,N","",""
"US1ARST0011","2017-06","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","7",",N","5",",N","0",",N","","","","","20170623",",,N","","","22.9",",,N,23,","61.8",",,,N","",""
"US1ARST0011","2017-07","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","8",",N","8",",N","2",",N","","","","","20170703",",,N","","","38.1",",,N,03,","149.7",",,,N","",""
"US1ARST0011","2017-08","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","8",",N","8",",N","1",",N","","","","","20170818",",,N","","","25.4",",,N,18,","89.0",",,,N","",""
"US1ARST0011","2017-09","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","1",",N","1",",N","0",",N","0","1,N","20170930","+,1,N","20170913",",,N","0","1,,N,30,+","2.5",",,N,13,","2.5",",,,N","0","1,,,N"
"US1ARST0011","2017-10","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","4",",N","3",",N","0",",N","0","4,N","20171031","+,4,N","20171022",",,N","0","4,,N,31,+","12.7",",,N,22,","29.8",",,,N","0","4,,,N"
"US1ARST0011","2017-11","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","3",",N","3",",N","0",",N","0","3,N","20171130","+,3,N","20171107",",,N","0","3,,N,30,+","10.2",",,N,07,","24.2",",,,N","0","3,,,N"
"US1ARST0011","2017-12","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","4",",N","4",",N","0",",N","0","4,N","20171231","+,4,N","20171220","+,,N","0","4,,N,31,+","12.7",",,N,20,+","40.6",",,,N","0","4,,,N"
"US1ARST0011","2018-01","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","5",",N","4",",N","0",",N","0","5,N","20180116","+,5,N","20180122",",,N","0","5,T,N,16,+","17.8",",,N,22,","48.9",",,,N","0","5,T,,N"
"US1ARST0011","2018-02","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","12",",N","10",",N","4",",N","","","","","20180221",",,N","","","73.7",",,N,21,","252.2",",,,N","",""
"US1ARST0011","2018-03","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","8",",N","6",",N","1",",N","","","","","20180328",",,N","","","38.1",",,N,28,","92.5",",,,N","",""
"US1ARST0011","2018-04","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","6",",N","5",",N","2",",N","","","","","20180414",",,N","","","69.9",",,N,14,","120.7",",,,N","",""
"US1ARST0011","2018-05","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","8",",N","7",",N","2",",N","","","","","20180503",",,N","","","63.5",",,N,03,","162.0",",,,N","",""
"US1ARST0011","2018-06","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","4","1,N","2","1,N","0","1,N","0","4,N","20180630","+,4,N","20180614",",1,N","0","4,,N,30,+","12.7","1,,N,14,","22.9","1,,,N","0","4,,,N"
"US1ARST0011","2018-07","35.867387","-92.377725","518.8","LESLIE 10.3 ENE, AR US","3",",N","3",",N","1",",N","0","3,N","20180731","+,3,N","20180731",",,N","0","3,,N,31,+","50.8",",,N,31,","57.1",",,,N","0","3,,,N"
