"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCSN0018","2021-06","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","13","4,N","8","4,N","1","4,N","20210621",",4,N","30.2","4,,N,21,","138.8","2,a,,N"
"US1NCSN0018","2021-07","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","","","","","","","","","","","109.2","4,a,,N"
"US1NCSN0018","2021-08","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","15","5,N","9","5,N","3","5,N","20210814",",5,N","42.2","5,,N,14,","164.7","5,,,N"
"US1NCSN0018","2021-12","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","7","1,N","5","1,N","0","1,N","20211208",",1,N","16.0","1,,N,08,","51.8","1,,,N"
"US1NCSN0018","2022-01","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","9","3,N","6","3,N","1","3,N","20220117",",3,N","27.9","3,,N,17,","128.0","1,a,,N"
"US1NCSN0018","2022-02","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","11",",N","8",",N","0",",N","20220228",",,N","11.9",",,N,28,","59.4",",,,N"
"US1NCSN0018","2022-03","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","5","3,N","5","3,N","2","3,N","20220309",",3,N","35.3","3,,N,09,","99.6",",a,,N"
"US1NCSN0018","2022-04","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","7","2,N","5","2,N","1","2,N","20220406",",2,N","41.7","2,,N,06,","124.0","2,,,N"
"US1NCSN0018","2022-05","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","8","5,N","6","5,N","0","5,N","20220527",",5,N","18.8","5,,N,27,","87.1",",a,,N"
"US1NCSN0018","2022-06","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","4","4,N","1","4,N","0","4,N","20220609",",4,N","3.8","4,,N,09,","7.1","4,,,N"
"US1NCSN0018","2022-07","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","15","3,N","10","3,N","0","3,N","20220706",",3,N","25.1","3,,N,06,","150.3","3,,,N"
"US1NCSN0018","2022-08","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","12",",N","6",",N","0",",N","20220815",",,N","17.0",",,N,15,","48.0",",,,N"
"US1NCSN0018","2022-09","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","5","4,N","4","4,N","1","4,N","20220911",",4,N","36.3","4,,N,11,","63.8","4,,,N"
"US1NCSN0018","2022-10","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","","","","","","","","","","","69.9","3,a,,N"
"US1NCSN0018","2023-01","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","10","2,N","10","2,N","0","2,N","20230126",",2,N","23.9","2,,N,26,","120.6","2,,,N"
"US1NCSN0018","2023-02","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","10","3,N","6","3,N","1","3,N","20230212",",3,N","47.2","3,,N,12,","84.9","3,,,N"
"US1NCSN0018","2023-03","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","14","1,N","9","1,N","0","1,N","20230327",",1,N","17.3","1,,N,27,","89.2","1,,,N"
"US1NCSN0018","2023-06","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","9","2,N","7","2,N","1","2,N","20230620",",2,N","66.3","2,,N,20,","142.5","2,,,N"
"US1NCSN0018","2023-07","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","11","4,N","4","4,N","0","4,N","20230710",",4,N","14.2","4,,N,10,","37.0","4,,,N"
"US1NCSN0018","2023-12","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","","","","","","","","","","","181.2","2,a,,N"
"US1NCSN0018","2024-01","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","11","5,N","10","5,N","2","5,N","20240110",",5,N","46.7","5,,N,10,","156.6","5,,,N"
"US1NCSN0018","2024-02","35.4073","-80.32519","185.0","RICHFIELD 5.9 SW, NC US","8","4,N","4","4,N","0","4,N","20240213",",4,N","6.1","4,,N,13,","25.1","4,,,N"
