"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CASK0003","2008-11","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","10","2,N","5","2,N","0","2,N","","","0","2,N","","","20081130","+,2,N","20081104",",2,N","","","0","2,,N,30,+","13.0","2,,N,04,","54.2",",a,,N","0","2,,,N"
"US1CASK0003","2008-12","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","5","5,N","1","5,N","0","5,N","","","1","5,N","","","20081216",",5,N","20081216",",5,N","","","69","5,,N,16,","3.8","5,,N,16,","7.6",",a,,N","95","5,,,N"
"US1CASK0003","2009-01","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","11","2,N","4","2,N","0","2,N","","","","","","","","","20090125",",2,N","","","","","16.3","2,,N,25,","30.8",",a,,N","",""
"US1CASK0003","2009-02","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","9",",N","7",",N","0",",N","3",",N","1",",N","20090213",",,N","20090213",",,N","20090223",",,N","124",",,N,13,","124",",,N,13,","12.7",",,N,23,","55.9",",,,N","140",",,,N"
"US1CASK0003","2009-03","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","9",",N","5",",N","1",",N","3","1,N","1",",N","20090304",",1,N","20090304",",,N","20090302",",,N","89","1,,N,04,","89",",,N,04,","27.2",",,N,02,","70.0",",,,N","109",",,,N"
"US1CASK0003","2009-04","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","5",",N","1",",N","0",",N","0",",N","0",",N","20090410",",,N","20090410",",,N","20090410",",,N","3",",,N,10,","3",",,N,10,","7.6",",,N,10,","10.7",",,,N","3",",,,N"
"US1CASK0003","2009-05","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","7","4,N","3","4,N","0","4,N","","","0","4,N","","","20090531","+,4,N","20090503",",4,N","","","0","4,,N,31,+","4.3","4,,N,03,","20.3",",a,,N","0","4,,,N"
"US1CASK0003","2009-06","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","9","5,N","4","5,N","0","5,N","","","0","5,N","","","20090630","+,5,N","20090606",",5,N","","","0","5,,N,30,+","18.5","5,,N,06,","51.6",",a,,N","0","5,,,N"
"US1CASK0003","2009-07","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","1","4,N","0","4,N","0","4,N","","","0","4,N","","","20090731","+,4,N","20090708",",4,N","","","0","4,,N,31,+","0.3","4,,N,08,","0.3",",a,,N","0","4,,,N"
"US1CASK0003","2009-08","41.494891","-122.369735","933.9","WEED 5.4 N, CA US","2",",N","1",",N","0",",N","0",",N","0",",N","20090831","+,,N","20090831","+,,N","20090807",",,N","0",",,N,31,+","0",",,N,31,+","5.1",",,N,07,","5.9",",,,N","0",",,,N"
