"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102063","1951-01","51.4667","4.6667","10.0","ZUNDERT, NL","23",",E","13",",E","0",",E","","","","","19510111",",,E","","","15.0",",,E,11,","86.4",",,,E"
"NLE00102063","1951-02","51.4667","4.6667","10.0","ZUNDERT, NL","12",",E","8",",E","0",",E","","","","","19510220",",,E","","","18.5",",,E,20,","54.7",",,,E"
"NLE00102063","1951-03","51.4667","4.6667","10.0","ZUNDERT, NL","18",",E","13",",E","0",",E","","","","","19510326",",,E","","","11.5",",,E,26,","88.0",",,,E"
"NLE00102063","1951-04","51.4667","4.6667","10.0","ZUNDERT, NL","16",",E","10",",E","0",",E","","","","","19510409",",,E","","","12.6",",,E,09,","77.2",",,,E"
"NLE00102063","1951-05","51.4667","4.6667","10.0","ZUNDERT, NL","13",",E","9",",E","0",",E","","","","","19510506",",,E","","","20.0",",,E,06,","72.4",",,,E"
"NLE00102063","1951-06","51.4667","4.6667","10.0","ZUNDERT, NL","11",",E","7",",E","0",",E","","","","","19510626",",,E","","","22.6",",,E,26,","59.5",",,,E"
"NLE00102063","1951-07","51.4667","4.6667","10.0","ZUNDERT, NL","9",",E","5",",E","0",",E","","","","","19510724",",,E","","","9.9",",,E,24,","35.9",",,,E"
"NLE00102063","1951-08","51.4667","4.6667","10.0","ZUNDERT, NL","19",",E","14",",E","0",",E","","","","","19510807",",,E","","","22.0",",,E,07,","144.6",",,,E"
"NLE00102063","1951-09","51.4667","4.6667","10.0","ZUNDERT, NL","13",",E","5",",E","0",",E","","","","","19510910",",,E","","","19.7",",,E,10,","61.7",",,,E"
"NLE00102063","1951-10","51.4667","4.6667","10.0","ZUNDERT, NL","5",",E","2",",E","0",",E","","","","","19511021",",,E","","","4.2",",,E,21,","12.3",",,,E"
"NLE00102063","1951-11","51.4667","4.6667","10.0","ZUNDERT, NL","21",",E","14",",E","0",",E","","","","","19511121",",,E","","","16.0",",,E,21,","106.2",",,,E"
"NLE00102063","1951-12","51.4667","4.6667","10.0","ZUNDERT, NL","14",",E","9",",E","0",",E","","","","","19511224",",,E","","","10.8",",,E,24,","60.2",",,,E"
"NLE00102063","1952-01","51.4667","4.6667","10.0","ZUNDERT, NL","22",",E","14",",E","0",",E","","","","","19520117",",,E","","","14.8",",,E,17,","117.6",",,,E"
"NLE00102063","1952-02","51.4667","4.6667","10.0","ZUNDERT, NL","15",",E","5",",E","0",",E","","","","","19520210",",,E","","","17.8",",,E,10,","45.2",",,,E"
