"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00011178","1930-07","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","","","","","","","","","0",",6","","","","","19300731","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00011178","1930-08","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19300801",",,6","","","","","47.0",",,6,01,","80.1",",,,6","",""
"USC00011178","1930-09","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","13",",6","10",",6","1",",6","","","","","","","","","","","","","19300930",",,6","","","","","26.4",",,6,30,","117.2",",,,6","",""
"USC00011178","1930-10","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","5",",6","5",",6","1",",6","","","0",",6","","","","","19301031","+,,6","","","19301029",",,6","","","0",",,6,31,+","27.9",",,6,29,","89.4",",,,6","0",",,,6"
"USC00011178","1930-11","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","10",",6","9",",6","3",",6","","","0",",6","","","","","19301130","+,,6","","","19301117",",,6","","","0",",,6,30,+","29.5",",,6,17,","152.7",",,,6","0",",,,6"
"USC00011178","1930-12","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","7",",6","5",",6","0",",6","","","0",",6","","","","","19301231","+,,6","","","19301206",",,6","","","0",",,6,31,+","22.6",",,6,06,","76.3",",,,6","0",",,,6"
"USC00011178","1931-01","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","4",",6","4",",6","1",",6","","","0",",6","","","","","19310131","+,,6","","","19310112",",,6","","","0",",,6,31,+","33.5",",,6,12,","72.7",",,,6","0",",,,6"
"USC00011178","1931-02","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","5",",6","5",",6","1",",6","","","0",",6","","","","","19310228","+,,6","","","19310214",",,6","","","0",",,6,28,+","41.9",",,6,14,","86.1",",,,6","0",",,,6"
"USC00011178","1931-03","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","8",",6","7",",6","0",",6","","","0",",6","","","","","19310331","+,,6","","","19310307",",,6","","","0",",,6,31,+","20.8",",,6,07,","78.5",",,,6","0",",,,6"
"USC00011178","1931-04","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","4",",6","4",",6","1",",6","","","0",",6","","","","","19310430","+,,6","","","19310405",",,6","","","0",",,6,30,+","58.4",",,6,05,","112.7",",,,6","0",",,,6"
"USC00011178","1931-05","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","5",",6","5",",6","1",",6","","","0",",6","","","","","19310531","+,,6","","","19310506",",,6","","","0",",,6,31,+","27.9",",,6,06,","63.3",",,,6","0",",,,6"
"USC00011178","1931-06","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","3",",6","2",",6","0",",6","","","0",",6","","","","","19310630","+,,6","","","19310622",",,6","","","0",",,6,30,+","8.1",",,6,22,","15.2",",,,6","0",",,,6"
"USC00011178","1931-07","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","6",",6","6",",6","2",",6","","","0",",6","","","","","19310731","+,,6","","","19310709",",,6","","","0",",,6,31,+","36.6",",,6,09,","91.5",",,,6","0",",,,6"
"USC00011178","1931-08","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","4",",6","4",",6","2",",6","","","0",",6","","","","","19310831","+,,6","","","19310807",",,6","","","0",",,6,31,+","50.3",",,6,07,","101.3",",,,6","0",",,,6"
"USC00011178","1931-09","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","1",",6","1",",6","0",",6","","","0",",6","","","","","19310930","+,,6","","","19310904",",,6","","","0",",,6,30,+","16.8",",,6,04,","16.8",",,,6","0",",,,6"
"USC00011178","1931-10","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","2",",6","2",",6","0",",6","","","0",",6","","","","","19311031","+,,6","","","19311008",",,6","","","0",",,6,31,+","15.2",",,6,08,","27.9",",,,6","0",",,,6"
"USC00011178","1931-11","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","1",",6","1",",6","0",",6","","","0",",6","","","","","19311130","+,,6","","","19311119",",,6","","","0",",,6,30,+","14.5",",,6,19,","14.5",",,,6","0",",,,6"
"USC00011178","1931-12","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","5",",6","5",",6","2",",6","","","0",",6","","","","","19311231","+,,6","","","19311222",",,6","","","0",",,6,31,+","49.5",",,6,22,","132.3",",,,6","0",",,,6"
"USC00011178","1932-01","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","6",",6","6",",6","3",",6","","","0",",6","","","","","19320131","+,,6","","","19320106",",,6","","","0",",,6,31,+","55.4",",,6,06,","163.6",",,,6","0",",,,6"
"USC00011178","1932-02","31.7055","-85.8369","138.7","BRUNDIDGE, AL US","2",",6","2",",6","1",",6","","","0",",6","","","","","19320229","+,,6","","","19320222",",,6","","","0",",,6,29,+","57.2",",,6,22,","76.8",",,,6","0",",,,6"
