"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSWS0013","2016-04","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","10",",N","6",",N","0",",N","","","","","","","","","20160420",",,N","","","","","16.5",",,N,20,","80.7",",,,N","",""
"US1KSWS0013","2016-06","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8","1,N","5","1,N","0","1,N","","","","","","","","","20160630",",1,N","","","","","19.3","1,,N,30,","47.2","1,,,N","",""
"US1KSWS0013","2016-07","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","13",",N","7",",N","1",",N","","","","","","","","","20160731",",,N","","","","","25.4",",,N,31,","121.6",",,,N","",""
"US1KSWS0013","2016-08","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","15","2,N","11","2,N","1","2,N","","","","","","","","","20160831",",2,N","","","","","28.2","2,,N,31,","127.5","2,,,N","",""
"US1KSWS0013","2016-09","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","11","1,N","5","1,N","1","1,N","","","","","","","","","20160925",",1,N","","","","","29.5","1,,N,25,","82.4","1,,,N","",""
"US1KSWS0013","2016-10","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","7",",N","4",",N","1",",N","","","","","","","","","20161005",",,N","","","","","39.1",",,N,05,","93.5",",,,N","",""
"US1KSWS0013","2016-11","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","7",",N","3",",N","0",",N","","","","","","","","","20161123","+,,N","","","","","6.1",",,N,23,+","19.4",",,,N","",""
"US1KSWS0013","2016-12","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","6",",N","3",",N","0",",N","","","","","","","","","20161204",",,N","","","","","10.7",",,N,04,","19.9",",,,N","",""
"US1KSWS0013","2017-01","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8",",N","3",",N","0",",N","","","","","","","","","20170116",",,N","","","","","21.8",",,N,16,","39.3",",,,N","",""
"US1KSWS0013","2017-02","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","2",",N","1",",N","0",",N","","","","","","","","","20170224",",,N","","","","","2.8",",,N,24,","4.3",",,,N","",""
"US1KSWS0013","2017-03","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","10",",N","4",",N","2",",N","","","","","","","","","20170329",",,N","","","","","40.4",",,N,29,","99.1",",,,N","",""
"US1KSWS0013","2017-04","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","18",",N","10",",N","1",",N","","","","","","","","","20170430",",,N","","","","","25.7",",,N,30,","107.4",",,,N","",""
"US1KSWS0013","2017-05","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","16","1,N","11","1,N","2","1,N","","","","","","","","","20170520",",1,N","","","","","39.9","1,,N,20,","163.6","1,,,N","",""
"US1KSWS0013","2017-06","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","11",",N","6",",N","1",",N","","","","","","","","","20170629",",,N","","","","","65.0",",,N,29,","93.0",",,,N","",""
"US1KSWS0013","2017-07","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8","1,N","4","1,N","0","1,N","","","","","","","","","20170726","+,1,N","","","","","12.7","1,,N,26,+","47.5","1,,,N","",""
"US1KSWS0013","2017-08","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8",",N","6",",N","0",",N","","","","","","","","","20170805",",,N","","","","","19.1",",,N,05,","69.3",",,,N","",""
"US1KSWS0013","2017-09","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8","2,N","4","2,N","2","2,N","","","","","","","","","20170926",",2,N","","","","","47.0","2,,N,26,","97.9","2,,,N","",""
"US1KSWS0013","2017-10","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","9",",N","7",",N","1",",N","","","","","","","","","20171007",",,N","","","","","48.5",",,N,07,","99.6",",,,N","",""
"US1KSWS0013","2017-11","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","5","2,N","1","2,N","0","2,N","","","","","","","","","20171118",",2,N","","","","","2.8","2,,N,18,","5.4","2,,,N","",""
"US1KSWS0013","2017-12","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","3",",N","0",",N","0",",N","","","","","","","","","20171224",",,N","","","","","2.0",",,N,24,","3.0",",,,N","",""
"US1KSWS0013","2018-01","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","4",",N","1",",N","0",",N","","","","","","","","","20180123",",,N","","","","","2.8",",,N,23,","5.4",",,,N","",""
"US1KSWS0013","2018-02","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8","2,N","5","2,N","0","2,N","","","","","","","","","20180205",",2,N","","","","","19.1","2,,N,05,","35.3","2,,,N","",""
"US1KSWS0013","2018-03","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8","2,N","2","2,N","0","2,N","","","","","","","","","20180319",",2,N","","","","","21.1","2,,N,19,","30.3","2,,,N","",""
"US1KSWS0013","2018-04","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","7","2,N","4","2,N","0","2,N","","","","","","","","","20180426","+,2,N","","","","","6.9","2,,N,26,+","23.0","2,,,N","",""
"US1KSWS0013","2018-05","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8",",N","5",",N","3",",N","","","","","","","","","20180502",",,N","","","","","73.9",",,N,02,","162.8",",,,N","",""
"US1KSWS0013","2018-06","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","12","2,N","6","2,N","2","2,N","","","","","","","","","20180620",",2,N","","","","","59.9","2,,N,20,","166.4","2,,,N","",""
"US1KSWS0013","2018-07","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8","1,N","5","1,N","1","1,N","","","","","","","","","20180714",",1,N","","","","","44.5","1,,N,14,","81.1","1,,,N","",""
"US1KSWS0013","2018-08","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","10",",N","8",",N","3",",N","","","","","","","","","20180824",",,N","","","","","34.8",",,N,24,","118.5",",,,N","",""
"US1KSWS0013","2018-09","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","11",",N","6",",N","3",",N","","","","","","","","","20180903",",,N","","","","","84.8",",,N,03,","202.6",",,,N","",""
"US1KSWS0013","2018-10","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","15",",N","11",",N","2",",N","","","","","","","","","20181009",",,N","","","","","31.5",",,N,09,","139.6",",,,N","",""
"US1KSWS0013","2018-11","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8",",N","3",",N","0",",N","","","","","","","","","20181126",",,N","","","","","15.7",",,N,26,","33.8",",,,N","",""
"US1KSWS0013","2018-12","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","5",",N","4",",N","2",",N","","","","","","","","","20181201",",,N","","","","","39.6",",,N,01,","83.7",",,,N","",""
"US1KSWS0013","2019-01","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","5",",N","2",",N","0",",N","","","","","","","","","20190112",",,N","","","","","15.0",",,N,12,","30.6",",,,N","",""
"US1KSWS0013","2019-02","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8",",N","3",",N","0",",N","","","","","","","","","20190224",",,N","","","","","24.4",",,N,24,","36.9",",,,N","",""
"US1KSWS0013","2019-03","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","11","1,N","8","1,N","0","1,N","","","","","","","","","20190330",",1,N","","","","","24.6","1,,N,30,","76.7","1,,,N","",""
"US1KSWS0013","2019-04","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","6",",N","3",",N","0",",N","","","","","","","","","20190429",",,N","","","","","12.2",",,N,29,","32.8",",,,N","",""
"US1KSWS0013","2019-05","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","19",",N","12",",N","5",",N","","","","","","","","","20190519",",,N","","","","","36.6",",,N,19,","260.8",",,,N","",""
"US1KSWS0013","2019-06","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","13","1,N","9","1,N","2","1,N","","","","","","","","","20190621",",1,N","","","","","39.6","1,,N,21,","137.0","1,,,N","",""
"US1KSWS0013","2019-08","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","17","2,N","11","2,N","3","2,N","","","","","","","","","20190817",",2,N","","","","","54.4","2,,N,17,","203.4","2,,,N","",""
"US1KSWS0013","2019-09","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","5","2,N","3","2,N","2","2,N","","","","","","","","","20190922",",2,N","","","","","80.5","2,,N,22,","122.9","2,,,N","",""
"US1KSWS0013","2019-10","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","11","1,N","4","1,N","0","1,N","","","","","","","","","20191002",",1,N","","","","","19.1","1,,N,02,","48.1","1,,,N","",""
"US1KSWS0013","2019-11","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","6","1,N","3","1,N","0","1,N","","","","","","","","","20191121",",1,N","","","","","6.4","1,,N,21,","15.0","1,,,N","",""
"US1KSWS0013","2019-12","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","5","1,N","3","1,N","0","1,N","","","","","","","","","20191228",",1,N","","","","","12.4","1,,N,28,","28.9","1,,,N","",""
"US1KSWS0013","2020-01","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","8",",N","5",",N","0",",N","","","","","","","","","20200122",",,N","","","","","9.1",",,N,22,","33.9",",,,N","",""
"US1KSWS0013","2020-02","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","2",",N","0",",N","0",",N","","","","","","","","","20200228","+,,N","","","","","0.5",",,N,28,+","1.0",",,,N","",""
"US1KSWS0013","2020-03","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","14",",N","5",",N","0",",N","","","","","","","","","20200309",",,N","","","","","22.1",",,N,09,","52.2",",,,N","",""
"US1KSWS0013","2020-04","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","10",",N","4",",N","0",",N","","","","","","","","","20200423",",,N","","","","","11.9",",,N,23,","34.6",",,,N","",""
"US1KSWS0013","2020-05","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","13",",N","7",",N","0",",N","","","","","","","","","20200508",",,N","","","","","23.1",",,N,08,","95.8",",,,N","",""
"US1KSWS0013","2020-06","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","9",",N","6",",N","0",",N","","","","","","","","","20200619",",,N","","","","","24.1",",,N,19,","91.1",",,,N","",""
"US1KSWS0013","2020-07","39.625132","-97.144175","409.7","PALMER 0.6 SSW, KS US","17","1,N","12","1,N","4","1,N","","","","","","","","","20200727",",1,N","","","","","73.9","1,,N,27,","280.6","1,,,N","",""
