"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Perk4338","2021-07","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","2",",N","0",",N","0",",N","20210707","+,,N","0.5",",,N,07,+","1.0",",,,N"
"US1Perk4338","2021-08","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","4",",N","2",",N","0",",N","20210820",",,N","8.9",",,N,20,","15.9",",,,N"
"US1Perk4338","2021-09","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","2",",N","2",",N","1",",N","20210930",",,N","35.6",",,N,30,","42.7",",,,N"
"US1Perk4338","2021-10","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","2",",N","2",",N","0",",N","20211013",",,N","12.7",",,N,13,","15.7",",,,N"
"US1Perk4338","2021-11","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","1",",N","1",",N","0",",N","20211102",",,N","5.1",",,N,02,","5.1",",,,N"
"US1Perk4338","2021-12","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","0",",N","0",",N","0",",N","20211231","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US1Perk4338","2022-01","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","3",",N","0",",N","0",",N","20220106",",,N","2.3",",,N,06,","4.3",",,,N"
"US1Perk4338","2022-02","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","1",",N","0",",N","0",",N","20220223",",,N","1.8",",,N,23,","1.8",",,,N"
"US1Perk4338","2022-03","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","3",",N","1",",N","0",",N","20220330",",,N","2.8",",,N,30,","4.9",",,,N"
"US1Perk4338","2022-04","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","2",",N","2",",N","0",",N","20220423",",,N","10.7",",,N,23,","15.3",",,,N"
"US1Perk4338","2022-05","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","7",",N","5",",N","0",",N","20220502",",,N","20.3",",,N,02,","41.9",",,,N"
"US1Perk4338","2022-06","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","7","1,N","6","1,N","0","1,N","20220615",",1,N","13.7","1,,N,15,","43.9","1,,,N"
"US1Perk4338","2022-07","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","7",",N","3",",N","0",",N","20220728",",,N","20.8",",,N,28,","31.3",",,,N"
"US1Perk4338","2022-08","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","1",",N","0",",N","0",",N","20220801",",,N","1.8",",,N,01,","1.8",",,,N"
"US1Perk4338","2022-09","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","5",",N","3",",N","0",",N","20220917",",,N","22.4",",,N,17,","45.5",",,,N"
"US1Perk4338","2022-10","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","1","4,N","0","4,N","0","4,N","20221003",",4,N","1.3","4,,N,03,","1.3","4,,,N"
"US1Perk4338","2022-11","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","1",",N","0",",N","0",",N","20221129",",,N","0.8",",,N,29,","0.8",",,,N"
"US1Perk4338","2022-12","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","3",",N","1",",N","0",",N","20221230",",,N","5.8",",,N,30,","7.1",",,,N"
"US1Perk4338","2023-01","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","6","1,N","4","1,N","1","1,N","20230118",",1,N","50.0","1,,N,18,","74.2","1,,,N"
"US1Perk4338","2023-02","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","2","5,N","2","5,N","0","5,N","20230223",",5,N","5.3","5,,N,23,","9.4","5,,,N"
"US1Perk4338","2023-03","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","5","3,N","3","3,N","0","3,N","20230325",",3,N","10.9","3,,N,25,","25.1","3,,,N"
"US1Perk4338","2023-04","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","5","3,N","0","3,N","0","3,N","20230420",",3,N","1.0","3,,N,20,","2.2","3,,,N"
"US1Perk4338","2023-05","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","8","1,N","6","1,N","2","1,N","20230513",",1,N","55.9","1,,N,13,","164.4","1,,,N"
"US1Perk4338","2023-06","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","13",",N","8",",N","0",",N","20230603",",,N","13.5",",,N,03,","57.1",",,,N"
"US1Perk4338","2023-07","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","7",",N","6",",N","0",",N","20230721",",,N","11.4",",,N,21,","40.9",",,,N"
"US1Perk4338","2023-08","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","6","1,N","4","1,N","0","1,N","20230804",",1,N","23.4","1,,N,04,","49.3","1,,,N"
"US1Perk4338","2023-09","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","3",",N","3",",N","0",",N","20230923",",,N","18.3",",,N,23,","50.5",",,,N"
"US1Perk4338","2023-10","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","3",",N","2",",N","0",",N","20231013",",,N","16.8",",,N,13,","21.6",",,,N"
"US1Perk4338","2023-11","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","5",",N","2",",N","0",",N","20231125",",,N","8.4",",,N,25,","18.2",",,,N"
"US1Perk4338","2023-12","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","4",",N","2",",N","1",",N","20231226",",,N","49.0",",,N,26,","53.3",",,,N"
"US1Perk4338","2024-03","40.90777998","-101.83813125",,"GRANT 6.28 WNW, NE US","5",",N","2",",N","0",",N","20240308",",,N","17.3",",,N,08,","25.2",",,,N"
