"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNWN0033","2023-04","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","11","4,N","10","4,N","2","4,N","","","","","20230401",",4,N","","","37.1","4,,N,01,","133.5","4,,,N","",""
"US1MNWN0033","2023-06","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","7",",N","2",",N","1",",N","","","","","20230619",",,N","","","36.8",",,N,19,","51.5",",,,N","",""
"US1MNWN0033","2023-07","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","10",",N","9",",N","2",",N","","","","","20230704",",,N","","","29.7",",,N,04,","114.5",",,,N","",""
"US1MNWN0033","2023-08","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","7",",N","4",",N","0",",N","","","","","20230814",",,N","","","13.5",",,N,14,","32.2",",,,N","",""
"US1MNWN0033","2023-09","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","11",",N","3",",N","2",",N","","","","","20230923",",,N","","","35.1",",,N,23,","83.7",",,,N","",""
"US1MNWN0033","2023-10","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","11","2,N","6","2,N","3","2,N","","","","","20231025",",2,N","","","44.2","2,,N,25,","144.5","2,,,N","",""
"US1MNWN0033","2023-11","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","2","1,N","1","1,N","0","1,N","0","3,N","20231130","+,3,N","20231126",",1,N","0","3,,N,30,+","2.5","1,,N,26,","3.3","1,,,N","0","3,,,N"
"US1MNWN0033","2023-12","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","7","1,N","5","1,N","0","1,N","","","","","20231226",",1,N","","","18.8","1,,N,26,","38.8","1,,,N","",""
"US1MNWN0033","2024-01","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","6",",N","4",",N","0",",N","","","","","20240113",",,N","","","7.6",",,N,13,","21.0",",,,N","",""
"US1MNWN0033","2024-02","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","3",",N","1",",N","0",",N","0","3,N","20240229","+,3,N","20240215",",,N","0","3,,N,29,+","3.3",",,N,15,","5.3",",,,N","0","3,,,N"
"US1MNWN0033","2024-03","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","6","1,N","3","1,N","1","1,N","","","","","20240326",",1,N","","","32.3","1,,N,26,","56.0","1,,,N","",""
"US1MNWN0033","2024-04","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","11",",N","6",",N","1",",N","","","","","20240417",",,N","","","30.5",",,N,17,","90.4",",,,N","",""
"US1MNWN0033","2024-05","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","16",",N","14",",N","0",",N","","","","","20240501",",,N","","","23.9",",,N,01,","124.9",",,,N","",""
"US1MNWN0033","2024-06","43.9979","-91.5513","258.8","WINONA 6.9 ESE, MN US","15","5,N","10","5,N","1","5,N","","","","","20240622",",5,N","","","107.4","5,,N,22,","202.9","5,,,N","",""
