"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048207","1910-02","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","0.0",",6","","","","","","","28",",6","5",",6","0",",6","21",",6","4",",6","0",",6","0",",6","","","19100201",",,6","19100222",",,6","19100222",",,6","","","","","19100226",",,6","-12.2",",6,01,","711",",,6,22,","203",",,6,22,","","","12.2",",6,26,","","","494.3",",6","","","470",",,,6","0.68",",6","3.44",",,,6","-2.08",",,,6"
"USC00048207","1910-03","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","0.0",",6","","","","","","","14",",6","5",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","19100324",",,6","19100323","+,,6","19100323",",,6","","","","","19100311","+,,6","-3.9",",6,24,","305",",,6,23,+","305",",,6,23,","","","24.4",",6,11,+","","","301.1",",6","","","520",",,,6","8.62",",6","14.75",",,,6","2.49",",,,6"
"USC00048207","1910-04","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","9.5",",6","6",",6","6",",6","2",",6","2",",6","2",",6","0",",6","2",",6","0",",6","15",",6","0",",6","","","19100411",",,6","19100428","+,,6","19100428","+,,6","","","19100430","+,,6","19100418","+,,6","-0.6",",6,11,","25",",,6,28,+","25",",,6,28,+","25.4",",,6,30,+","27.8",",6,18,+","","","171.0",",6","101.6",",,,6","50",",,,6","12.95",",6","19.54",",,,6","6.36",",,,6"
"USC00048207","1910-05","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","","","4",",6","4",",6","0",",6","1",",6","1",",6","0","3,6","1","3,6","0","3,6","23","3,6","2","3,6","","","19100504",",3,6","19100503",",,6","19100503",",,6","","","19100509","+,,6","19100530",",3,6","-3.3","3,6,04,","102",",,6,03,","102",",,6,03,","12.7",",,6,09,+","34.4","3,6,30,","","","","","44.5",",,,6","102",",,,6","17.64","6,6","24.10","3,,,6","11.17","3,,,6"
"USC00048207","1910-06","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","40.7",",6","1",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","","","19100615",",,6","19100630","+,,6","19100630","+,,6","","","19100610",",,6","19100626","+,,6","7.2",",6,15,","0",",,6,30,+","0",",,6,30,+","29.0",",,6,10,","32.2",",6,26,+","","","44.3",",6","29.0",",,,6","0",",,,6","18.21",",6","23.55",",,,6","12.87",",,,6"
"USC00048207","1914-11","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","","","1","2,6","1","2,6","0","2,6","3",",6","2",",6","","","","","0","3,6","9","3,6","0","3,6","","","","","19141129","+,,6","19141129","+,,6","","","19141127",",2,6","19141106",",3,6","","","76",",,6,29,+","76",",,6,29,+","6.4","2,,6,27,","23.9","3,6,06,","","","","","6.4","2,,,6","152",",,,6","","","16.01","3,,,6","",""
"USC00048207","1914-12","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","","","","","","","","","31",",6","8",",6","","","","","","","","","","","","","","","19141211",",,6","19141203",",,6","","","","","","","","","864",",,6,11,","305",",,6,03,","","","","","","","","","","","1268",",,,6","","","","","",""
"USC00048207","1915-01","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","","","","","","","","","31",",6","8",",6","","","","","","","","","","","","","","","19150113",",,6","19150108",",,6","","","","","","","","","635",",,6,13,","178",",,6,08,","","","","","","","","","","","813",",,,6","","","","","",""
"USC00048207","1915-02","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","","","","","","","","","28",",6","8",",6","","","","","","","","","","","","","","","19150211","+,,6","19150210","+,,6","","","","","","","","","864",",,6,11,+","305",",,6,10,+","","","","","","","","","","","1245",",,,6","","","","","",""
"USC00048207","1915-03","39.56778","-120.62278","1292.4","SIERRA CITY, CA US","","","","","5","1,6","5","1,6","1","1,6","8",",6","2",",6","","","","","","","","","","","","","","","19150301",",,6","19150328",",,6","","","19150327",",1,6","","","","","178",",,6,01,","102",",,6,28,","38.1","1,,6,27,","","","","","","","76.3","1,,,6","178",",,,6","","","","","",""
