"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RQC00665693","1961-03","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","582.5","0","210.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19610308",",1,0","19610331","+,,0","19610331","+,,0","","","19610322",",,0","19610319",",1,0","18.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,22,","30.6","1,0,19,","","","0.0","1,0","41.6",",,,0","0",",,,0","25.33","1,0","29.03","1,,,0","21.63","1,,,0"
"RQC00665693","1961-04","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","824.8","0","242.3",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19610426",",,0","19610430","+,,0","19610430","+,,0","","","19610426",",,0","19610424",",,0","21.1",",0,26,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,26,","31.7",",0,24,","","","0.0",",0","41.7",",,,0","0",",,,0","26.41",",0","29.80",",,,0","23.02",",,,0"
"RQC00665693","1961-05","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","1089.4","0","264.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19610512","+,,0","19610531","+,,0","19610531","+,,0","","","19610521",",,0","19610531","+,,0","21.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","30.6",",0,31,+","","","0.0",",0","30.6",",,,0","0",",,,0","26.87",",0","29.98",",,,0","23.75",",,,0"
"RQC00665693","1961-06","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","1362.2","0","272.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19610605",",,0","19610630","+,,0","19610630","+,,0","","","19610605",",,0","19610630","+,,0","22.2",",0,05,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,05,","31.1",",0,30,+","","","0.0",",0","20.3",",,,0","0",",,,0","27.43",",0","30.61",",,,0","24.25",",,,0"
"RQC00665693","1961-07","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","1638.0","0","275.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19610729","+,,0","19610731","+,,0","19610731","+,,0","","","19610716",",,0","19610703",",,0","22.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","32.8",",0,03,","0.0","0","0.0",",0","60.8",",,,0","0",",,,0","27.23",",0","30.85",",,,0","23.61",",,,0"
"RQC00665693","1961-08","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","1914.9","0","276.9","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","4","1,0","19610822","+,,0","19610831","+,,0","19610831","+,,0","","","19610827",",,0","19610812",",1,0","22.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","33.3","1,0,12,","0.0","0","0.0","1,0","74.7",",,,0","0",",,,0","27.55","1,0","31.25","1,,,0","23.86",",,,0"
"RQC00665693","1961-09","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","2197.5","0","282.6",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19610901",",,0","19610930","+,,0","19610930","+,,0","","","19610919",",,0","19610928","+,,0","22.2",",0,01,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,19,","32.8",",0,28,+","0.0","0","0.0",",0","109.2",",,,0","0",",,,0","27.75",",0","31.50",",,,0","24.01",",,,0"
"RQC00665693","1961-10","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","2444.0","0","246.5","2,0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","0","2,0","19611003",",,0","19611031","+,,0","19611031","+,,0","","","19611003",",,0","19611002","+,2,0","21.1",",0,03,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,03,","31.1","2,0,02,+","0.0","0","0.0","2,0","123.8",",,,0","0",",,,0","26.86","2,0","29.94","2,,,0","23.77",",,,0"
"RQC00665693","1961-11","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","2647.4","0","203.4","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","19611123",",2,0","19611130","+,,0","19611130","+,,0","","","19611129",",,0","19611118","+,2,0","19.4","2,0,23,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,29,","30.6","2,0,18,+","0.0","0","0.0","2,0","138.9",",,,0","0",",,,0","25.60","2,0","29.46","2,,,0","21.73","2,,,0"
"RQC00665693","1961-12","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","2855.2","0","207.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19611217",",,0","19611231","+,,0","19611231","+,,0","","","19611202",",,0","19611217","+,,0","18.9",",0,17,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,02,","30.0",",0,17,+","0.0","0","0.0",",0","17.1",",,,0","0",",,,0","25.04",",0","28.58",",,,0","21.49",",,,0"
"RQC00665693","1962-01","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","196.5","0","196.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19620124",",,0","19620131","+,,0","19620131","+,,0","","","19620112",",,0","19620123",",,0","17.8",",0,24,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,12,","30.0",",0,23,","0.0","0","0.0",",0","9.7",",,,0","0",",,,0","24.67",",0","28.59",",,,0","20.75",",,,0"
"RQC00665693","1962-02","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","370.9","0","174.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19620216","+,,0","19620228","+,,0","19620228","+,,0","","","19620212",",,0","19620212",",,0","17.8",",0,16,+","0",",,0,28,+","0",",,0,28,+","15.0",",,0,12,","30.0",",0,12,","0.0","0","0.0",",0","26.7",",,,0","0",",,,0","24.56",",0","28.37",",,,0","20.76",",,,0"
"RQC00665693","1962-03","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","570.1","0","199.2","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","19620301",",2,0","19620331","+,,0","19620331","+,,0","","","19620321",",,0","19620308",",2,0","18.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,","31.1","2,0,08,","0.0","0","0.0","2,0","5.0",",,,0","0",",,,0","25.20","2,0","29.40","2,,,0","21.00","2,,,0"
"RQC00665693","1962-04","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","785.3","0","215.2","1,0","12",",0","9",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","19620410",",1,0","19620430","+,1,0","19620430","+,,0","","","19620424",",,0","19620424",",1,0","18.9","1,0,10,","0","1,,0,30,+","0",",,0,30,+","14.0",",,0,24,","32.2","1,0,24,","0.0","0","0.0","1,0","50.9",",,,0","0",",,,0","25.75","1,0","29.57","1,,,0","21.94","1,,,0"
"RQC00665693","1962-05","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","1040.2","0","254.9","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","19620515","+,2,0","19620531","+,,0","19620531","+,,0","","","19620502",",,0","19620527","+,2,0","21.1","2,0,15,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","31.7","2,0,27,+","0.0","0","0.0","2,0","66.8",",,,0","0",",,,0","27.12","2,0","30.90","2,,,0","23.35","2,,,0"
"RQC00665693","1962-06","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","1308.0","0","267.8","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","19620610",",1,0","19620630","+,,0","19620630","+,,0","","","19620618",",,0","19620612",",1,0","21.7","1,0,10,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,18,","32.2","1,0,12,","0.0","0","0.0","1,0","28.1",",,,0","0",",,,0","27.57","1,0","31.17","1,,,0","23.97","1,,,0"
"RQC00665693","1962-07","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","1604.7","0","296.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19620730","+,,0","19620731","+,,0","19620731","+,,0","","","19620714","+,,0","19620726",",,0","22.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,+","33.3",",0,26,","0.0","0","0.0",",0","31.6",",,,0","0",",,,0","27.90",",0","31.45",",,,0","24.36",",,,0"
"RQC00665693","1962-08","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","1896.8","0","292.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19620823",",,0","19620831","+,,0","19620831","+,,0","","","19620822",",,0","19620816","+,,0","22.2",",0,23,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,22,","33.3",",0,16,+","0.0","0","0.0",",0","93.0",",,,0","0",",,,0","27.76",",0","31.28",",,,0","24.23",",,,0"
"RQC00665693","1962-09","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","2179.6","0","282.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","19620920","+,,0","19620930","+,,0","19620930","+,,0","1","","19620904",",,0","19620925","+,,0","22.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,04,","32.8",",0,25,+","0.0","0","0.0",",0","39.1",",,,0","0",",,,0","27.76",",0","31.25",",,,0","24.27",",,,0"
"RQC00665693","1962-10","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","2466.1","0","286.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19621030",",,0","19621031","+,,0","19621031","+,,0","","","19621015",",,0","19621004",",,0","21.7",",0,30,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","32.8",",0,04,","0.0","0","0.0",",0","85.5",",,,0","0",",,,0","27.57",",0","31.14",",,,0","24.01",",,,0"
"RQC00665693","1962-11","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","2718.8","0","252.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19621125","+,,0","19621130","+,,0","19621130","+,,0","","","19621130","+,,0","19621118",",,0","20.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,18,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.76",",0","30.74",",,,0","22.77",",,,0"
"RQC00665693","1962-12","17.9722","-67.0461","3.7","MAGUEYES ISLAND, PR US","2938.2","0","219.4","1,0","8",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","19621230","+,1,0","19621231","+,,0","19621231","+,,0","","","19621213",",,0","19621205",",1,0","18.3","1,0,30,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,13,","30.6","1,0,05,","0.0","0","0.0","1,0","89.7",",,,0","0",",,,0","25.65","1,0","29.24","1,,,0","22.05","1,,,0"
