"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138674","1967-09","58.8925","11.0058","33.0","NORDKOSTER A, SW","","","0.0",",E","14",",E","9",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19670924",",,E","","","19670905",",,E","19670915",",,E","8.5",",E,24,","","","18.7",",,E,05,","20.5",",E,15,","","","130.7",",E","75.4",",,,E","13.98",",E","16.57",",,,E","11.38",",,,E"
"SWE00138674","1967-10","58.8925","11.0058","33.0","NORDKOSTER A, SW","","","0.0",",E","22",",E","19",",E","1",",E","","","0",",E","1",",E","0",",E","0",",E","0",",E","19671018",",,E","","","19671004",",,E","19671001",",,E","0.0",",E,18,","","","47.0",",,E,04,","16.2",",E,01,","","","251.3",",E","228.6",",,,E","10.23",",E","12.17",",,,E","8.28",",,,E"
"SWE00138674","1967-11","58.8925","11.0058","33.0","NORDKOSTER A, SW","","","0.0",",E","19",",E","13",",E","0",",E","","","0",",E","0",",E","0",",E","0",",E","0",",E","19671130",",,E","","","19671111",",,E","19671104",",,E","1.0",",E,30,","","","11.7",",,E,11,","11.0",",E,04,","","","349.0",",E","84.2",",,,E","6.70",",E","8.34",",,,E","5.06",",,,E"
"SWE00138674","1967-12","58.8925","11.0058","33.0","NORDKOSTER A, SW","","","0.0",",E","10",",E","6",",E","0",",E","","","0",",E","22",",E","14",",E","0",",E","0",",E","19671227","+,,E","","","19671227",",,E","19671202",",,E","-10.6",",E,27,+","","","15.5",",,E,27,","10.5",",E,02,","","","578.4",",E","66.9",",,,E","-0.33",",E","1.89",",,,E","-2.54",",,,E"
"SWE00138674","1968-01","58.8925","11.0058","33.0","NORDKOSTER A, SW","0.0","E","0.0",",E","13",",E","4",",E","1",",E","31",",","0",",E","22",",E","15",",E","0",",E","0",",E","19680107",",,E","19680118",",,E","19680117",",,E","19680130",",,E","-14.3",",E,07,","550",",,E,18,","29.5",",,E,17,","5.2",",E,30,","","","663.3",",E","64.0",",,,E","-3.06",",E","-0.98",",,,E","-5.15",",,,E"
"SWE00138674","1968-02","58.8925","11.0058","33.0","NORDKOSTER A, SW","0.0","E","0.0",",E","7",",E","4",",E","0",",E","19",",","0",",E","26",",E","14",",E","0",",E","0",",E","19680222",",,E","19680226","+,,E","19680224",",,E","19680201",",,E","-11.1",",E,22,","210",",,E,26,+","14.3",",,E,24,","5.2",",E,01,","","","581.3",",E","42.3",",,,E","-1.71",",E","0.21",",,,E","-3.64",",,,E"
"SWE00138674","1968-03","58.8925","11.0058","33.0","NORDKOSTER A, SW","0.0","E","0.0",",E","10",",E","6",",E","0",",E","","","0",",E","15",",E","3",",E","0",",E","0",",E","19680303",",,E","","","19680321",",,E","19680330",",,E","-7.6",",E,03,","","","10.6",",,E,21,","9.4",",E,30,","","","506.2",",E","47.7",",,,E","2.00",",E","4.27",",,,E","-0.26",",,,E"
"SWE00138674","1968-04","58.8925","11.0058","33.0","NORDKOSTER A, SW","0.0","E","0.0",",E","7",",E","4",",E","0",",E","","","0",",E","5",",E","0",",E","0",",E","0",",E","19680410",",,E","","","19680408",",,E","19680430",",,E","-2.4",",E,10,","","","18.5",",,E,08,","19.0",",E,30,","","","346.5",",E","50.4",",,,E","6.78",",E","10.41",",,,E","3.15",",,,E"
"SWE00138674","1968-05","58.8925","11.0058","33.0","NORDKOSTER A, SW","0.0","E","0.0",",E","8",",E","5",",E","0",",E","","","0",",E","0",",E","0",",E","1",",E","0",",E","19680518",",,E","","","19680510",",,E","19680528",",,E","1.6",",E,18,","","","16.1",",,E,10,","21.3",",E,28,","","","264.2",",E","42.5",",,,E","9.81",",E","13.11",",,,E","6.51",",,,E"
"SWE00138674","1968-06","58.8925","11.0058","33.0","NORDKOSTER A, SW","7.1","E","7.1",",E","11",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","19680611",",,E","","","19680605",",,E","19680603",",,E","8.8",",E,11,","","","16.6",",,E,05,","25.2",",E,03,","","","63.5",",E","72.2",",,,E","16.46",",E","19.92",",,,E","12.99",",,,E"
"SWE00138674","1968-07","58.8925","11.0058","33.0","NORDKOSTER A, SW","12.2","E","5.1",",E","5",",E","3",",E","0",",E","","","0",",E","0",",E","0",",E","8",",E","0",",E","19680711",",,E","","","19680707",",,E","19680702",",,E","5.6",",E,11,","","","17.3",",,E,07,","24.0",",E,02,","56.7","E","56.7",",E","33.5",",,,E","16.67",",E","20.09",",,,E","13.25",",,,E"
