"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHDR0025","2019-09","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","8","5,N","4","5,N","0","5,N","20190901",",5,N","11.2","5,,N,01,","32.6","5,,,N"
"US1OHDR0025","2019-10","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","","","","","","","","","","","74.5","5,a,,N"
"US1OHDR0025","2020-01","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","11","5,N","8","5,N","1","5,N","20200112",",5,N","26.2","5,,N,12,","110.6","5,,,N"
"US1OHDR0025","2020-08","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","11","1,N","6","1,N","2","1,N","20200804",",1,N","40.6","1,,N,04,","100.3","1,,,N"
"US1OHDR0025","2020-09","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","7",",N","4",",N","1",",N","20200908",",,N","106.7",",,N,08,","129.6",",,,N"
"US1OHDR0025","2020-10","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","16","2,N","9","2,N","1","2,N","20201029",",2,N","30.5","2,,N,29,","128.8","2,,,N"
"US1OHDR0025","2020-12","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","11","2,N","3","2,N","0","2,N","20201201",",2,N","7.6","2,,N,01,","27.7","2,,,N"
"US1OHDR0025","2021-01","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","7","4,N","3","4,N","0","4,N","20210102",",4,N","23.4","4,,N,02,","40.9","4,,,N"
"US1OHDR0025","2021-02","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","10","5,N","5","5,N","0","5,N","20210216",",5,N","14.2","5,,N,16,","37.1","3,a,,N"
"US1OHDR0025","2021-03","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","8","4,N","6","4,N","1","4,N","20210319",",4,N","43.2","4,,N,19,","101.4","4,,,N"
"US1OHDR0025","2021-09","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","9","1,N","5","1,N","3","1,N","20210905",",1,N","33.3","1,,N,05,","120.3","1,,,N"
"US1OHDR0025","2021-10","40.21836667","-84.5133","305.4","VERSAILLES 1.6 WSW, OH US","15","1,N","8","1,N","1","1,N","20211025",",1,N","50.8","1,,N,25,","116.4","1,,,N"
