"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WACW0008","2019-07","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","6","2,N","4","2,N","0","2,N","","","","","","","","","20190710",",2,N","","","","","9.1","2,,N,10,","30.4",",a,,N","",""
"US1WACW0008","2019-08","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","","","","","","","","","","","","","","","","","","","","","","","17.1",",a,,N","",""
"US1WACW0008","2019-09","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","16",",N","10",",N","0",",N","","","","","","","","","20190909",",,N","","","","","13.5",",,N,09,","75.8",",,,N","",""
"US1WACW0008","2019-10","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","10","3,N","8","3,N","0","3,N","","","","","","","","","20191022",",3,N","","","","","14.0","3,,N,22,","113.6",",a,,N","",""
"US1WACW0008","2019-11","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","13",",N","8",",N","0",",N","","","","","","","","","20191119",",,N","","","","","20.6",",,N,19,","52.4",",,,N","",""
"US1WACW0008","2019-12","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","18","2,N","8","2,N","2","2,N","","","","","","","","","20191220",",2,N","","","","","36.3","2,,N,20,","142.6",",a,,N","",""
"US1WACW0008","2020-01","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","29",",N","24",",N","5",",N","","","","","","","","","20200128",",,N","","","","","37.8",",,N,28,","325.8",",,,N","",""
"US1WACW0008","2020-02","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","18",",N","12",",N","1",",N","","","","","","","","","20200207",",,N","","","","","39.4",",,N,07,","146.8",",,,N","",""
"US1WACW0008","2020-03","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","17",",N","13",",N","0",",N","","","","","","","","","20200330",",,N","","","","","11.2",",,N,30,","79.5",",,,N","",""
"US1WACW0008","2020-04","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","14",",N","6",",N","0",",N","","","","","","","","","20200423",",,N","","","","","12.2",",,N,23,","40.4",",,,N","",""
"US1WACW0008","2020-05","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","21",",N","11",",N","0",",N","","","","","","","","","20200503",",,N","","","","","18.5",",,N,03,","89.8",",,,N","",""
"US1WACW0008","2020-06","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","14",",N","9",",N","0",",N","","","","","","","","","20200609",",,N","","","","","22.1",",,N,09,","99.3",",,,N","",""
"US1WACW0008","2020-07","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","5",",N","2",",N","0",",N","","","","","","","","","20200702",",,N","","","","","5.6",",,N,02,","11.0",",,,N","",""
"US1WACW0008","2020-09","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","9",",N","8",",N","2",",N","","","","","","","","","20200919",",,N","","","","","38.9",",,N,19,","101.9",",,,N","",""
"US1WACW0008","2020-10","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","15",",N","7",",N","1",",N","","","","","","","","","20201012",",,N","","","","","26.2",",,N,12,","104.1",",,,N","",""
"US1WACW0008","2020-11","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","20","4,N","16","4,N","0","4,N","","","","","","","","","20201106",",4,N","","","","","21.6","4,,N,06,","169.9",",a,,N","",""
"US1WACW0008","2020-12","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","22",",N","17",",N","1",",N","","","","","","","","","20201220",",,N","","","","","43.4",",,N,20,","170.6",",,,N","",""
"US1WACW0008","2021-01","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","22",",N","13",",N","2",",N","","","","","","","","","20210103",",,N","","","","","41.9",",,N,03,","155.9",",,,N","",""
"US1WACW0008","2021-02","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","24",",N","20",",N","1",",N","","","","","","","","","20210223",",,N","","","","","32.5",",,N,23,","227.5",",,,N","",""
"US1WACW0008","2021-03","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","17",",N","11",",N","0",",N","","","","","","","","","20210322",",,N","","","","","11.2",",,N,22,","70.2",",,,N","",""
"US1WACW0008","2021-04","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","7",",N","5",",N","0",",N","","","","","","","","","20210425",",,N","","","","","10.7",",,N,25,","36.4",",,,N","",""
"US1WACW0008","2021-05","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","13",",N","6",",N","0",",N","","","","","","","","","20210525",",,N","","","","","16.5",",,N,25,","53.8",",,,N","",""
"US1WACW0008","2021-06","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","9",",N","5",",N","0",",N","","","","","","","","","20210614",",,N","","","","","23.1",",,N,14,","62.9",",,,N","",""
"US1WACW0008","2021-07","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","1",",N","0",",N","0",",N","","","0","5,N","","","20210731","+,5,N","20210707",",,N","","","0","5,,N,31,+","0.3",",,N,07,","0.3",",,,N","0","5,,,N"
"US1WACW0008","2021-09","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","9",",N","8",",N","1",",N","","","","","","","","","20210918",",,N","","","","","35.6",",,N,18,","94.0",",,,N","",""
"US1WACW0008","2021-10","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","18","4,N","14","4,N","2","4,N","","","","","","","","","20211029",",4,N","","","","","31.2","4,,N,29,","164.3",",a,,N","",""
"US1WACW0008","2021-11","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","18","5,N","13","5,N","1","5,N","","","","","","","","","20211112",",5,N","","","","","57.7","5,,N,12,","242.0",",a,,N","",""
"US1WACW0008","2022-01","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","16",",N","11",",N","3",",N","","","","","","","","","20220106",",,N","","","","","59.9",",,N,06,","180.6",",,,N","",""
"US1WACW0008","2022-02","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","15",",N","9",",N","0",",N","","","","","","","","","20220228",",,N","","","","","14.0",",,N,28,","54.4",",,,N","",""
"US1WACW0008","2022-03","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","17",",N","12",",N","1",",N","","","","","","","","","20220301",",,N","","","","","44.7",",,N,01,","107.9",",,,N","",""
"US1WACW0008","2022-04","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","23","3,N","16","3,N","1","3,N","","","","","","","","","20220411",",3,N","","","","","36.1","3,,N,11,","172.6",",a,,N","",""
"US1WACW0008","2022-05","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","22",",N","12",",N","0",",N","","","","","","","","","20220529",",,N","","","","","22.6",",,N,29,","124.3",",,,N","",""
"US1WACW0008","2022-06","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","11",",N","8",",N","0",",N","","","","","","","","","20220611",",,N","","","","","19.6",",,N,11,","76.1",",,,N","",""
"US1WACW0008","2022-07","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","1",",N","1",",N","0",",N","","","0","3,N","","","20220731","+,3,N","20220706",",,N","","","0","3,,N,31,+","4.6",",,N,06,","4.6",",,,N","0","3,,,N"
"US1WACW0008","2022-08","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","3",",N","0",",N","0",",N","","","","","","","","","20220805",",,N","","","","","0.5",",,N,05,","1.1",",,,N","",""
"US1WACW0008","2022-09","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","4",",N","1",",N","0",",N","","","","","","","","","20220929",",,N","","","","","8.9",",,N,29,","10.2",",,,N","",""
"US1WACW0008","2022-10","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","9","2,N","5","2,N","0","2,N","","","","","","","","","20221031",",2,N","","","","","22.6","2,,N,31,","77.5",",a,,N","",""
"US1WACW0008","2022-11","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","11","5,N","9","5,N","3","5,N","","","","","","","","","20221105",",5,N","","","","","109.2","5,,N,05,","263.0",",a,,N","",""
"US1WACW0008","2022-12","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","25","1,N","15","1,N","2","1,N","","","","","","","","","20221227",",1,N","","","","","45.2","1,,N,27,","171.3","1,,,N","",""
"US1WACW0008","2023-01","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","21",",N","12",",N","0",",N","","","","","","","","","20230122",",,N","","","","","12.4",",,N,22,","79.6",",,,N","",""
"US1WACW0008","2023-02","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","17",",N","13",",N","0",",N","","","","","","","","","20230228",",,N","","","","","14.5",",,N,28,","88.3",",,,N","",""
"US1WACW0008","2023-03","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","24",",N","12",",N","0",",N","","","","","","","","","20230324",",,N","","","","","13.2",",,N,24,","91.5",",,,N","",""
"US1WACW0008","2023-04","46.16243","-122.88048","132.6","KELSO 2.5 NNE, WA US","19","3,N","15","3,N","2","3,N","","","","","","","","","20230411",",3,N","","","","","26.2","3,,N,11,","159.9",",a,,N","",""
