"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138498","1945-01","58.42","15.62","40.0","TORNBY, SW","14",",E","3",",E","0",",E","19",",","19450131","+,,E","19450118",",,E","130",",,E,31,+","3.3",",,E,18,","19.5",",,,E"
"SWE00138498","1945-02","58.42","15.62","40.0","TORNBY, SW","11",",E","4",",E","0",",E","24","3,","19450206","+,3,E","19450218",",,E","280","3,,E,06,+","5.6",",,E,18,","28.9",",,,E"
"SWE00138498","1945-03","58.42","15.62","40.0","TORNBY, SW","5",",E","1",",E","0",",E","0","2,","19450317",",2,E","19450316",",,E","10","2,,E,17,","5.3",",,E,16,","10.6",",,,E"
"SWE00138498","1945-04","58.42","15.62","40.0","TORNBY, SW","9",",E","2",",E","0",",E","","","","","19450428",",,E","","","4.7",",,E,28,","17.1",",,,E"
"SWE00138498","1945-05","58.42","15.62","40.0","TORNBY, SW","11",",E","7",",E","0",",E","","","","","19450503",",,E","","","22.8",",,E,03,","64.8",",,,E"
"SWE00138498","1945-06","58.42","15.62","40.0","TORNBY, SW","9",",E","5",",E","0",",E","","","","","19450625",",,E","","","9.6",",,E,25,","34.1",",,,E"
"SWE00138498","1945-07","58.42","15.62","40.0","TORNBY, SW","11",",E","6",",E","0",",E","","","","","19450728",",,E","","","11.5",",,E,28,","42.0",",,,E"
"SWE00138498","1945-08","58.42","15.62","40.0","TORNBY, SW","17",",E","11",",E","2",",E","","","","","19450817",",,E","","","68.5",",,E,17,","190.2",",,,E"
"SWE00138498","1945-09","58.42","15.62","40.0","TORNBY, SW","9",",E","4",",E","1",",E","","","","","19450918",",,E","","","28.1",",,E,18,","47.5",",,,E"
"SWE00138498","1945-10","58.42","15.62","40.0","TORNBY, SW","9",",E","6",",E","0",",E","","","","","19451030",",,E","","","11.5",",,E,30,","36.5",",,,E"
"SWE00138498","1945-11","58.42","15.62","40.0","TORNBY, SW","9",",E","4",",E","0",",E","","","","","19451108",",,E","","","19.5",",,E,08,","34.6",",,,E"
"SWE00138498","1945-12","58.42","15.62","40.0","TORNBY, SW","13",",E","4",",E","0",",E","","","","","19451226",",,E","","","8.9",",,E,26,","30.5",",,,E"
"SWE00138498","1946-01","58.42","15.62","40.0","TORNBY, SW","6",",E","1",",E","0",",E","20","4,","19460131","+,4,E","19460127",",,E","180","4,,E,31,+","5.6",",,E,27,","14.3",",,,E"
"SWE00138498","1946-02","58.42","15.62","40.0","TORNBY, SW","9",",E","3",",E","0",",E","","","","","19460204",",,E","","","9.1",",,E,04,","23.7",",,,E"
"SWE00138498","1946-03","58.42","15.62","40.0","TORNBY, SW","6",",E","1",",E","0",",E","18","1,","19460315","+,1,E","19460320",",,E","70","1,,E,15,+","3.0",",,E,20,","8.1",",,,E"
"SWE00138498","1946-04","58.42","15.62","40.0","TORNBY, SW","10",",E","4",",E","0",",E","","","","","19460430",",,E","","","8.5",",,E,30,","32.5",",,,E"
"SWE00138498","1946-05","58.42","15.62","40.0","TORNBY, SW","11",",E","3",",E","0",",E","","","","","19460514",",,E","","","11.1",",,E,14,","31.7",",,,E"
"SWE00138498","1946-06","58.42","15.62","40.0","TORNBY, SW","16",",E","9",",E","0",",E","","","","","19460627",",,E","","","21.1",",,E,27,","98.7",",,,E"
"SWE00138498","1946-07","58.42","15.62","40.0","TORNBY, SW","6",",E","4",",E","0",",E","","","","","19460725",",,E","","","16.8",",,E,25,","36.9",",,,E"
"SWE00138498","1946-08","58.42","15.62","40.0","TORNBY, SW","14",",E","9",",E","0",",E","","","","","19460831",",,E","","","19.2",",,E,31,","80.2",",,,E"
"SWE00138498","1946-09","58.42","15.62","40.0","TORNBY, SW","19",",E","12",",E","0",",E","","","","","19460919",",,E","","","19.7",",,E,19,","134.0",",,,E"
"SWE00138498","1946-10","58.42","15.62","40.0","TORNBY, SW","7",",E","2",",E","0",",E","","","","","19461005",",,E","","","5.3",",,E,05,","15.3",",,,E"
