"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007034365","1980-12","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","","","","","","","","","12","3,C","","","","","","","","","","","","","","","19801224",",3,C","","","","","","","","","110","3,,C,24,","","","","","","","","","","","","","","","","","","","",""
"CA007034365","1981-05","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","","","13","1,C","7","1,C","0","1,C","0","5,C","0",",C","","","","","","","","","","","","","19810531","+,5,C","19810531","+,,C","19810526",",1,C","","","","","0","5,,C,31,+","0",",,C,31,+","23.9","1,,C,26,","","","","","","","96.9","1,,,C","0",",,,C","","","","","",""
"CA007034365","1981-06","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","31.3","4,C","15",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","4,C","26","4,C","0","4,C","19810601",",,C","19810630","+,,C","19810630","+,,C","19810622",",,C","19810616",",4,C","2.5",",C,01,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,22,","30.5","4,C,16,","","","28.0","4,C","96.5",",,,C","0",",,,C","18.32","4,C","25.13","4,,,C","11.50",",,,C"
"CA007034365","1981-07","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","85.2",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","2",",C","19810724",",,C","19810731","+,,C","19810731","+,,C","19810713",",,C","19810709","+,,C","5.0",",C,24,","0",",,C,31,+","0",",,C,31,+","11.0",",,C,13,","33.0",",C,09,+","16.7","C","16.7",",C","40.3",",,,C","0",",,,C","20.54",",C","26.82",",,,C","14.26",",,,C"
"CA007034365","1981-08","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","36.1",",C","12",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19810814",",,C","19810831","+,,C","19810831","+,,C","19810804",",,C","19810801",",,C","4.5",",C,14,","0",",,C,31,+","0",",,C,31,+","39.9",",,C,04,","31.0",",C,01,","45.4","C","28.7",",C","123.7",",,,C","0",",,,C","18.57",",C","25.44",",,,C","11.71",",,,C"
"CA007034365","1981-09","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","9.3",",C","17",",C","9",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19810930",",,C","19810930","+,,C","19810930","+,,C","19810926",",,C","19810913",",,C","-3.5",",C,30,","0",",,C,30,+","0",",,C,30,+","21.6",",,C,26,","25.5",",C,13,","211.4","C","166.0",",C","113.5",",,,C","0",",,,C","13.11",",C","17.90",",,,C","8.32",",,,C"
"CA007034365","1981-10","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","19811025",",,C","19811022",",,C","19811022",",,C","19811027",",,C","19811014",",,C","-6.0",",C,25,","0",",T,C,22,","10",",,C,22,","14.4",",,C,27,","17.0",",C,14,","613.5","C","402.1",",C","98.1",",,,C","10",",,,C","5.36",",C","10.84",",,,C","-0.11",",,,C"
"CA007034365","1981-11","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","0.0",",C","8",",C","6",",C","0",",C","0",",C","1",",C","0",",C","23",",C","5",",C","0",",C","0",",C","19811112",",,C","19811122","+,,C","19811121",",,C","19811105",",,C","19811105",",,C","-10.5",",C,12,","10",",,C,22,+","60",",,C,21,","14.0",",,C,05,","14.5",",C,05,","1131.7","C","518.2",",C","43.5",",,,C","80",",,,C","1.06",",C","5.08",",,,C","-2.97",",,,C"
"CA007034365","1981-12","45.5333","-76.05","69.0","LUSKVILLE, QC CA","","","0.0",",C","11",",C","5",",C","0",",C","20",",C","5",",C","4",",C","30",",C","18",",C","0",",C","0",",C","19811230",",,C","19811231","+,,C","19811227",",,C","19811227",",,C","19811202",",,C","-23.0",",C,30,","230",",,C,31,+","130",",,C,27,","13.0",",,C,27,","6.5",",C,02,","1849.5","C","717.8",",C","33.1",",,,C","315",",,,C","-4.82",",C","-0.76",",,,C","-8.89",",,,C"
"CA007034365","1982-01","45.5333","-76.05","69.0","LUSKVILLE, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","31",",C","7",",C","23",",C","31",",C","27",",C","0",",C","0",",C","19820118",",,C","19820131",",,C","19820123",",,C","19820104",",,C","19820104","+,,C","-34.5",",C,18,","680",",,C,31,","150",",,C,23,","15.2",",,C,04,","4.5",",C,04,+","2920.3","C","1070.8",",C","82.0",",,,C","658",",,,C","-16.21",",C","-9.87",",,,C","-22.55",",,,C"
