"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347727","1943-12","34.8511","-99.0208","445.6","ROOSEVELT, OK US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19431209",",,6","","","","","21.8",",,6,09,","48.0",",,,6","",""
"USC00347727","1944-01","34.8511","-99.0208","445.6","ROOSEVELT, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19440101",",,6","","","","","18.3",",,6,01,","43.7",",,,6","",""
"USC00347727","1944-02","34.8511","-99.0208","445.6","ROOSEVELT, OK US","6",",6","3",",6","0",",6","","","","","1","","","","","","","","19440227",",,6","","","","","20.8",",,6,27,","30.2",",,,6","",""
"USC00347727","1944-03","34.8511","-99.0208","445.6","ROOSEVELT, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19440321",",,6","","","","","21.3",",,6,21,","42.6",",,,6","",""
"USC00347727","1944-04","34.8511","-99.0208","445.6","ROOSEVELT, OK US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19440429",",,6","","","","","25.1",",,6,29,","62.3",",,,6","",""
"USC00347727","1944-05","34.8511","-99.0208","445.6","ROOSEVELT, OK US","3",",6","2",",6","1",",6","","","","","","","","","","","","","19440530",",,6","","","","","37.6",",,6,30,","63.0",",,,6","",""
"USC00347727","1944-06","34.8511","-99.0208","445.6","ROOSEVELT, OK US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19440612",",,6","","","","","29.5",",,6,12,","80.8",",,,6","",""
"USC00347727","1944-07","34.8511","-99.0208","445.6","ROOSEVELT, OK US","9",",6","5",",6","3",",6","","","","","","","","","","","","","19440730",",,6","","","","","40.9",",,6,30,","126.5",",,,6","",""
"USC00347727","1944-08","34.8511","-99.0208","445.6","ROOSEVELT, OK US","6",",6","3",",6","0",",6","","","","","","","","","","","","","19440826",",,6","","","","","21.3",",,6,26,","39.8",",,,6","",""
"USC00347727","1944-09","34.8511","-99.0208","445.6","ROOSEVELT, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19440905",",,6","","","","","40.4",",,6,05,","103.8",",,,6","",""
"USC00347727","1944-10","34.8511","-99.0208","445.6","ROOSEVELT, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19441003",",,6","","","","","68.6",",,6,03,","71.9",",,,6","",""
"USC00347727","1944-11","34.8511","-99.0208","445.6","ROOSEVELT, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19441118",",,6","","","","","14.0",",,6,18,","34.8",",,,6","",""
"USC00347727","1944-12","34.8511","-99.0208","445.6","ROOSEVELT, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19441204",",,6","","","","","43.2",",,6,04,","49.8",",,,6","",""
"USC00347727","1945-01","34.8511","-99.0208","445.6","ROOSEVELT, OK US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19450128",",,6","","","","","9.1",",,6,28,","11.6",",,,6","",""
"USC00347727","1945-02","34.8511","-99.0208","445.6","ROOSEVELT, OK US","5",",6","3",",6","0",",6","","","","","4","","","","","","","","19450227",",,6","","","","","12.7",",,6,27,","29.2",",,,6","",""
"USC00347727","1945-03","34.8511","-99.0208","445.6","ROOSEVELT, OK US","6",",6","5",",6","1",",6","","","","","1","","","","","","","","19450311",",,6","","","","","53.8",",,6,11,","101.7",",,,6","",""
"USC00347727","1945-05","34.8511","-99.0208","445.6","ROOSEVELT, OK US","4",",6","3",",6","0",",6","","","","","","","","","","","","","19450515",",,6","","","","","6.1",",,6,15,","14.8",",,,6","",""
"USC00347727","1945-06","34.8511","-99.0208","445.6","ROOSEVELT, OK US","10",",6","9",",6","3",",6","","","","","","","","","","","","","19450604",",,6","","","","","55.6",",,6,04,","185.9",",,,6","",""
"USC00347727","1945-07","34.8511","-99.0208","445.6","ROOSEVELT, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19450710",",,6","","","","","69.9",",,6,10,","75.0",",,,6","",""
"USC00347727","1945-08","34.8511","-99.0208","445.6","ROOSEVELT, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19450816",",,6","","","","","39.9",",,6,16,","82.8",",,,6","",""
"USC00347727","1945-09","34.8511","-99.0208","445.6","ROOSEVELT, OK US","7",",6","7",",6","2",",6","","","","","","","","","","","","","19450928",",,6","","","","","45.5",",,6,28,","126.4",",,,6","",""
"USC00347727","1945-10","34.8511","-99.0208","445.6","ROOSEVELT, OK US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19451003",",,6","","","","","10.7",",,6,03,","14.0",",,,6","",""
"USC00347727","1945-11","34.8511","-99.0208","445.6","ROOSEVELT, OK US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19451111","+,,6","","","","","0.0",",T,6,11,+","0.0",",T,,6","",""
"USC00347727","1945-12","34.8511","-99.0208","445.6","ROOSEVELT, OK US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19451230","+,,6","","","","","0.0",",T,6,30,+","0.0",",T,,6","",""
"USC00347727","1946-01","34.8511","-99.0208","445.6","ROOSEVELT, OK US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19460114",",,6","","","","","25.4",",,6,14,","41.9",",,,6","",""
"USC00347727","1946-02","34.8511","-99.0208","445.6","ROOSEVELT, OK US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19460218",",,6","","","","","19.1",",,6,18,","29.8",",,,6","",""
"USC00347727","1946-03","34.8511","-99.0208","445.6","ROOSEVELT, OK US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19460327",",,6","","","","","13.2",",,6,27,","14.5",",,,6","",""
