"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1John5501","2023-01","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","5","2,N","3","2,N","0","2,N","20230102",",2,N","21.3","2,,N,02,","42.7","2,,,N"
"US1John5501","2023-02","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","4",",N","3",",N","0",",N","20230214",",,N","18.5",",,N,14,","51.8",",,,N"
"US1John5501","2023-03","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","6","2,N","5","2,N","0","2,N","20230314","+,2,N","10.4","2,,N,14,+","34.5","2,,,N"
"US1John5501","2023-04","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","3",",N","3",",N","1",",N","20230415",",,N","50.3",",,N,15,","76.4",",,,N"
"US1John5501","2023-06","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","9",",N","6",",N","1",",N","20230601",",,N","91.4",",,N,01,","134.3",",,,N"
"US1John5501","2023-07","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","15","1,N","10","1,N","1","1,N","20230701",",1,N","56.1","1,,N,01,","164.2","1,,,N"
"US1John5501","2023-10","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","7",",N","3",",N","0",",N","20231004",",,N","10.9",",,N,04,","23.7",",,,N"
"US1John5501","2023-11","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","3",",N","3",",N","0",",N","20231120",",,N","6.6",",,N,20,","19.4",",,,N"
"US1John5501","2024-01","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","4",",N","2",",N","0",",N","20240109",",,N","18.0",",,N,09,","29.2",",,,N"
"US1John5501","2024-02","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","1",",N","1",",N","0",",N","20240204",",,N","10.4",",,N,04,","10.4",",,,N"
"US1John5501","2024-03","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","3","1,N","2","1,N","0","1,N","20240314",",1,N","14.0","1,,N,14,","22.6","1,,,N"
"US1John5501","2024-05","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","9",",N","7",",N","1",",N","20240504",",,N","38.6",",,N,04,","108.0",",,,N"
"US1John5501","2024-06","40.4265464","-96.27358542",,"TECUMSEH 5.86 WNW, NE US","8",",N","5",",N","1",",N","20240626",",,N","25.9",",,N,26,","83.6",",,,N"
