"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCLR0030","2017-06","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","9","2,N","3","2,N","1","2,N","","","","","20170625",",2,N","","","53.1","2,,N,25,","104.8",",a,,N","",""
"US1NCLR0030","2017-08","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","","","","","","","","","","","","","","","","","91.1",",a,,N","",""
"US1NCLR0030","2017-10","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","","","","","","","","","","","","","","","","","66.1",",a,,N","",""
"US1NCLR0030","2017-11","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","6",",N","4",",N","0",",N","","","","","20171108",",,N","","","11.7",",,N,08,","27.4",",,,N","",""
"US1NCLR0030","2017-12","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","12","3,N","5","3,N","1","3,N","","","","","20171209",",3,N","","","47.8","3,,N,09,","87.5",",a,,N","",""
"US1NCLR0030","2018-07","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","16","2,N","13","2,N","2","2,N","","","","","20180724",",2,N","","","46.2","2,,N,24,","192.2","2,,,N","",""
"US1NCLR0030","2018-08","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","15",",N","11",",N","3",",N","","","","","20180820",",,N","","","67.6",",,N,20,","217.3",",,,N","",""
"US1NCLR0030","2018-11","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","","","","","","","","","","","","","","","","","99.9",",a,,N","",""
"US1NCLR0030","2019-02","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","11","4,N","8","4,N","0","4,N","","","","","20190216",",4,N","","","19.6","4,,N,16,","76.6","4,,,N","",""
"US1NCLR0030","2019-07","35.288374","-77.605355","24.4","KINSTON 1.2 NW, NC US","8",",N","4",",N","1",",N","","","","","20190712",",,N","","","68.1",",,N,12,","115.4",",,,N","",""
