"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007090866","1977-07","49.8","-78.95","259.0","BROUILLAN, QC CA","","","","","13",",C","9",",C","1",",C","","","0",",C","","","","","0","3,C","22","3,C","2","3,C","","","","","19770731","+,,C","19770725",",,C","19770719",",3,C","","","","","0",",,C,31,+","52.1",",,C,25,","32.8","3,C,19,","","","","","122.2",",,,C","0",",,,C","","","23.88","3,,,C","",""
"CA007090866","1977-08","49.8","-78.95","259.0","BROUILLAN, QC CA","","","8.1",",C","21",",C","17",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","19770802",",,C","","","19770831","+,,C","19770831",",,C","19770828",",,C","-0.6",",C,02,","","","0",",,C,31,+","24.4",",,C,31,","31.1",",C,28,","","","152.6",",C","154.4",",,,C","0",",,,C","13.67",",C","19.08",",,,C","8.26",",,,C"
"CA007090866","1977-11","49.8","-78.95","259.0","BROUILLAN, QC CA","","","","","11","3,C","8","3,C","1","3,C","","","6","1,C","","","","","","","","","","","","","","","19771119",",1,C","19771103",",3,C","","","","","","","61","1,,C,19,","42.4","3,,C,03,","","","","","","","83.2","3,,,C","278","1,,,C","","","","","",""
"CA007090866","1978-03","49.8","-78.95","259.0","BROUILLAN, QC CA","","","","","7","1,C","5","1,C","0","1,C","","","5","1,C","","","","","24","2,C","0","2,C","0","2,C","","","","","19780311",",1,C","19780311",",1,C","19780327",",2,C","","","","","71","1,,C,11,","7.1","1,,C,11,","5.6","2,C,27,","","","","","27.3","1,,,C","273","1,,,C","","","-5.16","2,,,C","",""
"CA007090866","1978-04","49.8","-78.95","259.0","BROUILLAN, QC CA","","","","","2","1,C","1","1,C","0","1,C","","","1","1,C","","","","","","","","","","","","","","","19780404",",1,C","19780404",",1,C","","","","","","","61","1,,C,04,","6.1","1,,C,04,","","","","","","","6.6","1,,,C","66","1,,,C","","","","","",""
"CA007090866","1978-05","49.8","-78.95","259.0","BROUILLAN, QC CA","","","9.2","3,C","9","1,C","8","1,C","0","1,C","","","0",",C","0","3,C","18","3,C","1","3,C","10","3,C","0","3,C","19780501",",3,C","","","19780531","+,,C","19780520",",1,C","19780526",",3,C","-8.9","3,C,01,","","","0",",,C,31,+","19.8","1,,C,20,","31.7","3,C,26,","","","288.5","3,C","81.5","1,,,C","0",",,,C","8.36","3,C","16.73","3,,,C","-0.02","3,,,C"
"CA007090866","1978-06","49.8","-78.95","259.0","BROUILLAN, QC CA","","","0.8",",C","11",",C","10",",C","1",",C","","","1",",C","0",",C","13",",C","0",",C","6",",C","0",",C","19780610",",,C","","","19780610",",,C","19780626",",,C","19780620",",,C","-6.7",",C,10,","","","51",",,C,10,","26.9",",,C,26,","28.9",",C,20,","","","252.7",",C","114.3",",,,C","51",",,,C","9.94",",C","17.26",",,,C","2.61",",,,C"
"CA007090866","1978-07","49.8","-78.95","259.0","BROUILLAN, QC CA","","","","","13","2,C","9","2,C","2","2,C","","","0",",C","","","","","","","","","","","","","","","19780731","+,,C","19780719",",2,C","","","","","","","0",",,C,31,+","27.9","2,,C,19,","","","","","","","121.0","2,,,C","0",",,,C","","","","","",""
"CA007090866","1978-08","49.8","-78.95","259.0","BROUILLAN, QC CA","","","7.5",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","15",",C","1",",C","19780827",",,C","","","19780831","+,,C","19780808",",,C","19780815",",,C","-2.2",",C,27,","","","0",",,C,31,+","21.8",",,C,08,","32.8",",C,15,","","","147.2",",C","95.5",",,,C","0",",,,C","13.83",",C","21.20",",,,C","6.45",",,,C"
"CA007090866","1978-09","49.8","-78.95","259.0","BROUILLAN, QC CA","","","0.0","4,C","15",",C","8",",C","0",",C","","","0",",C","0","4,C","5","4,C","0","3,C","1","3,C","0","3,C","19780918",",4,C","","","19780930","+,,C","19780902",",,C","19780902",",3,C","-2.8","4,C,18,","","","0",",,C,30,+","23.1",",,C,02,","22.2","3,C,02,","","","255.6","3,C","99.2",",,,C","0",",,,C","8.45","4,C","13.04","3,,,C","3.85","4,,,C"
