"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317097","1905-02","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","10",",6","7",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","19050206",",,6","","","19050221",",,6","","","","","","","43",",,6,06,","42.2",",,6,21,","","","","","","","137.7",",,,6","59",",,,6","","","","","",""
"USC00317097","1905-03","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050312",",,6","","","","","","","","","14.5",",,6,12,","","","","","","","49.0",",,,6","","","","","","","",""
"USC00317097","1905-04","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050416",",,6","","","","","","","","","22.9",",,6,16,","","","","","","","85.7",",,,6","","","","","","","",""
"USC00317097","1905-05","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","12",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050527",",,6","","","","","","","","","68.6",",,6,27,","","","","","","","289.7",",,,6","","","","","","","",""
"USC00317097","1905-06","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050616",",,6","","","","","","","","","9.4",",,6,16,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00317097","1905-07","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","13",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050712",",,6","","","","","","","","","39.4",",,6,12,","","","","","","","200.4",",,,6","","","","","","","",""
"USC00317097","1905-08","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050826",",,6","","","","","","","","","27.9",",,6,26,","","","","","","","183.2",",,,6","","","","","","","",""
"USC00317097","1905-09","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050920",",,6","","","","","","","","","9.9",",,6,20,","","","","","","","26.6",",,,6","","","","","","","",""
"USC00317097","1905-10","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19051027",",,6","","","","","","","","","20.6",",,6,27,","","","","","","","30.0",",,,6","","","","","","","",""
"USC00317097","1905-11","35.82197","-79.78975","246.9","RANDLEMAN, NC US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19051120",",,6","","","","","","","","","12.4",",,6,20,","","","","","","","12.4",",,,6","","","","","","","",""
