"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00287372","1940-12","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","11",",6","5",",6","2",",6","","","","","","","","","","","","","19401216",",,6","","","","","34.0",",,6,16,","88.1",",,,6","",""
"USC00287372","1941-01","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","13",",6","5",",6","1",",6","","","","","","","","","","","","","19410116",",,6","","","","","33.8",",,6,16,","78.1",",,,6","",""
"USC00287372","1941-02","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19410207",",,6","","","","","25.7",",,6,07,","44.7",",,,6","",""
"USC00287372","1941-03","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","9",",6","3",",6","1",",6","","","","","","","","","","","","","19410308",",,6","","","","","27.7",",,6,08,","54.0",",,,6","",""
"USC00287372","1941-04","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19410405",",,6","","","","","34.5",",,6,05,","71.6",",,,6","",""
"USC00287372","1941-05","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19410527",",,6","","","","","25.1",",,6,27,","89.2",",,,6","",""
"USC00287372","1941-06","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","12",",6","8",",6","1",",6","","","","","","","","","","","","","19410613",",,6","","","","","36.6",",,6,13,","132.7",",,,6","",""
"USC00287372","1941-07","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","15",",6","14",",6","0",",6","","","","","","","","","","","","","19410717",",,6","","","","","21.6",",,6,17,","158.3",",,,6","",""
"USC00287372","1941-08","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19410825",",,6","","","","","42.7",",,6,25,","114.9",",,,6","",""
"USC00287372","1941-09","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19410910",",,6","","","","","6.6",",,6,10,","11.4",",,,6","",""
"USC00287372","1941-10","40.56667","-74.95","195.1","QUAKERTOWN, NJ US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19411010",",,6","","","","","17.8",",,6,10,","48.4",",,,6","",""
