"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COSU0006","2003-01","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","11","2,N","6","2,N","0","2,N","29","2,N","7","2,N","20030116",",2,N","20030116",",2,N","20030116",",2,N","584","2,,N,16,","152","2,,N,16,","8.9","2,,N,16,","32.6","2,,,N","593","2,,,N"
"US1COSU0006","2003-03","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","20",",N","11",",N","0",",N","29","2,N","14","1,N","20030320","+,2,N","20030318",",1,N","20030318",",,N","1016","2,,N,20,+","267","1,,N,18,","19.1",",,N,18,","100.4",",,,N","1371","1,,,N"
"US1COSU0006","2003-05","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","15","2,N","8","2,N","0","2,N","12","2,N","5","2,N","20030504",",2,N","20030504",",2,N","20030504",",2,N","178","2,,N,04,","102","2,,N,04,","7.1","2,,N,04,","43.0","2,,,N","389","2,,,N"
"US1COSU0006","2003-06","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","15","2,N","9","2,N","0","2,N","1","2,N","1","2,N","20030607",",2,N","20030607",",2,N","20030607",",2,N","76","2,,N,07,","89","2,,N,07,","8.1","2,,N,07,","58.2","2,,,N","89","2,,,N"
"US1COSU0006","2003-07","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","9",",N","3",",N","0",",N","0",",N","0",",N","20030731","+,,N","20030731","+,,N","20030727",",,N","0",",,N,31,+","0",",,N,31,+","9.4",",,N,27,","21.1",",,,N","0",",,,N"
"US1COSU0006","2003-08","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","14","1,N","8","1,N","0","1,N","0","1,N","0","1,N","20030831","+,1,N","20030831","+,1,N","20030831",",1,N","0","1,,N,31,+","0","1,,N,31,+","21.3","1,,N,31,","93.5","1,,,N","0","1,,,N"
"US1COSU0006","2003-12","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","15",",N","5",",N","0",",N","31",",N","9",",N","20031209",",,N","20031208",",,N","20031208",",,N","381",",,N,09,","178",",,N,08,","7.9",",,N,08,","36.2",",,,N","731",",,,N"
"US1COSU0006","2004-01","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","13",",N","4",",N","0",",N","31",",N","5",",N","20040104",",,N","20040103",",,N","20040103",",,N","660",",,N,04,","216",",,N,03,","14.0",",,N,03,","36.0",",,,N","593",",,,N"
"US1COSU0006","2004-03","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","9","5,N","4","5,N","0","5,N","26","5,N","8","5,N","20040307",",5,N","20040325",",5,N","20040325",",5,N","635","5,,N,07,","102","5,,N,25,","9.7","5,,N,25,","29.2","5,,,N","443","5,,,N"
"US1COSU0006","2004-04","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","21","2,N","7","2,N","0","2,N","18","2,N","10","2,N","20040406",",2,N","20040425",",2,N","20040406",",2,N","127","2,,N,06,","76","2,,N,25,","5.6","2,,N,06,","41.7","2,,,N","530","2,,,N"
"US1COSU0006","2004-06","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","12",",N","5",",N","0",",N","0",",N","0",",N","20040611",",,N","20040611",",,N","20040622",",,N","13",",,N,11,","19",",,N,11,","13.5",",,N,22,","45.1",",,,N","19",",,,N"
"US1COSU0006","2004-07","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","17","3,N","6","3,N","0","3,N","0","3,N","0","3,N","20040731","+,3,N","20040731","+,3,N","20040717",",3,N","0","3,,N,31,+","0","3,,N,31,+","8.1","3,,N,17,","45.9","3,,,N","0","3,,,N"
"US1COSU0006","2004-08","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","14",",N","3",",N","0",",N","0",",N","0",",N","20040831","+,,N","20040831","+,,N","20040818",",,N","0",",,N,31,+","0",",,N,31,+","23.1",",,N,18,","43.1",",,,N","0",",,,N"
"US1COSU0006","2004-09","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","11","3,N","4","3,N","0","3,N","5","3,N","3","3,N","20040923",",3,N","20040922",",3,N","20040922",",3,N","279","3,,N,23,","203","3,,N,22,","21.3","3,,N,22,","54.1","3,,,N","439","3,,,N"
"US1COSU0006","2004-11","39.6239","-106.1018","2951.7","SILVERTHORNE 2.1 WSW, CO US","14","2,N","4","2,N","0","2,N","","","5","2,N","","","20041128",",2,N","20041128",",2,N","","","216","2,,N,28,","16.8","2,,N,28,","45.6","2,,,N","646","2,,,N"
