"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014905","2020-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.8",",W","599.7","W","47.5",",W","3","1,W","1","1,W","0","1,W","0",",W","0",",W","0",",W","23",",W","3",",W","5","","","","20200929",",,W","2","","20200908",",1,W","20200905",",,W","1.1",",W,29,","13.5","1,,W,08,","35.6",",W,05,","62.5","W","61.9",",W","15.5","1,,,W","17.86",",W","25.50",",,,W","10.21",",,,W","330",",W","","","13.0",",W","",""
"USW00014905","2020-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.2",",W","606.4","W","6.7",",W","0","2,W","0","2,W","0","2,W","0",",W","10",",W","2",",W","13",",W","0",",W","4","","","","20201027",",,W","1","","20201023","+,2,W","20201011",",,W","-11.6",",W,27,","0.0","2,T,W,23,+","31.1",",W,11,","342.7","W","280.2",",W","0.0","2,T,,W","9.51",",W","16.78",",,,W","2.24",",,,W","320",",W","","","15.7",",W","",""
"USW00014905","2020-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.4",",W","606.7","W","0.3",",W","2","1,W","2","1,W","0","1,W","0",",W","22",",W","0",",W","8",",W","0",",W","5","","","","20201130",",,W","1","","20201109",",1,W","20201104","+,,W","-12.7",",W,30,","3.0","1,,W,09,","27.8",",W,04,+","697.5","W","354.8",",W","5.5","1,,,W","6.52",",W","14.42",",,,W","-1.39",",,,W","180",",W","","","17.9",",W","",""
"USW00014905","2020-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.5",",W","606.7","W","0.0",",W","","","","","","","0",",W","30",",W","5",",W","0",",W","0",",W","10","","4","","20201214",",,W","","","","","20201209",",,W","-16.6",",W,14,","","","20.0",",W,09,","1268.2","W","570.7",",W","","","-0.08",",W","6.36",",,,W","-6.51",",,,W","330",",W","","","19.2",",W","",""
"USW00014905","2021-01","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.8",",W","0.0","W","0.0",",W","0","5,W","0","5,W","0","5,W","0",",W","29",",W","8",",W","0",",W","0",",W","13","","4","","20210128","+,,W","","","20210129","+,5,W","20210113",",,W","-17.7",",W,28,+","0.0","5,T,W,29,+","16.7",",W,13,","1866.0","W","597.8",",W","0.0","5,T,,W","-0.95",",W","3.74",",,,W","-5.65",",,,W","340",",W","","","19.7",",W","",""
"USW00014905","2021-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.0",",W","0.0","W","0.0",",W","","","","","","","9",",W","28",",W","16",",W","0",",W","0",",W","15","","4","","20210216","+,,W","","","","","20210223",",,W","-32.1",",W,16,+","","","15.0",",W,23,","2633.6","W","767.6",",W","","","-9.08",",W","-4.12",",,,W","-14.04",",,,W","350",",W","","","13.0",",W","",""
"USW00014905","2021-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.9",",W","0.0","W","0.0",",W","6",",W","5",",W","3",",W","0",",W","15",",W","0",",W","5",",W","0",",W","9","","1","","20210331",",,W","1","","20210313",",,W","20210329",",,W","-6.0",",W,31,","69.3",",,W,13,","26.1",",W,29,","2985.7","W","352.1",",W","172.4",",,,W","6.98",",W","13.59",",,,W","0.36",",,,W","80",",W","","","18.3",",W","",""
"USW00014905","2021-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.9",",W","6.4","W","6.4",",W","7",",W","4",",W","0",",W","0",",W","11",",W","0",",W","9",",W","1",",W","6","","","","20210420",",,W","3","","20210416",",,W","20210426",",,W","-5.5",",W,20,","16.3",",,W,16,","33.3",",W,26,","3249.9","W","264.2",",W","41.2",",,,W","9.74",",W","17.11",",,,W","2.37",",,,W","160",",W","340","3,W","14.3",",W","20.1","3,W"
"USW00014905","2021-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.4",",W","29.2","W","22.8",",W","9",",W","6",",W","1",",W","0",",W","1",",W","0",",W","17",",W","0",",W","9","","2","","20210510",",,W","2","","20210526",",,W","20210501",",,W","-1.0",",W,10,","33.8",",,W,26,","31.7",",W,01,","3360.4","W","110.5",",W","115.3",",,,W","15.50",",W","20.92",",,,W","10.09",",,,W","360",",W","","","14.8",",W","",""
"USW00014905","2021-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4",",W","182.6","W","153.4",",W","3",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","8",",W","5","","","","20210602",",,W","3","","20210628",",,W","20210617",",,W","8.9",",W,02,","9.7",",,W,28,","38.9",",W,17,","3363.2","W","2.8",",W","20.6",",,,W","23.35",",W","30.28",",,,W","16.42",",,,W","120",",W","","","16.5",",W","",""
"USW00014905","2021-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.0",",W","348.8","W","166.2",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","8",",W","14","","2","","20210712",",,W","7","","20210718",",,W","20210728",",,W","13.3",",W,12,","32.0",",,W,18,","35.0",",W,28,","0.0","W","0.0",",W","73.3",",,,W","23.69",",W","29.51",",,,W","17.88",",,,W","310",",W","","","21.5",",W","",""
"USW00014905","2021-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4",",W","526.2","W","177.4",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","11",",W","7","","","","20210821","+,,W","6","","20210820",",,W","20210809",",,W","13.3",",W,21,+","38.1",",,W,20,","35.0",",W,09,","0.0","W","0.0",",W","48.2",",,,W","24.05",",W","30.52",",,,W","17.59",",,,W","180",",W","","","13.0",",W","",""
"USW00014905","2021-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.5",",W","605.3","W","79.1",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","6",",W","5","","1","","20210922",",,W","4","","20210902",",,W","20210911",",,W","3.3",",W,22,","27.9",",,W,02,","36.7",",W,11,","22.0","W","22.0",",W","55.4",",,,W","20.24",",W","27.73",",,,W","12.74",",,,W","170",",W","","","14.3",",W","",""
"USW00014905","2021-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.7",",W","606.9","W","1.6",",W","5",",W","4",",W","0",",W","0",",W","4",",W","0",",W","14",",W","0",",W","9","","","","20211022","+,,W","2","","20211012",",,W","20211008",",,W","0.0",",W,22,+","10.9",",,W,12,","29.4",",W,08,","212.8","W","190.8",",W","27.7",",,,W","12.23",",W","19.46",",,,W","5.00",",,,W","130",",W","","","17.4",",W","",""
"USW00014905","2021-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.6",",W","606.9","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","16",",W","0",",W","4",",W","0",",W","4","","2","","20211125",",,W","","","20211101",",,W","20211115",",,W","-8.2",",W,25,","7.6",",,W,01,","23.9",",W,15,","568.4","W","355.6",",W","10.7",",,,W","6.48",",W","13.44",",,,W","-0.48",",,,W","360",",W","","","18.3",",W","",""
"USW00014905","2021-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.9",",W","606.9","W","0.0",",W","0","2,W","0","2,W","0","2,W","0",",W","29",",W","5",",W","1",",W","0",",W","4","","1","","20211231",",,W","","","20211231","+,2,W","20211202",",,W","-15.5",",W,31,","0.0","2,T,W,31,+","22.2",",W,02,","1092.7","W","524.3",",W","0.0","2,T,,W","1.42",",W","8.61",",,,W","-5.77",",,,W","310",",W","","","16.1",",W","",""
"USW00014905","2022-01","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.3",",W","0.0","W","0.0",",W","0","4,W","0","4,W","0","4,W","4",",W","30",",W","10",",W","0",",W","0",",W","2","","","","20220102",",,W","","","20220128","+,4,W","20220118",",,W","-22.7",",W,02,","0.0","4,T,W,28,+","17.8",",W,18,","1739.8","W","647.1",",W","0.0","4,T,,W","-2.54",",W","5.27",",,,W","-10.35",",,,W","350",",W","","","17.0",",W","",""
"USW00014905","2022-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.8",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","5",",W","28",",W","6",",W","0",",W","0",",W","1","","","","20220225",",,W","","","20220224","+,,W","20220228",",,W","-21.6",",W,25,","0.0",",T,W,24,+","19.4",",W,28,","2304.8","W","565.0",",W","0.0",",T,,W","-1.84",",W","6.27",",,,W","-9.96",",,,W","350",",W","","","16.1",",W","",""
"USW00014905","2022-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","6.2",",W","0.0","W","0.0",",W","4","4,W","1","4,W","0","4,W","0",",W","25",",W","4",",W","6",",W","0",",W","10","","","","20220312","+,,W","","","20220317",",4,W","20220329","+,,W","-13.8",",W,12,+","2.5","4,,W,17,","26.1",",W,29,+","2741.3","W","436.5",",W","4.8","4,,,W","4.25",",W","12.19",",,,W","-3.69",",,,W","360",",W","360","1,W","19.2",",W","24.6","1,W"
"USW00014905","2022-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","7.5",",W","5.0","W","5.0",",W","5",",W","3",",W","1",",W","0",",W","14",",W","0",",W","10",",W","0",",W","2","","","","20220415",",,W","2","","20220429",",,W","20220422","+,,W","-6.6",",W,15,","30.2",",,W,29,","31.7",",W,22,+","3000.2","W","258.9",",W","45.3",",,,W","9.87",",W","18.22",",,,W","1.52",",,,W","330",",W","340",",W","19.2",",W","27.7",",W"
"USW00014905","2022-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.7",",W","50.7","W","45.7",",W","9",",W","5",",W","1",",W","0",",W","1",",W","0",",W","20",",W","3",",W","9","","","","20220502",",,W","4","","20220502",",,W","20220519",",,W","0.0",",W,02,","28.2",",,W,02,","33.9",",W,19,","3108.9","W","108.7",",W","59.6",",,,W","16.30",",W","22.51",",,,W","10.09",",,,W","230",",W","220","5,W","17.0",",W","23.3","5,W"
"USW00014905","2022-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.4","1,W","192.9","W","142.2",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","9",",W","4","","1","","20220602",",,W","10","","20220606",",,W","20220613",",,W","6.7",",W,02,","31.8",",,W,06,","39.4",",W,13,","3114.4","W","5.5",",W","103.4",",,,W","22.89",",W","29.76",",,,W","16.02",",,,W","180","1,W","190","5,W","16.5","1,W","20.6","5,W"
"USW00014905","2022-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4",",W","389.7","W","196.8",",W","10",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","9","","4","","20220730",",,W","4","","20220725",",,W","20220714",",,W","13.3",",W,30,","32.0",",,W,25,","38.3",",W,14,","0.8","W","0.8",",W","78.6",",,,W","24.65",",W","31.14",",,,W","18.17",",,,W","360",",W","","","17.4",",W","",""
"USW00014905","2022-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.0",",W","559.3","W","169.6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","15",",W","7","","1","","20220821",",,W","2","","20220831",",,W","20220831","+,,W","11.7",",W,21,","15.7",",,W,31,","35.6",",W,31,+","1.9","W","1.1",",W","19.5",",,,W","23.77",",W","31.16",",,,W","16.37",",,,W","150",",W","","","13.4",",W","",""
"USW00014905","2022-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.3",",W","640.2","W","80.9",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","8",",W","5","","2","","20220928","+,,W","4","","20220915",",,W","20220920","+,,W","5.6",",W,28,+","13.5",",,W,15,","35.6",",W,20,+","26.8","W","24.9",",W","32.9",",,,W","20.20",",W","28.20",",,,W","12.19",",,,W","160",",W","","","14.8",",W","",""
"USW00014905","2022-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4",",W","645.0","W","4.8",",W","6",",W","4",",W","0",",W","0",",W","7",",W","0",",W","15",",W","0",",W","4","","1","","20221018",",,W","1","","20221004",",,W","20221022",",,W","-4.9",",W,18,","9.4",",,W,04,","31.1",",W,22,","221.4","W","194.6",",W","28.0",",,,W","12.21",",W","20.46",",,,W","3.95",",,,W","200",",W","","","13.4",",W","",""
"USW00014905","2022-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.7","1,W","647.5","W","2.5",",W","1","1,W","1","1,W","0","1,W","0",",W","24",",W","1",",W","3",",W","0",",W","4","","","","20221118","+,,W","","","20221110",",1,W","20221102",",,W","-13.8",",W,18,+","3.0","1,,W,10,","25.0",",W,02,","691.7","W","470.3",",W","3.0","1,,,W","2.74",",W","10.30",",,,W","-4.82",",,,W","180",",W","","","14.8",",W","",""
"USW00014905","2022-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.8","1,W","647.5","W","0.0",",W","1","5,W","1","5,W","0","5,W","4",",W","31",",W","10",",W","0",",W","0",",W","9","","3","","20221222",",,W","1","","20221212",",5,W","20221228",",,W","-26.6",",W,22,","6.1","5,,W,12,","13.9",",W,28,","1370.5","W","678.8",",W","6.1","5,,,W","-3.56",",W","2.85",",,,W","-9.98",",,,W","350","1,W","","","15.7","1,W","",""
"USW00014905","2023-01","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.6","2,W","0.0","W","0.0","1,W","0","5,W","0","5,W","0","5,W","1",",W","30",",W","8","1,W","0","1,W","0","1,W","11","","5","","20230129",",,W","","","20230130","+,5,W","20230110",",1,W","-19.3",",W,29,","0.0","5,T,W,30,+","10.6","1,W,10,","2009.9","W","639.4","1,W","0.0","5,T,,W","-2.99","1,W","1.49","1,,,W","-7.46",",,,W","30","2,W","","","15.7","2,W","",""
"USW00014905","2023-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.1",",W","0.0","W","0.0",",W","3","4,W","2","4,W","0","4,W","2",",W","27",",W","5",",W","0",",W","0",",W","6","","2","","20230223",",,W","","","20230226",",4,W","20230221",",,W","-19.9",",W,23,","12.7","4,,W,26,","13.3",",W,21,","2570.7","W","560.8",",W","17.6","4,,,W","-1.70",",W","4.41",",,,W","-7.80",",,,W","10",",W","","","16.5",",W","",""
"USW00014905","2023-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.7",",W","0.0","W","0.0",",W","","","","","","","0",",W","30",",W","3",",W","2",",W","0",",W","10","","1","","20230328","+,,W","","","","","20230330",",,W","-10.5",",W,28,+","","","23.3",",W,30,","3076.8","W","506.1",",W","","","2.01",",W","8.42",",,,W","-4.40",",,,W","360",",W","","","16.5",",W","",""
"USW00014905","2023-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","6.8",",W","7.2","W","7.2",",W","5",",W","1",",W","0",",W","0",",W","11",",W","0",",W","12",",W","0",",W","1","","","","20230406",",,W","","","20230427",",,W","20230413","+,,W","-7.7",",W,06,","2.5",",,W,27,","31.7",",W,13,+","3326.8","W","250.0",",W","5.2",",,,W","10.24",",W","18.83",",,,W","1.65",",,,W","350",",W","340",",W","14.8",",W","22.4",",W"
"USW00014905","2023-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.6",",W","31.2","W","24.0",",W","11",",W","6",",W","0",",W","0",",W","3",",W","0",",W","26",",W","0",",W","11","","","","20230501",",,W","9","","20230511",",,W","20230530","+,,W","-1.0",",W,01,","21.1",",,W,11,","29.4",",W,30,+","3376.7","W","49.9",",W","74.4",",,,W","17.50",",W","24.55",",,,W","10.45",",,,W","120",",W","","","17.0",",W","",""
"USW00014905","2023-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","3.7",",W","133.0","W","101.8",",W","13",",W","10",",W","2",",W","0",",W","0",",W","0",",W","29",",W","2",",W","10","","2","","20230613","+,,W","13","","20230602",",,W","20230619","+,,W","10.0",",W,13,+","29.2",",,W,02,","32.8",",W,19,+","3382.5","W","5.8",",W","130.5",",,,W","21.53",",W","27.73",",,,W","15.34",",,,W","360",",W","","","13.4",",W","",""
"USW00014905","2023-07","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","3.7","1,W","290.5","W","157.5",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","11","","2","","20230708",",,W","8","","20230729",",,W","20230728",",,W","11.1",",W,08,","11.9",",,W,29,","38.3",",W,28,","2.8","W","2.8",",W","50.7",",,,W","23.32",",W","29.37",",,,W","17.27",",,,W","10","1,W","","","17.0","1,W","",""
"USW00014905","2023-08","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.0",",W","461.4","W","170.9",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","9",",W","9","","2","","20230815",",,W","6","","20230802",",,W","20230819",",,W","12.2",",W,15,","25.7",",,W,02,","39.4",",W,19,","2.8","W","0.0",",W","68.9",",,,W","23.85",",W","30.47",",,,W","17.22",",,,W","260",",W","","","14.3",",W","",""
"USW00014905","2023-09","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.2",",W","538.1","W","76.7",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","29",",W","10",",W","10","","","","20230913",",,W","5","","20230921",",,W","20230902",",,W","7.2",",W,13,","83.1",",,W,21,","37.2",",W,02,","13.9","W","11.1",",W","112.5",",,,W","20.52",",W","28.50",",,,W","12.54",",,,W","180",",W","","","12.1",",W","",""
"USW00014905","2023-10","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.0","3,W","552.3","W","14.2",",W","3","5,W","2","5,W","0","5,W","0",",W","6",",W","1",",W","15",",W","0",",W","6","","","","20231031",",,W","2","","20231012",",5,W","20231002","+,,W","-8.2",",W,31,","16.5","5,,W,12,","31.7",",W,02,+","244.0","W","230.1",",W","28.5","5,,,W","11.37",",W","18.28",",,,W","4.45",",,,W","340","3,W","","","15.7","3,W","",""
"USW00014905","2023-11","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.7",",W","552.3","W","0.0",",W","3","3,W","2","3,W","0","3,W","0",",W","20",",W","2",",W","2",",W","0",",W","5","","","","20231128","+,,W","","","20231119",",3,W","20231115",",,W","-8.2",",W,28,+","5.8","3,,W,19,","22.2",",W,15,","613.5","W","369.5",",W","8.9","3,,,W","6.02",",W","13.62",",,,W","-1.58",",,,W","30",",W","","","12.1",",W","",""
"USW00014905","2023-12","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.4",",W","552.3","W","0.0",",W","","","","","","","0",",W","29",",W","4",",W","0",",W","0",",W","12","","3","","20231231",",,W","","","","","20231206",",,W","-9.9",",W,31,","","","19.4",",W,06,","1146.7","W","533.2",",W","","","1.13",",W","6.84",",,,W","-4.57",",,,W","350",",W","","","14.3",",W","",""
"USW00014905","2024-01","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","","0.0",",W","","","","","","","7",",W","31",",W","17",",W","0",",W","0",",W","18","","7","","20240114","+,,W","","","","","20240131",",,W","-26.0",",W,14,+","","","18.9",",W,31,","1893.1","","746.4",",W","","","-5.75",",W","-0.67",",,,W","-10.82",",,,W","360",",W","","","15.7",",W","",""
"USW00014905","2024-02","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","4.9",",W","0.0","","0.0",",W","2","2,W","2","2,W","0","2,W","0",",W","25",",W","2",",W","3",",W","0",",W","7","","4","","20240228",",,W","","","20240203",",2,W","20240226",",,W","-14.9",",W,28,","6.1","2,,W,03,","23.9",",W,26,","2302.7","","409.6",",W","10.9","2,,,W","4.21",",W","11.77",",,,W","-3.34",",,,W","350",",W","","","16.5",",W","",""
"USW00014905","2024-03","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.7",",W","0.0","","0.0",",W","2","3,W","2","3,W","0","3,W","0",",W","21",",W","1",",W","2",",W","0",",W","5","","1","","20240327",",,W","1","","20240324",",3,W","20240311",",,W","-10.5",",W,27,","14.7","3,,W,24,","23.9",",W,11,","2712.5","","409.8",",W","17.7","3,,,W","5.11",",W","12.47",",,,W","-2.24",",,,W","350",",W","","","15.7",",W","",""
"USW00014905","2024-04","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","6.4","2,W","3.1","","3.1",",W","5",",W","3",",W","1",",W","0",",W","8",",W","0",",W","9",",W","0",",W","5","","","","20240404",",,W","4","","20240426",",,W","20240414","+,,W","-2.7",",W,04,","72.4",",,W,26,","30.0",",W,14,+","2925.0","","212.5",",W","95.6",",,,W","11.35",",W","18.55",",,,W","4.15",",,,W","130","2,W","220","4,W","17.4","2,W","24.6","4,W"
"USW00014905","2024-05","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.1","1,W","14.8","","11.7",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","7","","1","","20240504",",,W","9","","20240503",",,W","20240517",",,W","5.0",",W,04,","32.8",",,W,03,","30.6",",W,17,","2989.2","","64.2",",W","114.4",",,,W","16.64",",W","22.89",",,,W","10.39",",,,W","310","1,W","","","15.7","1,W","",""
"USW00014905","2024-06","40.73333","-99.0","649.2","KEARNEY MUNICIPAL AIRPORT, NE US","5.5","1,W","165.5","","150.7",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","6","","2","","20240605",",,W","4","","20240607",",,W","20240624",",,W","10.6",",W,05,","19.0",",,W,07,","39.4",",W,24,","2989.8","","0.6",",W","43.5",",,,W","23.34",",W","29.86",",,,W","16.81",",,,W","10","1,W","20","3,W","24.1","1,W","26.8","3,W"
