"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001088010","1928-06","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","13",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19280630","+,,C","19280629",",,C","","","","","","","0",",,C,30,+","15.7",",,C,29,","","","","","","","72.9",",,,C","0",",,,C","","","","","",""
"CA001088010","1928-07","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19280731","+,,C","19280730","+,,C","","","","","","","0",",,C,31,+","3.8",",,C,30,+","","","","","","","18.8",",,,C","0",",,,C","","","","","",""
"CA001088010","1928-08","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19280831","+,,C","19280810",",,C","","","","","","","0",",,C,31,+","5.8",",,C,10,","","","","","","","7.4",",,,C","0",",,,C","","","","","",""
"CA001088010","1928-09","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","2",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19280930","+,,C","19280916",",,C","","","","","","","0",",,C,30,+","24.9",",,C,16,","","","","","","","35.6",",,,C","0",",,,C","","","","","",""
"CA001088010","1928-10","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","3",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19281006",",,C","19281009",",,C","","","","","","","13",",,C,06,","12.4",",,C,09,","","","","","","","30.5",",,,C","13",",,,C","","","","","",""
"CA001088010","1928-11","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","4",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19281130",",,C","19281130",",,C","","","","","","","76",",,C,30,","7.6",",,C,30,","","","","","","","20.5",",,,C","76",",,,C","","","","","",""
"CA001088010","1928-12","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","7",",C","7",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19281209",",,C","19281207",",,C","","","","","","","89",",,C,09,","16.5",",,C,07,","","","","","","","57.3",",,,C","228",",,,C","","","","","",""
"CA001088010","1929-01","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","6",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19290123",",,C","19290123",",,C","","","","","","","64",",,C,23,","6.4",",,C,23,","","","","","","","22.8",",,,C","228",",,,C","","","","","",""
"CA001088010","1929-02","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19290216",",,C","19290216",",,C","","","","","","","64",",,C,16,","6.4",",,C,16,","","","","","","","6.4",",,,C","64",",,,C","","","","","",""
"CA001088010","1929-03","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","4",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19290331","+,,C","19290304",",,C","","","","","","","0",",,C,31,+","20.3",",,C,04,","","","","","","","60.2",",,,C","0",",,,C","","","","","",""
"CA001088010","1929-04","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","2",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19290407",",,C","19290407",",,C","","","","","","","76",",,C,07,","7.6",",,C,07,","","","","","","","12.7",",,,C","76",",,,C","","","","","",""
"CA001088010","1929-05","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","2",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19290531","+,,C","19290506",",,C","","","","","","","0",",,C,31,+","2.8",",,C,06,","","","","","","","4.8",",,,C","0",",,,C","","","","","",""
"CA001088010","1929-06","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","3",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19290630","+,,C","19290608",",,C","","","","","","","0",",,C,30,+","11.7",",,C,08,","","","","","","","21.1",",,,C","0",",,,C","","","","","",""
"CA001088010","1929-07","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","5",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19290731","+,,C","19290709",",,C","","","","","","","0",",,C,31,+","12.2",",,C,09,","","","","","","","21.1",",,,C","0",",,,C","","","","","",""
"CA001088010","1929-08","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","1","2,C","1","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19290831","+,,C","19290818",",2,C","","","","","","","0",",,C,31,+","3.6","2,,C,18,","","","","","","","17.1",",a,,C","0",",,,C","","","","","",""
"CA001088010","1929-09","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","4",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19290930","+,,C","19290919",",,C","","","","","","","0",",,C,30,+","24.9",",,C,19,","","","","","","","37.4",",,,C","0",",,,C","","","","","",""
"CA001088010","1929-10","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19291031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001088010","1929-11","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","5",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19291116",",,C","19291113",",,C","","","","","","","13",",,C,16,","1.8",",,C,13,","","","","","","","6.4",",,,C","13",",,,C","","","","","",""
"CA001088010","1929-12","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","","","","","9",",C","7",",C","1",",C","","","4",",C","","","","","","","","","","","","","","","19291213",",,C","19291224",",,C","","","","","","","127",",,C,13,","30.5",",,C,24,","","","","","","","104.2",",,,C","356",",,,C","","","","","",""
"CA001088010","1930-01","51.6667","-124.4","870.0","TATLAYOKO LAKE, BC CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","26",",C","30",",C","28",",C","0",",C","0",",C","19300116",",,C","","","19300102",",,C","19300102",",,C","19300131",",,C","-35.6",",C,16,","","","51",",,C,02,","5.1",",,C,02,","5.6",",C,31,","","","1071.7",",C","10.1",",,,C","101",",,,C","-16.24",",C","-10.63",",,,C","-21.85",",,,C"
