"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHMH0010","2016-07","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","10",",N","5",",N","1",",N","20160731",",,N","32.3",",,N,31,","66.4",",,,N"
"US1OHMH0010","2016-08","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","12",",N","7",",N","0",",N","20160829",",,N","17.3",",,N,29,","75.7",",,,N"
"US1OHMH0010","2016-09","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","11",",N","8",",N","2",",N","20160909",",,N","60.7",",,N,09,","183.5",",,,N"
"US1OHMH0010","2016-10","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","9",",N","0",",N","20161021",",,N","24.4",",,N,21,","93.0",",,,N"
"US1OHMH0010","2016-11","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","11",",N","5",",N","0",",N","20161109",",,N","14.7",",,N,09,","39.6",",,,N"
"US1OHMH0010","2016-12","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","7",",N","0",",N","20161218",",,N","22.6",",,N,18,","80.7",",,,N"
"US1OHMH0010","2017-01","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","22",",N","13",",N","2",",N","20170113",",,N","37.6",",,N,13,","135.2",",,,N"
"US1OHMH0010","2017-02","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","14",",N","6",",N","0",",N","20170225",",,N","15.5",",,N,25,","49.2",",,,N"
"US1OHMH0010","2017-03","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","19",",N","10",",N","0",",N","20170331",",,N","18.5",",,N,31,","89.8",",,,N"
"US1OHMH0010","2017-04","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","9",",N","1",",N","20170401",",,N","27.2",",,N,01,","96.5",",,,N"
"US1OHMH0010","2017-05","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","17",",N","13",",N","0",",N","20170505",",,N","17.0",",,N,05,","126.7",",,,N"
"US1OHMH0010","2017-06","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","8",",N","6",",N","1",",N","20170619",",,N","69.3",",,N,19,","139.2",",,,N"
"US1OHMH0010","2017-07","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","11",",N","6",",N","1",",N","20170701",",,N","41.4",",,N,01,","110.7",",,,N"
"US1OHMH0010","2017-08","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","9",",N","4",",N","1",",N","20170805",",,N","33.5",",,N,05,","53.3",",,,N"
"US1OHMH0010","2017-09","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","8",",N","5",",N","0",",N","20170905",",,N","20.6",",,N,05,","36.4",",,,N"
"US1OHMH0010","2017-10","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","17",",N","7",",N","0",",N","20171024",",,N","19.8",",,N,24,","90.5",",,,N"
"US1OHMH0010","2017-11","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","12",",N","6",",N","2",",N","20171119",",,N","49.0",",,N,19,","141.3",",,,N"
"US1OHMH0010","2017-12","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","14",",N","5",",N","0",",N","20171223",",,N","12.2",",,N,23,","40.5",",,,N"
"US1OHMH0010","2018-01","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","5",",N","0",",N","20180112",",,N","21.1",",,N,12,","63.7",",,,N"
"US1OHMH0010","2018-02","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","18",",N","12",",N","2",",N","20180216",",,N","35.3",",,N,16,","136.3",",,,N"
"US1OHMH0010","2018-03","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","5",",N","1",",N","20180302",",,N","25.7",",,N,02,","81.3",",,,N"
"US1OHMH0010","2018-04","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","20",",N","7",",N","2",",N","20180416",",,N","63.0",",,N,16,","143.4",",,,N"
"US1OHMH0010","2018-05","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","14",",N","12",",N","0",",N","20180514",",,N","16.5",",,N,14,","110.6",",,,N"
"US1OHMH0010","2018-06","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","10",",N","0",",N","20180628",",,N","21.1",",,N,28,","106.1",",,,N"
"US1OHMH0010","2018-07","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","10",",N","8",",N","0",",N","20180731",",,N","23.6",",,N,31,","80.5",",,,N"
"US1OHMH0010","2018-08","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","13",",N","9",",N","1",",N","20180809",",,N","28.2",",,N,09,","113.6",",,,N"
"US1OHMH0010","2018-09","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","12",",N","9",",N","2",",N","20180910",",,N","82.3",",,N,10,","197.3",",,,N"
"US1OHMH0010","2018-10","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","16",",N","9",",N","0",",N","20181029",",,N","13.7",",,N,29,","66.4",",,,N"
"US1OHMH0010","2018-11","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","21",",N","11",",N","0",",N","20181116",",,N","23.4",",,N,16,","124.0",",,,N"
"US1OHMH0010","2018-12","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","9",",N","5",",N","1",",N","20181221",",,N","25.7",",,N,21,","63.6",",,,N"
"US1OHMH0010","2019-01","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","17",",N","5",",N","1",",N","20190120",",,N","37.1",",,N,20,","92.7",",,,N"
"US1OHMH0010","2019-02","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","9",",N","0",",N","20190213",",,N","20.1",",,N,13,","81.1",",,,N"
"US1OHMH0010","2019-03","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","13",",N","6",",N","1",",N","20190331",",,N","27.7",",,N,31,","87.2",",,,N"
"US1OHMH0010","2019-04","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","16",",N","10",",N","2",",N","20190415",",,N","32.0",",,N,15,","120.8",",,,N"
"US1OHMH0010","2019-05","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","20",",N","10",",N","1",",N","20190529",",,N","64.3",",,N,29,","155.5",",,,N"
"US1OHMH0010","2019-06","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","17",",N","13",",N","3",",N","20190618","+,,N","32.3",",,N,18,+","207.2",",,,N"
"US1OHMH0010","2019-07","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","13",",N","10",",N","3",",N","20190712",",,N","39.6",",,N,12,","188.9",",,,N"
"US1OHMH0010","2019-08","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","8",",N","4",",N","0",",N","20190821",",,N","8.6",",,N,21,","26.7",",,,N"
"US1OHMH0010","2019-09","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","6",",N","4",",N","1",",N","20190914",",,N","27.9",",,N,14,","61.9",",,,N"
"US1OHMH0010","2019-10","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","10",",N","6",",N","0",",N","20191007",",,N","20.3",",,N,07,","85.0",",,,N"
"US1OHMH0010","2019-11","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","12",",N","9",",N","0",",N","20191101",",,N","23.6",",,N,01,","60.6",",,,N"
"US1OHMH0010","2019-12","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","17",",N","6",",N","0",",N","20191230",",,N","21.1",",,N,30,","88.1",",,,N"
"US1OHMH0010","2020-01","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","18",",N","9",",N","0",",N","20200125",",,N","24.6",",,N,25,","76.5",",,,N"
"US1OHMH0010","2020-02","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","17",",N","8",",N","0",",N","20200213",",,N","16.0",",,N,13,","66.5",",,,N"
"US1OHMH0010","2020-03","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","20",",N","12",",N","1",",N","20200319",",,N","36.1",",,N,19,","126.0",",,,N"
"US1OHMH0010","2020-04","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","17",",N","10",",N","1",",N","20200408",",,N","27.4",",,N,08,","109.3",",,,N"
"US1OHMH0010","2020-05","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","9",",N","0",",N","20200529",",,N","19.3",",,N,29,","87.8",",,,N"
"US1OHMH0010","2020-06","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","10",",N","8",",N","1",",N","20200605",",,N","47.0",",,N,05,","98.2",",,,N"
"US1OHMH0010","2020-07","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","10",",N","5",",N","1",",N","20200711",",,N","26.4",",,N,11,","72.6",",,,N"
"US1OHMH0010","2020-08","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","9",",N","6",",N","1",",N","20200829",",,N","66.5",",,N,29,","131.0",",,,N"
"US1OHMH0010","2020-09","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","8",",N","5",",N","1",",N","20200908",",,N","75.9",",,N,08,","103.7",",,,N"
"US1OHMH0010","2020-10","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","16",",N","10",",N","0",",N","20201020",",,N","23.4",",,N,20,","116.4",",,,N"
"US1OHMH0010","2020-11","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","13",",N","6",",N","0",",N","20201123",",,N","19.6",",,N,23,","60.4",",,,N"
"US1OHMH0010","2020-12","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","14",",N","7",",N","0",",N","20201201",",,N","21.6",",,N,01,","79.4",",,,N"
"US1OHMH0010","2021-01","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","13",",N","4",",N","0",",N","20210102",",,N","14.2",",,N,02,","30.6",",,,N"
"US1OHMH0010","2021-02","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","14",",N","3",",N","0",",N","20210216",",,N","12.4",",,N,16,","35.6",",,,N"
"US1OHMH0010","2021-03","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","8",",N","7",",N","0",",N","20210319",",,N","19.3",",,N,19,","59.2",",,,N"
"US1OHMH0010","2021-04","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","7",",N","0",",N","20210411",",,N","18.0",",,N,11,","62.2",",,,N"
"US1OHMH0010","2021-05","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","13",",N","8",",N","1",",N","20210510",",,N","42.7",",,N,10,","100.5",",,,N"
"US1OHMH0010","2021-06","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","12",",N","8",",N","0",",N","20210622",",,N","21.6",",,N,22,","71.8",",,,N"
"US1OHMH0010","2021-07","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","14",",N","10",",N","3",",N","20210717",",,N","46.5",",,N,17,","198.5",",,,N"
"US1OHMH0010","2021-08","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","13",",N","10",",N","1",",N","20210830",",,N","42.2",",,N,30,","160.2",",,,N"
"US1OHMH0010","2021-09","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","11",",N","5",",N","0",",N","20210901",",,N","19.3",",,N,01,","57.2",",,,N"
"US1OHMH0010","2021-10","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","17",",N","11",",N","1",",N","20211029",",,N","27.7",",,N,29,","118.6",",,,N"
"US1OHMH0010","2021-11","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","13",",N","9",",N","0",",N","20211112",",,N","8.4",",,N,12,","40.0",",,,N"
"US1OHMH0010","2021-12","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","16",",N","11",",N","0",",N","20211226",",,N","13.2",",,N,26,","74.6",",,,N"
"US1OHMH0010","2022-01","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","15",",N","5",",N","1",",N","20220117",",,N","27.9",",,N,17,","65.2",",,,N"
"US1OHMH0010","2022-02","40.953167","-80.799213","378.3","SALEM 4.5 NE, OH US","12",",N","7",",N","1",",N","20220218",",,N","30.7",",,N,18,","104.0",",,,N"
