"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00180800","1943-12","39.0","-77.1","95.1","BETHESDA NIH, MD US","","","0.0","2,6","5",",6","2",",6","1",",6","","","","","0",",6","24",",6","4","2,6","0","2,6","0","2,6","","","19431230",",,6","","","","","","","19431226",",,6","19431209",",2,6","-15.0",",6,30,","","","","","29.7",",,6,26,","17.8","2,6,09,","","","497.5","2,6","36.8",",,,6","","","1.06","2,6","7.72","2,,,6","-5.61",",,,6"
"USC00180800","1944-01","39.0","-77.1","95.1","BETHESDA NIH, MD US","0.0","","0.0",",6","7",",6","5",",6","1",",6","","","1",",6","0",",6","24",",6","2",",6","1",",6","0",",6","","","19440114",",,6","","","19440116",",,6","","","19440103",",,6","19440127",",,6","-12.2",",6,14,","","","91",",,6,16,","41.9",",,6,03,","22.8",",6,27,","","","517.8",",6","74.9",",,,6","99",",,,6","1.63",",6","7.06",",,,6","-3.81",",,,6"
"USC00180800","1944-02","39.0","-77.1","95.1","BETHESDA NIH, MD US","0.0","","0.0",",6","10",",6","7",",6","0",",6","","","2",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","19440213",",,6","","","19440229",",,6","","","19440229",",,6","19440224",",,6","-10.6",",6,13,","","","53",",,6,29,","10.7",",,6,29,","20.6",",6,24,","","","469.8",",6","50.4",",,,6","107",",,,6","2.13",",6","7.39",",,,6","-3.13",",,,6"
"USC00180800","1944-03","39.0","-77.1","95.1","BETHESDA NIH, MD US","0.0","","0.0",",6","15",",6","11",",6","0",",6","","","1",",6","0",",6","18",",6","2",",6","4",",6","0",",6","","","19440310",",,6","","","19440319",",,6","","","19440313",",,6","19440316",",,6","-11.7",",6,10,","","","41",",,6,19,","24.1",",,6,13,","26.7",",6,16,","","","407.4",",6","119.5",",,,6","62",",,,6","5.19",",6","10.85",",,,6","-0.47",",,,6"
"USC00180800","1944-04","39.0","-77.1","95.1","BETHESDA NIH, MD US","3.1","","3.1",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","7",",6","0",",6","","","19440404","+,,6","","","19440404",",,6","","","19440424",",,6","19440409",",,6","-3.9",",6,04,+","","","18",",,6,04,","16.3",",,6,24,","27.2",",6,09,","","","225.5",",6","82.7",",,,6","18",",,,6","10.92",",6","17.56",",,,6","4.28",",,,6"
"USC00180800","1944-05","39.0","-77.1","95.1","BETHESDA NIH, MD US","77.7","","74.6",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19440508",",,6","","","","","","","19440523",",,6","19440522",",,6","3.9",",6,08,","","","","","9.7",",,6,23,","32.2",",6,22,","","","16.1",",6","37.4",",,,6","","","20.22",",6","27.18",",,,6","13.26",",,,6"
"USC00180800","1951-01","39.0","-77.1","95.1","BETHESDA NIH, MD US","0.0","0","0.0","1,0","9",",0","7",",0","0",",0","","","","","0",",0","22",",0","1","1,0","1","1,0","0","1,0","","","19510110","+,,0","","","","","","","19510131",",,0","19510120",",1,0","-9.4",",0,10,+","","","","","16.3",",,0,31,","21.7","1,0,20,","","","466.1","1,0","67.1",",,,0","","","2.82","1,0","8.00","1,,,0","-2.37",",,,0"
"USC00180800","1951-02","39.0","-77.1","95.1","BETHESDA NIH, MD US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","","","0",",0","17",",0","4",",0","1",",0","0",",0","","","19510208","+,,0","","","","","","","19510207",",,0","19510213",",,0","-12.8",",0,08,+","","","","","38.1",",,0,07,","22.2",",0,13,","","","433.0",",0","71.8",",,,0","","","2.87",",0","8.11",",,,0","-2.38",",,,0"
"USC00180800","1951-03","39.0","-77.1","95.1","BETHESDA NIH, MD US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","","","","","0",",0","15",",0","0",",0","2",",0","0",",0","","","19510327",",,0","","","","","","","19510314",",,0","19510307",",,0","-5.6",",0,27,","","","","","15.7",",,0,14,","21.7",",0,07,","","","366.4",",0","67.1",",,,0","","","6.51",",0","12.07",",,,0","0.95",",,,0"
"USC00180800","1951-04","39.0","-77.1","95.1","BETHESDA NIH, MD US","8.1","0","8.1",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","19510418",",,0","19510430","+,,0","19510430","+,,0","","","19510412",",,0","19510429",",,0","-1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,12,","29.4",",0,29,","","","195.7",",0","97.8",",,,0","0",",,,0","12.08",",0","18.53",",,,0","5.63",",,,0"
