"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00367694","1944-12","41.78333","-76.05","305.1","RUSH, PA US","8","3,6","7","3,6","1","3,6","27","4,6","","","","","19441218",",4,6","","","","","19441212",",3,6","229","4,,6,18,","","","36.1","3,,6,12,","105.2","3,,,6","",""
"USC00367694","1945-05","41.78333","-76.05","305.1","RUSH, PA US","16",",6","9",",6","1",",6","","","","","","","","","","","","","19450504",",,6","","","","","27.2",",,6,04,","128.2",",,,6","",""
"USC00367694","1945-06","41.78333","-76.05","305.1","RUSH, PA US","16",",6","12",",6","0",",6","","","0",",6","","","","","19450630","+,,6","","","19450602",",,6","","","0",",,6,30,+","16.0",",,6,02,","96.8",",,,6","0",",,,6"
"USC00367694","1945-07","41.78333","-76.05","305.1","RUSH, PA US","11","1,6","9","1,6","1","1,6","","","0",",6","","","","","19450731","+,,6","","","19450729",",1,6","","","0",",,6,31,+","73.9","1,,6,29,","133.2","1,,,6","0",",,,6"
"USC00367694","1945-08","41.78333","-76.05","305.1","RUSH, PA US","8",",6","7",",6","0",",6","","","0",",6","","","","","19450831","+,,6","","","19450825",",,6","","","0",",,6,31,+","15.5",",,6,25,","59.8",",,,6","0",",,,6"
"USC00367694","1945-09","41.78333","-76.05","305.1","RUSH, PA US","10",",6","8",",6","1",",6","","","","","","","","","","","","","19450919",",,6","","","","","36.8",",,6,19,","116.9",",,,6","",""
"USC00367694","1945-10","41.78333","-76.05","305.1","RUSH, PA US","16",",6","7",",6","1",",6","","","","","","","","","","","","","19451002",",,6","","","","","29.7",",,6,02,","82.9",",,,6","",""
"USC00367694","1945-11","41.78333","-76.05","305.1","RUSH, PA US","17",",6","13",",6","1",",6","","","1",",6","","","","","19451129",",,6","","","19451103",",,6","","","76",",,6,29,","40.4",",,6,03,","143.1",",,,6","76",",,,6"
"USC00367694","1945-12","41.78333","-76.05","305.1","RUSH, PA US","9",",6","7",",6","0",",6","","","","","","","","","","","","","19451226",",,6","","","","","16.3",",,6,26,","52.8",",,,6","",""
"USC00367694","1946-01","41.78333","-76.05","305.1","RUSH, PA US","9",",6","5",",6","0",",6","","","","","","","","","","","","","19460122",",,6","","","","","11.4",",,6,22,","31.5",",,,6","",""
