"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004043750","1964-08","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19640831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA004043750","1964-09","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","8",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640930","+,,C","19640902",",,C","","","","","","","0",",,C,30,+","24.4",",,C,02,","","","","","","","67.8",",,,C","0",",,,C","","","","","",""
"CA004043750","1964-10","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","2",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19641026",",,C","19641026",",,C","","","","","","","140",",,C,26,","14.0",",,C,26,","","","","","","","20.4",",,,C","140",",,,C","","","","","",""
"CA004043750","1964-11","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","1",",C","1",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19641130",",,C","19641130",",,C","","","","","","","76",",,C,30,","7.6",",,C,30,","","","","","","","7.6",",,,C","76",",,,C","","","","","",""
"CA004043750","1964-12","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","3","2,C","3","2,C","0","2,C","","","3","2,C","","","","","","","","","","","","","","","19641227","+,2,C","19641227","+,2,C","","","","","","","76","2,,C,27,+","7.6","2,,C,27,+","","","","","","","22.8","2,,,C","228","2,,,C","","","","","",""
"CA004043750","1965-01","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","3","1,C","3","1,C","0","1,C","","","3","1,C","","","","","","","","","","","","","","","19650129",",1,C","19650129",",1,C","","","","","","","51","1,,C,29,","5.1","1,,C,29,","","","","","","","10.1","1,,,C","101","1,,,C","","","","","",""
"CA004043750","1965-02","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","4",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19650228","+,,C","19650228","+,,C","","","","","","","51",",,C,28,+","5.1",",,C,28,+","","","","","","","15.2",",,,C","152",",,,C","","","","","",""
"CA004043750","1965-03","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19650311",",,C","19650311",",,C","","","","","","","51",",,C,11,","5.1",",,C,11,","","","","","","","10.1",",,,C","101",",,,C","","","","","",""
"CA004043750","1965-04","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","3",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19650402",",,C","19650402",",,C","","","","","","","51",",,C,02,","5.1",",,C,02,","","","","","","","10.1",",,,C","101",",,,C","","","","","",""
"CA004043750","1965-05","51.9667","-109.05","666.0","KERROBERT, SK CA","","","","","5",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19650517","+,,C","19650523",",,C","","","","","","","0",",T,C,17,+","19.3",",,C,23,","","","","","","","32.6",",,,C","0",",T,,C","","","","","",""
