"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00668822","1969-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","16",",0","11",",0","3",",0","0",",0","0",",0","19691031","+,,0","19691031","+,,0","","","19691006",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,06,","186.7",",,,0","0",",,,0"
"RQC00668822","1969-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","11",",0","4",",0","0",",0","0",",0","19691130","+,,0","19691130","+,,0","","","19691110",",,0","0",",,0,30,+","0",",,0,30,+","195.6",",,0,10,","395.4",",,,0","0",",,,0"
"RQC00668822","1969-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","7",",0","0",",0","0",",0","0",",0","19691231","+,,0","19691231","+,,0","","","19691206",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","88.3",",,,0","0",",,,0"
"RQC00668822","1970-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","7",",0","3",",0","0",",0","0",",0","0",",0","19700131","+,,0","19700131","+,,0","","","19700115",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","41.7",",,,0","0",",,,0"
"RQC00668822","1970-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","19700228","+,,0","19700228","+,,0","","","19700202",",,0","0",",,0,28,+","0",",,0,28,+","9.1",",,0,02,","30.5",",,,0","0",",,,0"
"RQC00668822","1970-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","3",",0","0",",0","0",",0","0",",0","19700331","+,,0","19700331","+,,0","","","19700328",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","21.2",",,,0","0",",,,0"
"RQC00668822","1970-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","7",",0","6",",0","0",",0","0",",0","0",",0","19700430","+,,0","19700430","+,,0","","","19700417",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,17,","66.1",",,,0","0",",,,0"
"RQC00668822","1970-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","9",",0","8",",0","5",",0","0",",0","0",",0","19700531","+,,0","19700531","+,,0","","","19700509",",,0","0",",,0,31,+","0",",,0,31,+","66.8",",,0,09,","232.7",",,,0","0",",,,0"
"RQC00668822","1970-06","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","22",",0","19",",0","5",",0","0",",0","0",",0","19700630","+,,0","19700630","+,,0","","","19700617",",,0","0",",,0,30,+","0",",,0,30,+","184.9",",,0,17,","520.1",",,,0","0",",,,0"
"RQC00668822","1970-07","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","12",",0","1",",0","0",",0","0",",0","19700731","+,,0","19700731","+,,0","","","19700726",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","164.2",",,,0","0",",,,0"
"RQC00668822","1970-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","12",",0","10",",0","2",",0","0",",0","0",",0","19700831","+,,0","19700831","+,,0","","","19700828",",,0","0",",,0,31,+","0",",,0,31,+","96.5",",,0,28,","219.9",",,,0","0",",,,0"
"RQC00668822","1970-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","18",",0","17",",0","5",",0","0",",0","0",",0","19700930","+,,0","19700930","+,,0","","","19700912",",,0","0",",,0,30,+","0",",,0,30,+","34.5",",,0,12,","255.1",",,,0","0",",,,0"
"RQC00668822","1970-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","12",",0","9",",0","0",",0","0",",0","19701031","+,,0","19701031","+,,0","","","19701009",",,0","0",",,0,31,+","0",",,0,31,+","348.7",",,0,09,","929.7",",,,0","0",",,,0"
"RQC00668822","1970-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","12",",0","2",",0","0",",0","0",",0","19701130","+,,0","19701130","+,,0","","","19701110",",,0","0",",,0,30,+","0",",,0,30,+","50.3",",,0,10,","198.4",",,,0","0",",,,0"
"RQC00668822","1970-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","8",",0","3",",0","0",",0","0",",0","19701231","+,,0","19701231","+,,0","","","19701210",",,0","0",",,0,31,+","0",",,0,31,+","80.5",",,0,10,","221.8",",,,0","0",",,,0"
"RQC00668822","1971-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","8",",0","0",",0","0",",0","0",",0","19710131","+,,0","19710131","+,,0","","","19710121",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","62.8",",,,0","0",",,,0"
"RQC00668822","1971-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","6",",0","0",",0","0",",0","0",",0","19710228","+,,0","19710228","+,,0","","","19710206",",,0","0",",,0,28,+","0",",,0,28,+","13.5",",,0,06,","54.9",",,,0","0",",,,0"
"RQC00668822","1971-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","3",",0","2",",0","0",",0","0",",0","0",",0","19710331","+,,0","19710331","+,,0","","","19710310",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","19.3",",,,0","0",",,,0"
"RQC00668822","1971-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","9",",0","2",",0","0",",0","0",",0","19710430","+,,0","19710430","+,,0","","","19710401",",,0","0",",,0,30,+","0",",,0,30,+","115.6",",,0,01,","199.7",",,,0","0",",,,0"
"RQC00668822","1971-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","19",",0","16",",0","1",",0","0",",0","0",",0","19710531","+,,0","19710531","+,,0","","","19710523",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","202.3",",,,0","0",",,,0"
"RQC00668822","1971-06","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","13",",0","2",",0","0",",0","0",",0","19710630","+,,0","19710630","+,,0","","","19710602",",,0","0",",,0,30,+","0",",,0,30,+","39.9",",,0,02,","132.1",",,,0","0",",,,0"
"RQC00668822","1971-07","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","10",",0","1",",0","0",",0","0",",0","19710731","+,,0","19710731","+,,0","","","19710707",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,07,","100.7",",,,0","0",",,,0"
"RQC00668822","1971-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","13",",0","2",",0","0",",0","0",",0","19710831","+,,0","19710831","+,,0","","","19710825",",,0","0",",,0,31,+","0",",,0,31,+","53.8",",,0,25,","231.7",",,,0","0",",,,0"
"RQC00668822","1971-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","5",",0","3",",0","0",",0","0",",0","0",",0","19710930","+,,0","19710930","+,,0","","","19710904",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,04,","27.9",",,,0","0",",,,0"
"RQC00668822","1971-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","26",",0","14",",0","2",",0","0",",0","0",",0","19711031","+,,0","19711031","+,,0","","","19711017",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,17,","170.1",",,,0","0",",,,0"
"RQC00668822","1971-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","19711130","+,,0","19711130","+,,0","","","19711109",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,09,","46.2",",,,0","0",",,,0"
"RQC00668822","1971-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","20",",0","14",",0","0",",0","0",",0","0",",0","19711231","+,,0","19711231","+,,0","","","19711201",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","81.0",",,,0","0",",,,0"
"RQC00668822","1972-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","20",",0","14",",0","1",",0","0",",0","0",",0","19720131","+,,0","19720131","+,,0","","","19720116",",,0","0",",,0,31,+","0",",,0,31,+","36.3",",,0,16,","132.7",",,,0","0",",,,0"
"RQC00668822","1972-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","4",",0","0",",0","0",",0","0",",0","19720229","+,,0","19720229","+,,0","","","19720227",",,0","0",",,0,29,+","0",",,0,29,+","20.8",",,0,27,","61.4",",,,0","0",",,,0"
"RQC00668822","1972-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","9",",0","2",",0","0",",0","0",",0","19720331","+,,0","19720331","+,,0","","","19720302",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","162.3",",,,0","0",",,,0"
"RQC00668822","1972-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","8",",0","7",",0","0",",0","0",",0","0",",0","19720430","+,,0","19720430","+,,0","","","19720411",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,11,","47.3",",,,0","0",",,,0"
"RQC00668822","1972-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","11",",0","0",",0","0",",0","0",",0","19720531","+,,0","19720531","+,,0","","","19720516",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","113.0",",,,0","0",",,,0"
"RQC00668822","1972-06","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","11",",0","1",",0","0",",0","0",",0","19720630","+,,0","19720630","+,,0","","","19720615",",,0","0",",,0,30,+","0",",,0,30,+","43.9",",,0,15,","121.2",",,,0","0",",,,0"
"RQC00668822","1972-07","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","10",",0","1",",0","0",",0","0",",0","19720731","+,,0","19720731","+,,0","","","19720714",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","115.7",",,,0","0",",,,0"
"RQC00668822","1972-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","16",",0","12",",0","2",",0","0",",0","0",",0","19720831","+,,0","19720831","+,,0","","","19720811",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","162.8",",,,0","0",",,,0"
"RQC00668822","1972-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","16",",0","12",",0","1",",0","0",",0","0",",0","19720930","+,,0","19720930","+,,0","","","19720903",",,0","0",",,0,30,+","0",",,0,30,+","36.1",",,0,03,","129.0",",,,0","0",",,,0"
"RQC00668822","1972-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","20",",0","14",",0","2",",0","0",",0","0",",0","19721031","+,,0","19721031","+,,0","","","19721022",",,0","0",",,0,31,+","0",",,0,31,+","87.6",",,0,22,","243.1",",,,0","0",",,,0"
"RQC00668822","1972-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","12",",0","10",",0","0",",0","0",",0","0",",0","19721130","+,,0","19721130","+,,0","","","19721103",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,03,","78.9",",,,0","0",",,,0"
"RQC00668822","1972-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","23",",0","12",",0","1",",0","0",",0","0",",0","19721231","+,,0","19721231","+,,0","","","19721210",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","127.5",",,,0","0",",,,0"
"RQC00668822","1973-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","16",",0","7",",0","0",",0","0",",0","0",",0","19730131","+,,0","19730131","+,,0","","","19730117",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","40.9",",,,0","0",",,,0"
"RQC00668822","1973-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","6",",0","0",",0","0",",0","0",",0","19730228","+,,0","19730228","+,,0","","","19730202",",,0","0",",,0,28,+","0",",,0,28,+","16.8",",,0,02,","57.0",",,,0","0",",,,0"
"RQC00668822","1973-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","8",",0","1",",0","0",",0","0",",0","19730331","+,,0","19730331","+,,0","","","19730309",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,09,","83.9",",,,0","0",",,,0"
"RQC00668822","1973-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","8",",0","6",",0","1",",0","0",",0","0",",0","19730430","+,,0","19730430","+,,0","","","19730423",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","55.4",",,,0","0",",,,0"
"RQC00668822","1973-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","7",",0","1",",0","0",",0","0",",0","19730531","+,,0","19730531","+,,0","","","19730506",",,0","0",",,0,31,+","0",",,0,31,+","150.4",",,0,06,","229.8",",,,0","0",",,,0"
"RQC00668822","1973-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","24",",0","15",",0","1",",0","0",",0","0",",0","19730831","+,,0","19730831","+,,0","","","19730816",",,0","0",",,0,31,+","0",",,0,31,+","85.3",",,0,16,","218.6",",,,0","0",",,,0"
"RQC00668822","1973-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","12",",0","2",",0","0",",0","0",",0","19730930","+,,0","19730930","+,,0","","","19730905",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,05,","153.2",",,,0","0",",,,0"
"RQC00668822","1973-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","22",",0","15",",0","2",",0","0",",0","0",",0","19731031","+,,0","19731031","+,,0","","","19731012",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,12,","185.7",",,,0","0",",,,0"
"RQC00668822","1973-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","14",",0","6",",0","0",",0","0",",0","0",",0","19731130","+,,0","19731130","+,,0","","","19731114",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,14,","44.7",",,,0","0",",,,0"
"RQC00668822","1973-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","3",",0","1",",0","0",",0","0",",0","19731231","+,,0","19731231","+,,0","","","19731204",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,04,","63.8",",,,0","0",",,,0"
"RQC00668822","1974-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","22",",0","11",",0","0",",0","0",",0","0",",0","19740131","+,,0","19740131","+,,0","","","19740116",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","95.8",",,,0","0",",,,0"
"RQC00668822","1974-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","4",",0","0",",0","0",",0","0",",0","19740228","+,,0","19740228","+,,0","","","19740225",",,0","0",",,0,28,+","0",",,0,28,+","5.8",",,0,25,","31.5",",,,0","0",",,,0"
"RQC00668822","1974-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","5",",0","1",",0","0",",0","0",",0","19740331","+,,0","19740331","+,,0","","","19740306",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,06,","98.0",",,,0","0",",,,0"
"RQC00668822","1974-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","16",",0","4",",0","1",",0","0",",0","0",",0","19740430","+,,0","19740430","+,,0","","","19740428",",,0","0",",,0,30,+","0",",,0,30,+","52.6",",,0,28,","96.8",",,,0","0",",,,0"
"RQC00668822","1974-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","10",",0","4",",0","0",",0","0",",0","0",",0","19740531","+,,0","19740531","+,,0","","","19740525",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","38.4",",,,0","0",",,,0"
"RQC00668822","1974-06","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","10",",0","1",",0","0",",0","0",",0","19740630","+,,0","19740630","+,,0","","","19740611",",,0","0",",,0,30,+","0",",,0,30,+","65.0",",,0,11,","147.4",",,,0","0",",,,0"
"RQC00668822","1974-07","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","13",",0","7",",0","0",",0","0",",0","0",",0","19740731","+,,0","19740731","+,,0","","","19740708",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,08,","53.8",",,,0","0",",,,0"
"RQC00668822","1974-08","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","17",",0","13",",0","3",",0","0",",0","0",",0","19740831","+,,0","19740831","+,,0","","","19740830",",,0","0",",,0,31,+","0",",,0,31,+","56.4",",,0,30,","214.3",",,,0","0",",,,0"
"RQC00668822","1974-09","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","20",",0","15",",0","3",",0","0",",0","0",",0","19740930","+,,0","19740930","+,,0","","","19740911",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,11,","223.6",",,,0","0",",,,0"
"RQC00668822","1974-10","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","20",",0","15",",0","3",",0","0",",0","0",",0","19741031","+,,0","19741031","+,,0","","","19741024",",,0","0",",,0,31,+","0",",,0,31,+","117.6",",,0,24,","326.7",",,,0","0",",,,0"
"RQC00668822","1974-11","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","27",",0","16",",0","2",",0","0",",0","0",",0","19741130","+,,0","19741130","+,,0","","","19741112",",,0","0",",,0,30,+","0",",,0,30,+","71.4",",,0,12,","272.4",",,,0","0",",,,0"
"RQC00668822","1974-12","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","8",",0","1",",0","0",",0","0",",0","19741231","+,,0","19741231","+,,0","","","19741210",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,10,","91.6",",,,0","0",",,,0"
"RQC00668822","1975-01","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","16",",0","10",",0","0",",0","0",",0","0",",0","19750131","+,,0","19750131","+,,0","","","19750127","+,,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,+","68.1",",,,0","0",",,,0"
"RQC00668822","1975-02","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","9",",0","4",",0","0",",0","0",",0","0",",0","19750228","+,,0","19750228","+,,0","","","19750212",",,0","0",",,0,28,+","0",",,0,28,+","7.6",",,0,12,","22.1",",,,0","0",",,,0"
"RQC00668822","1975-03","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","6",",0","0",",0","0",",0","0",",0","19750331","+,,0","19750331","+,,0","","","19750302",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,02,","44.6",",,,0","0",",,,0"
"RQC00668822","1975-04","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","11",",0","5",",0","0",",0","0",",0","0",",0","19750430","+,,0","19750430","+,,0","","","19750426",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","43.4",",,,0","0",",,,0"
"RQC00668822","1975-05","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","12",",0","7",",0","2",",0","0",",0","0",",0","19750531","+,,0","19750531","+,,0","","","19750520",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,20,","118.8",",,,0","0",",,,0"
"RQC00668822","1975-06","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","12",",0","7",",0","1",",0","0",",0","0",",0","19750630","+,,0","19750630","+,,0","","","19750614",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","66.9",",,,0","0",",,,0"
"RQC00668822","1975-07","18.2","-65.96667","73.2","SAN LORENZO FARM 2 N, PR US","15",",0","11",",0","0",",0","0",",0","0",",0","19750731","+,,0","19750731","+,,0","","","19750722",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","87.0",",,,0","0",",,,0"
