"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCML0014","2016-04","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","5",",N","5",",N","1",",N","","","","","20160428",",,N","","","36.8",",,N,28,","70.9",",,,N","",""
"US1NCML0014","2016-05","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","9","3,N","7","3,N","0","3,N","","","","","20160501",",3,N","","","19.1","3,,N,01,","64.9","3,,,N","",""
"US1NCML0014","2016-06","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","8","1,N","5","1,N","2","1,N","","","","","20160628",",1,N","","","47.0","1,,N,28,","114.4","1,,,N","",""
"US1NCML0014","2016-07","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","16","1,N","14","1,N","1","1,N","","","","","20160730",",1,N","","","61.0","1,,N,30,","176.1","1,,,N","",""
"US1NCML0014","2016-08","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","18","2,N","16","2,N","2","2,N","","","","","20160808",",2,N","","","31.8","2,,N,08,","215.3","2,,,N","",""
"US1NCML0014","2016-09","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","3","1,N","2","1,N","0","1,N","","","","","20160927",",1,N","","","7.1","1,,N,27,","14.8","1,,,N","",""
"US1NCML0014","2016-10","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","2",",N","2",",N","1",",N","","","","","20161008",",,N","","","25.4",",,N,08,","29.2",",,,N","",""
"US1NCML0014","2016-11","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","4","2,N","3","2,N","0","2,N","","","","","20161129",",2,N","","","19.1","2,,N,29,","33.1","2,,,N","",""
"US1NCML0014","2016-12","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","14",",N","14",",N","1",",N","","","","","20161205",",,N","","","25.4",",,N,05,","123.5",",,,N","",""
"US1NCML0014","2017-01","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","15",",N","14",",N","1",",N","","","","","20170123",",,N","","","38.1",",,N,23,","108.5",",,,N","",""
"US1NCML0014","2017-02","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","6",",N","5",",N","0",",N","","","","","20170209",",,N","","","12.7",",,N,09,","34.8",",,,N","",""
"US1NCML0014","2017-03","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","14","1,N","12","1,N","1","1,N","","","","","20170318",",1,N","","","38.1","1,,N,18,","116.4","1,,,N","",""
"US1NCML0014","2017-04","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","10",",N","10",",N","4",",N","","","","","20170424",",,N","","","44.5",",,N,24,","190.8",",,,N","",""
"US1NCML0014","2017-05","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","18","1,N","18","1,N","4","1,N","","","","","20170505",",1,N","","","66.0","1,,N,05,","260.7","1,,,N","",""
"US1NCML0014","2017-06","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","13",",N","13",",N","1",",N","","","","","20170609",",,N","","","25.4",",,N,09,","101.6",",,,N","",""
"US1NCML0014","2017-07","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","13","1,N","13","1,N","0","1,N","","","","","20170704",",1,N","","","19.1","1,,N,04,","97.4","1,,,N","",""
"US1NCML0014","2017-08","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","11",",N","11",",N","0",",N","","","","","20170807",",,N","","","19.1",",,N,07,","96.5",",,,N","",""
"US1NCML0014","2017-09","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","6",",N","6",",N","2",",N","","","","","20170912",",,N","","","59.7",",,N,12,","127.0",",,,N","",""
"US1NCML0014","2017-10","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","8","1,N","8","1,N","3","1,N","","","","","20171024",",1,N","","","152.4","1,,N,24,","315.1","1,,,N","",""
"US1NCML0014","2017-11","35.900646","-82.147713","782.4","SPRUCE PINE 4.5 WSW, NC US","6","5,N","6","5,N","0","5,N","","","","","20171108",",5,N","","","16.5","5,,N,08,","57.1","5,,,N","",""
