"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLLE0072","2021-08","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","22",",N","15",",N","3",",N","","","","","20210805",",,N","","","48.3",",,N,05,","276.4",",,,N","",""
"US1FLLE0072","2021-09","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","19",",N","14",",N","3",",N","","","","","20210922",",,N","","","88.1",",,N,22,","298.8",",,,N","",""
"US1FLLE0072","2021-10","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","9",",N","6",",N","1",",N","","","","","20211029",",,N","","","54.1",",,N,29,","126.3",",,,N","",""
"US1FLLE0072","2021-11","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","7",",N","3",",N","2",",N","","","","","20211106",",,N","","","39.4",",,N,06,","87.9",",,,N","",""
"US1FLLE0072","2021-12","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","6",",N","1",",N","0",",N","","","","","20211221",",,N","","","7.6",",,N,21,","11.9",",,,N","",""
"US1FLLE0072","2022-01","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","8",",N","5",",N","1",",N","","","","","20220117",",,N","","","43.4",",,N,17,","74.2",",,,N","",""
"US1FLLE0072","2022-02","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","3",",N","2",",N","0",",N","0","5,N","20220228","+,5,N","20220209",",,N","0","5,,N,28,+","7.6",",,N,09,","13.5",",,,N","0","5,,,N"
"US1FLLE0072","2022-03","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","3",",N","2",",N","0",",N","0","3,N","20220331","+,3,N","20220313",",,N","0","3,,N,31,+","8.4",",,N,13,","13.5",",,,N","0","3,,,N"
"US1FLLE0072","2022-04","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","8",",N","4",",N","1",",N","","","","","20220430",",,N","","","97.3",",,N,30,","126.6",",,,N","",""
"US1FLLE0072","2022-05","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","14",",N","12",",N","4",",N","","","","","20220531",",,N","","","63.8",",,N,31,","250.3",",,,N","",""
"US1FLLE0072","2022-06","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","17",",N","13",",N","5",",N","","","","","20220604",",,N","","","116.6",",,N,04,","365.9",",,,N","",""
"US1FLLE0072","2022-07","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","22",",N","12",",N","2",",N","","","","","20220702",",,N","","","65.0",",,N,02,","222.5",",,,N","",""
"US1FLLE0072","2022-08","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","20",",N","15",",N","2",",N","","","","","20220825",",,N","","","46.5",",,N,25,","226.1",",,,N","",""
"US1FLLE0072","2022-09","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","18",",N","15",",N","7",",N","","","","","20220928",",,N","","","123.4",",,N,28,","459.2",",,,N","",""
"US1FLLE0072","2022-10","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","5",",N","4",",N","0",",N","","","","","20221014",",,N","","","18.3",",,N,14,","59.7",",,,N","",""
"US1FLLE0072","2022-11","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","7",",N","6",",N","1",",N","","","","","20221110",",,N","","","52.3",",,N,10,","81.1",",,,N","",""
"US1FLLE0072","2022-12","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","6",",N","3",",N","1",",N","","","","","20221216",",,N","","","36.8",",,N,16,","57.6",",,,N","",""
"US1FLLE0072","2023-01","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","4",",N","2",",N","1",",N","0","5,N","20230131","+,5,N","20230123",",,N","0","5,,N,31,+","25.7",",,N,23,","31.6",",,,N","0","5,,,N"
"US1FLLE0072","2023-02","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","3",",N","0",",N","0",",N","0","3,N","20230228","+,3,N","20230212",",,N","0","3,,N,28,+","0.8",",,N,12,","1.8",",,,N","0","3,,,N"
"US1FLLE0072","2023-03","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","3",",N","1",",N","0",",N","0","4,N","20230331","+,4,N","20230311",",,N","0","4,,N,31,+","4.8",",,N,11,","7.6",",,,N","0","4,,,N"
"US1FLLE0072","2023-04","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","11",",N","5",",N","1",",N","","","","","20230413",",,N","","","38.4",",,N,13,","91.2",",,,N","",""
"US1FLLE0072","2023-05","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","7","1,N","5","1,N","1","1,N","","","","","20230531",",1,N","","","46.0","1,,N,31,","85.5","1,,,N","",""
"US1FLLE0072","2023-06","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","12",",N","11",",N","4",",N","","","","","20230601",",,N","","","113.0",",,N,01,","327.9",",,,N","",""
"US1FLLE0072","2023-07","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","17",",N","12",",N","1",",N","","","","","20230727",",,N","","","50.5",",,N,27,","111.1",",,,N","",""
"US1FLLE0072","2023-08","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","19",",N","16",",N","3",",N","","","","","20230830",",,N","","","42.9",",,N,30,","260.8",",,,N","",""
"US1FLLE0072","2023-09","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","18",",N","14",",N","4",",N","","","","","20230921",",,N","","","67.1",",,N,21,","310.6",",,,N","",""
"US1FLLE0072","2023-10","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","6",",N","4",",N","0",",N","","","","","20231012",",,N","","","13.5",",,N,12,","35.4",",,,N","",""
"US1FLLE0072","2023-11","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","6",",N","2",",N","2",",N","","","","","20231116",",,N","","","42.4",",,N,16,","72.2",",,,N","",""
"US1FLLE0072","2023-12","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","7",",N","5",",N","2",",N","","","","","20231226",",,N","","","69.1",",,N,26,","136.4",",,,N","",""
"US1FLLE0072","2024-01","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","11",",N","7",",N","2",",N","","","","","20240116",",,N","","","168.4",",,N,16,","268.0",",,,N","",""
"US1FLLE0072","2024-02","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","6",",N","4",",N","1",",N","","","","","20240219",",,N","","","36.8",",,N,19,","66.5",",,,N","",""
"US1FLLE0072","2024-03","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","7",",N","3",",N","1",",N","","","","","20240323",",,N","","","52.1",",,N,23,","75.3",",,,N","",""
"US1FLLE0072","2024-04","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","5",",N","1",",N","1",",N","0","4,N","20240430","+,4,N","20240404",",,N","0","4,,N,30,+","28.4",",,N,04,","34.2",",,,N","0","4,,,N"
"US1FLLE0072","2024-05","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","5",",N","4",",N","2",",N","","","","","20240517",",,N","","","86.1",",,N,17,","167.2",",,,N","",""
"US1FLLE0072","2024-06","26.637205","-81.877153","2.7","FORT MYERS 1.7 WNW, FL US","14",",N","10",",N","6",",N","","","","","20240614",",,N","","","84.3",",,N,14,","369.0",",,,N","",""
