"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138552","1945-01","58.57","12.37","65.0","BRALANDA, SW","17",",E","8",",E","0",",E","","","","","19450118",",,E","","","14.3",",,E,18,","57.0",",,,E"
"SWE00138552","1945-02","58.57","12.37","65.0","BRALANDA, SW","11",",E","6",",E","0",",E","","","","","19450202",",,E","","","17.5",",,E,02,","48.9",",,,E"
"SWE00138552","1945-03","58.57","12.37","65.0","BRALANDA, SW","5",",E","3",",E","0",",E","","","","","19450320",",,E","","","5.2",",,E,20,","14.8",",,,E"
"SWE00138552","1945-04","58.57","12.37","65.0","BRALANDA, SW","7",",E","6",",E","0",",E","","","","","19450427",",,E","","","19.7",",,E,27,","51.1",",,,E"
"SWE00138552","1945-05","58.57","12.37","65.0","BRALANDA, SW","12",",E","9",",E","1",",E","","","","","19450503",",,E","","","37.2",",,E,03,","95.0",",,,E"
"SWE00138552","1945-06","58.57","12.37","65.0","BRALANDA, SW","10",",E","6",",E","0",",E","","","","","19450624",",,E","","","9.8",",,E,24,","48.5",",,,E"
"SWE00138552","1945-07","58.57","12.37","65.0","BRALANDA, SW","9",",E","8",",E","0",",E","","","","","19450722",",,E","","","18.4",",,E,22,","70.3",",,,E"
"SWE00138552","1945-08","58.57","12.37","65.0","BRALANDA, SW","11",",E","7",",E","0",",E","","","","","19450814",",,E","","","8.2",",,E,14,","45.0",",,,E"
"SWE00138552","1945-09","58.57","12.37","65.0","BRALANDA, SW","11",",E","8",",E","1",",E","","","","","19450918",",,E","","","35.8",",,E,18,","95.9",",,,E"
"SWE00138552","1945-10","58.57","12.37","65.0","BRALANDA, SW","12",",E","7",",E","0",",E","","","","","19451025",",,E","","","8.9",",,E,25,","47.7",",,,E"
"SWE00138552","1945-11","58.57","12.37","65.0","BRALANDA, SW","6",",E","3",",E","0",",E","","","","","19451116",",,E","","","9.7",",,E,16,","21.2",",,,E"
"SWE00138552","1945-12","58.57","12.37","65.0","BRALANDA, SW","14",",E","8",",E","0",",E","","","","","19451224",",,E","","","9.5",",,E,24,","49.5",",,,E"
"SWE00138552","1946-01","58.57","12.37","65.0","BRALANDA, SW","7",",E","5",",E","0",",E","","","","","19460111",",,E","","","10.0",",,E,11,","35.5",",,,E"
"SWE00138552","1946-02","58.57","12.37","65.0","BRALANDA, SW","11",",E","9",",E","0",",E","","","","","19460224",",,E","","","8.6",",,E,24,","49.2",",,,E"
"SWE00138552","1946-03","58.57","12.37","65.0","BRALANDA, SW","7",",E","3",",E","0",",E","","","","","19460307",",,E","","","9.8",",,E,07,","27.6",",,,E"
"SWE00138552","1946-04","58.57","12.37","65.0","BRALANDA, SW","5",",E","3",",E","0",",E","","","","","19460427",",,E","","","7.2",",,E,27,","18.5",",,,E"
"SWE00138552","1946-05","58.57","12.37","65.0","BRALANDA, SW","7",",E","2",",E","0",",E","","","","","19460502",",,E","","","3.9",",,E,02,","14.2",",,,E"
"SWE00138552","1946-06","58.57","12.37","65.0","BRALANDA, SW","15",",E","11",",E","1",",E","","","","","19460609",",,E","","","27.0",",,E,09,","107.4",",,,E"
"SWE00138552","1946-07","58.57","12.37","65.0","BRALANDA, SW","8",",E","5",",E","0",",E","","","","","19460730",",,E","","","14.0",",,E,30,","42.9",",,,E"
"SWE00138552","1946-08","58.57","12.37","65.0","BRALANDA, SW","10",",E","6",",E","0",",E","","","","","19460807",",,E","","","22.0",",,E,07,","74.4",",,,E"
"SWE00138552","1946-09","58.57","12.37","65.0","BRALANDA, SW","17",",E","9",",E","1",",E","","","","","19460901",",,E","","","29.0",",,E,01,","139.6",",,,E"
"SWE00138552","1946-10","58.57","12.37","65.0","BRALANDA, SW","5",",E","3",",E","0",",E","","","","","19461004",",,E","","","15.6",",,E,04,","28.2",",,,E"
"SWE00138552","1946-11","58.57","12.37","65.0","BRALANDA, SW","16",",E","11",",E","0",",E","","","","","19461101",",,E","","","22.5",",,E,01,","137.9",",,,E"
"SWE00138552","1946-12","58.57","12.37","65.0","BRALANDA, SW","10",",E","8",",E","0",",E","","","","","19461210",",,E","","","10.1",",,E,10,","58.9",",,,E"
"SWE00138552","1947-01","58.57","12.37","65.0","BRALANDA, SW","7",",E","3",",E","0",",E","","","","","19470113",",,E","","","11.8",",,E,13,","28.4",",,,E"
"SWE00138552","1947-02","58.57","12.37","65.0","BRALANDA, SW","3",",E","1",",E","0",",E","","","","","19470224",",,E","","","10.7",",,E,24,","14.2",",,,E"
"SWE00138552","1947-03","58.57","12.37","65.0","BRALANDA, SW","11",",E","9",",E","0",",E","","","","","19470301",",,E","","","14.5",",,E,01,","60.1",",,,E"
"SWE00138552","1947-04","58.57","12.37","65.0","BRALANDA, SW","7",",E","5",",E","0",",E","","","","","19470427",",,E","","","9.9",",,E,27,","38.1",",,,E"
"SWE00138552","1947-05","58.57","12.37","65.0","BRALANDA, SW","1",",E","1",",E","0",",E","","","","","19470528",",,E","","","2.8",",,E,28,","2.8",",,,E"
"SWE00138552","1947-06","58.57","12.37","65.0","BRALANDA, SW","9",",E","4",",E","0",",E","","","","","19470610",",,E","","","7.7",",,E,10,","26.2",",,,E"
"SWE00138552","1947-07","58.57","12.37","65.0","BRALANDA, SW","5",",E","4",",E","0",",E","","","","","19470705",",,E","","","11.8",",,E,05,","29.3",",,,E"
"SWE00138552","1947-08","58.57","12.37","65.0","BRALANDA, SW","1",",E","1",",E","0",",E","","","","","19470806",",,E","","","10.8",",,E,06,","10.8",",,,E"
"SWE00138552","1947-09","58.57","12.37","65.0","BRALANDA, SW","10",",E","5",",E","1",",E","","","","","19470909",",,E","","","31.1",",,E,09,","54.7",",,,E"
"SWE00138552","1947-10","58.57","12.37","65.0","BRALANDA, SW","6",",E","3",",E","0",",E","","","","","19471008",",,E","","","8.9",",,E,08,","25.1",",,,E"
