"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WISB0027","2020-06","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","","","","","","","0","5,N","20200630","+,5,N","","","0","5,,N,30,+","","","","","0","5,,,N"
"US1WISB0027","2020-07","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","9","2,N","5","2,N","4","2,N","","","","","20200727",",2,N","","","47.0","2,,N,27,","148.0","2,,,N","",""
"US1WISB0027","2020-08","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","8",",N","7",",N","2",",N","","","","","20200829",",,N","","","30.5",",,N,29,","98.9",",,,N","",""
"US1WISB0027","2020-09","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","8","5,N","3","5,N","0","5,N","","","","","20200902",",5,N","","","16.5","5,,N,02,","50.4","1,a,,N","",""
"US1WISB0027","2020-10","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","7","4,N","4","4,N","1","4,N","","","","","20201023",",4,N","","","47.0","4,,N,23,","76.9","2,a,,N","",""
"US1WISB0027","2020-11","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","","","","","","","","","","","","","","","","","65.0","1,a,,N","",""
"US1WISB0027","2020-12","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","10",",N","3",",N","0",",N","2",",N","20201230",",,N","20201212",",,N","99",",,N,30,","7.6",",,N,12,","20.7",",,,N","132",",,,N"
"US1WISB0027","2021-01","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","6","1,N","5","1,N","0","1,N","4","1,N","20210131",",1,N","20210131",",1,N","152","1,,N,31,","15.5","1,,N,31,","45.5","1,,,N","332","1,,,N"
"US1WISB0027","2021-02","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","4","3,N","3","3,N","0","3,N","3","3,N","20210216",",3,N","20210205",",3,N","102","3,,N,16,","9.1","3,,N,05,","15.9","3,,,N","186","3,,,N"
"US1WISB0027","2021-03","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","5","2,N","3","2,N","0","2,N","0","4,N","20210331","+,4,N","20210324",",2,N","0","4,,N,31,+","16.3","2,,N,24,","26.9","2,,,N","0","4,,,N"
"US1WISB0027","2021-04","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","13",",N","4",",N","0",",N","","","","","20210411",",,N","","","13.5",",,N,11,","35.5",",,,N","",""
"US1WISB0027","2021-05","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","9","3,N","6","3,N","1","3,N","","","","","20210504",",3,N","","","31.8","3,,N,04,","71.9","3,,,N","",""
"US1WISB0027","2021-06","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","6","3,N","4","3,N","0","3,N","","","","","20210618",",3,N","","","21.6","3,,N,18,","71.2","1,a,,N","",""
"US1WISB0027","2021-09","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","4","5,N","4","5,N","0","5,N","","","","","20210921",",5,N","","","19.6","5,,N,21,","40.4","2,a,,N","",""
"US1WISB0027","2021-10","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","9","5,N","5","5,N","1","5,N","","","","","20211004",",5,N","","","30.0","5,,N,04,","62.5","5,,,N","",""
"US1WISB0027","2021-11","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","5","3,N","0","3,N","0","3,N","0","2,N","20211114",",2,N","20211114",",3,N","3","2,,N,14,","1.0","3,,N,14,","3.1","3,,,N","3","2,,,N"
"US1WISB0027","2021-12","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","5","3,N","2","3,N","0","3,N","3","2,N","20211227",",2,N","20211227",",3,N","56","2,,N,27,","5.6","3,,N,27,","11.7","3,,,N","130","2,,,N"
"US1WISB0027","2022-01","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","5","3,N","0","3,N","0","3,N","2","3,N","20220124","+,3,N","20220124","+,3,N","28","3,,N,24,+","2.3","3,,N,24,+","7.1","3,,,N","89","3,,,N"
"US1WISB0027","2022-02","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","","","","","","","","","","","","","","","","","12.9","5,a,,N","",""
"US1WISB0027","2022-04","43.753477","-87.724199","178.3","SHEBOYGAN 0.6 NNE, WI US","","","","","","","","","","","","","","","","","73.5","2,a,,N","",""
