"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00023596","1977-08","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","94.7","0","37.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19770828",",,0","19770831","+,,0","19770831","+,,0","","","19770824","+,,0","19770803","+,,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,+","33.3",",0,03,+","191.5",",,,0","16.7","0","12.2",",0","13.42",",,,0","28.08",",,,0","35.7",",,,0","0",",,,0","19.15",",0","28.16",",,,0","10.15",",,,0","1759",",,,0"
"USC00023596","1977-09","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","103.5","0","8.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","","","19770922",",,0","19770930","+,,0","19770930","+,,0","","","19770911",",,0","19770907",",,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,11,","31.7",",0,07,","195.5",",,,0","106.4","0","89.7",",0","9.63",",,,0","24.24",",,,0","12.2",",,,0","0",",,,0","15.64",",0","25.13",",,,0","6.14",",,,0","2141",",,,0"
"USC00023596","1977-10","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","103.5","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","9","1,0","0","1,0","","","19771030",",1,0","19771031","+,,0","19771031","+,,0","","","19771020",",,0","19771003",",1,0","-3.9","1,0,30,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,20,","26.1","1,0,03,","131.7","3,,,0","336.5","0","230.1","1,0","5.56","1,,,0","19.16","1,,,0","15.8",",,,0","0",",,,0","10.66","1,0","19.62","1,,,0","1.71","1,,,0","1682","2,,,0"
"USC00023596","1977-11","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","103.5","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19771124",",,0","19771107","+,,0","19771120",",,0","","","19771107",",,0","19771104","+,,0","-8.3",",0,24,","0",",T,0,07,+","18",",,0,20,","14.5",",,0,07,","20.6",",0,04,+","","","759.0","0","422.5",",0","","","","","24.2",",,,0","18",",,,0","4.25",",0","13.01",",,,0","-4.51",",,,0","",""
"USC00023596","1977-12","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","103.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19771221","+,,0","19771231","+,,0","19771231","+,,0","","","19771229",",,0","19771212",",,0","-15.6",",0,21,+","0",",,0,31,+","0",",T,0,31,+","5.8",",,0,29,","17.2",",0,12,","","","1273.5","0","514.5",",0","","","","","8.1",",,,0","0",",T,,0","1.74",",0","9.71",",,,0","-6.23",",,,0","",""
"USC00023596","1978-01","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0",",0","13",",0","11",",0","0",",0","18","4,","","","0",",0","31",",0","1",",0","0",",0","0",",0","","","19780125",",,0","19780124","+,4,0","","","1","","19780115",",,0","19780130","+,,0","-16.7",",0,25,","305","4,,0,24,+","","","23.9",",,0,15,","11.1",",0,30,+","","","1851.9","0","578.4",",0","","","","","104.2",",,,0","","","-0.32",",0","5.84",",,,0","-6.49",",,,0","",""
"USC00023596","1978-02","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","23",",0","0","3,0","1",",0","27",",0","0",",0","0",",0","0",",0","","","19780218",",,0","19780220","+,,0","19780228","+,3,0","","","19780228",",,0","19780225",",,0","-18.3",",0,18,","203",",,0,20,+","0","3,,0,28,+","14.7",",,0,28,","13.9",",0,25,","","","2364.4","0","512.5",",0","","","","","72.5",",,,0","0","3,,,0","0.03",",0","6.29",",,,0","-6.23",",,,0","",""
"USC00023596","1978-03","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","1",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19780314",",,0","19780301",",,0","19780301",",,0","1","","19780301",",,0","19780327",",,0","-7.8",",0,14,","25",",,0,01,","25",",,0,01,","28.4",",,0,01,","20.0",",0,27,","","","2778.4","0","414.0",",0","","","","","114.5",",,,0","25",",,,0","4.98",",0","12.18",",,,0","-2.23",",,,0","",""
"USC00023596","1978-04","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","","","19780422","+,,0","19780430","+,,0","19780430","+,,0","","","19780408",",,0","19780424",",1,0","-6.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,08,","20.0","1,0,24,","","","3122.0","0","343.6","1,0","","","","","25.4",",,,0","0",",,,0","6.64","1,0","14.50","1,,,0","-1.22",",,,0","",""
"USC00023596","1978-05","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","15",",0","0",",0","","","19780506",",1,0","19780531","+,,0","19780531","+,,0","","","19780501",",,0","19780531","+,,0","-6.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,01,","26.7",",0,31,+","189.2",",,,0","3356.0","0","234.0",",0","6.51",",,,0","22.57",",,,0","11.2",",,,0","0",",,,0","10.48","1,0","20.18",",,,0","0.78","1,,,0","1989",",,,0"
"USC00023596","1978-06","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","7.8","0","7.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19780604",",,0","19780630","+,,0","19780630","+,,0","","","19780629","+,,0","19780623",",,0","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","31.1",",0,23,","260.8","2,,,0","3409.3","0","53.3",",0","10.43","2,,,0","28.45","2,,,0","0.0",",T,,0","0",",,,0","16.82",",0","28.02",",,,0","5.61",",,,0","",""
"USC00023596","1978-07","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","61.5","0","53.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19780704",",,0","19780731","+,,0","19780731","+,,0","","","19780718",",,0","19780731","+,,0","2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","33.3",",0,31,+","244.4","1,,,0","9.8","0","9.8",",0","13.21",",,,0","28.50",",,,0","23.0",",,,0","0",",,,0","19.75",",0","30.19",",,,0","9.31",",,,0","1475",",,,0"
"USC00023596","1978-08","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","94.4","0","32.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19780827",",,0","19780831","+,,0","19780831","+,,0","5","","19780822",",,0","19780801",",,0","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,22,","32.8",",0,01,","224.8","4,,,0","37.0","0","27.2",",0","11.63",",,,0","26.84",",,,0","12.6",",,,0","0",",,,0","18.52",",0","28.77",",,,0","8.27",",,,0","1634",",,,0"
"USC00023596","1978-09","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","94.5","0","0.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19780919",",,0","19780930","+,,0","19780930","+,,0","5","","19780905",",,0","19780903",",,0","-4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,05,","28.3",",0,03,","172.8",",,,0","149.8","0","112.8",",0","9.30",",,,0","22.57",",,,0","19.4",",,,0","0",",,,0","14.58",",0","23.14",",,,0","6.01",",,,0","",""
"USC00023596","1978-10","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","94.5","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19781029","+,,0","19781031","+,,0","19781031","+,,0","","","19781024",",,0","19781001",",,0","-3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,24,","26.7",",0,01,","127.3","2,,,0","370.5","0","220.7",",0","6.09",",,,0","18.67",",,,0","28.2",",,,0","0",",,,0","11.21",",0","20.05",",,,0","2.38",",,,0","1361",",,,0"
"USC00023596","1978-11","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","94.5","0","0.0",",0","10",",0","9",",0","2",",0","11",",0","4",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19781115",",,0","19781115","+,,0","19781112",",,0","1","","19781111",",,0","19781109","+,,0","-12.8",",0,15,","229",",,0,15,+","178",",,0,12,","49.5",",,0,11,","16.7",",0,09,+","","","832.9","0","462.4",",0","","","","","133.6",",,,0","355",",,,0","2.92",",0","9.13",",,,0","-3.29",",,,0","",""
"USC00023596","1978-12","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","94.5","0","0.0",",0","10",",0","6",",0","1",",0","21",",","","","3",",0","30",",0","6",",0","0",",0","0",",0","","","19781208",",,0","19781206",",,0","","","","","19781218",",,0","19781212",",,0","-27.2",",0,08,","305",",,0,06,","","","40.9",",,0,18,","11.7",",0,12,","","","1479.1","0","646.2",",0","","","","","98.5",",,,0","","","-2.51",",0","4.49",",,,0","-9.51",",,,0","",""
"USC00023596","1979-01","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","25",",","","","6",",0","31",",0","9",",0","0",",0","0",",0","","","19790130",",,0","19790131",",,0","","","","","19790117",",,0","19790103",",,0","-27.2",",0,30,","508",",,0,31,","","","13.5",",,0,17,","8.3",",0,03,","","","2190.3","0","711.2",",0","","","","","75.3",",,,0","","","-4.61",",0","1.94",",,,0","-11.16",",,,0","",""
"USC00023596","1979-02","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","28",",0","5","3,0","2","1,0","27","1,0","5",",0","0",",0","0",",0","","","19790204",",1,0","19790204","+,,0","19790221","+,3,0","","","19790202",",,0","19790213","+,,0","-20.6","1,0,04,","711",",,0,04,+","76","3,,0,21,+","9.7",",,0,02,","15.0",",0,13,+","","","2727.4","0","537.1",",0","","","","","43.3",",,,0","240","3,,,0","-1.60","1,0","6.78",",,,0","-9.99","1,,,0","",""
"USC00023596","1979-03","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","15",",0","6",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19790303",",,0","19790303","+,,0","19790329",",,0","2","","19790329",",,0","19790309","+,,0","-13.9",",0,03,","229",",,0,03,+","208",",,0,29,","28.7",",,0,29,","14.4",",0,09,+","","","3243.9","0","516.5",",0","","","","","90.3",",,,0","684",",,,0","1.67",",0","8.60",",,,0","-5.26",",,,0","",""
"USC00023596","1979-04","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3",",0","0",",0","","","19790402",",,0","19790401",",,0","19790409","+,,0","","","19790410",",,0","19790430","+,,0","-8.9",",0,02,","0",",T,0,01,","0",",T,0,09,+","6.1",",,0,10,","21.1",",0,30,+","","","3600.0","0","356.1",",0","","","","","6.6",",,,0","0",",T,,0","6.46",",0","15.93",",,,0","-3.00",",,,0","",""
"USC00023596","1979-05","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","19790510",",,0","19790531","+,,0","19790531","+,,0","","","19790520",",,0","19790522",",,0","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","25.6",",0,22,","171.2","1,,,0","3823.2","0","223.2",",0","","","","","46.2",",,,0","0",",,,0","11.13",",0","20.16",",,,0","2.11",",,,0","1820","4,,,0"
"USC00023596","1979-06","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","14.1","0","14.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","2",",0","","","19790619",",,0","19790630","+,,0","19790630","+,,0","","","19790608",",,0","19790628",",,0","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,08,","33.3",",0,28,","253.9",",,,0","3897.3","0","74.1",",0","9.05",",,,0","27.76",",,,0","15.2",",,,0","0",",,,0","16.33",",0","26.50",",,,0","6.16",",,,0","1798","2,,,0"
"USC00023596","1979-07","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","65.8","0","51.7","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","","","19790707",",1,0","19790731","+,,0","19790731","+,,0","","","19790719",",,0","19790710",",1,0","3.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,19,","34.4","1,0,10,","246.1","3,,,0","10.7","0","10.7","1,0","12.36","3,,,0","30.27","3,,,0","16.7",",,,0","0",",,,0","19.70","1,0","30.40","1,,,0","9.00","1,,,0","1457","3,,,0"
"USC00023596","1979-08","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","88.8","0","23.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19790820",",,0","19790831","+,,0","19790831","+,,0","","","19790818",",,0","19790803",",,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","33.3",",0,03,","200.5","3,,,0","64.1","0","53.4",",0","10.83",",,,0","26.36",",,,0","35.1",",,,0","0",",,,0","17.35",",0","26.84",",,,0","7.86",",,,0","1333",",,,0"
"USC00023596","1979-10","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","","","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","","","19791031",",,0","19791031","+,,0","19791021",",,0","","","19791021",",,0","19791006",",,0","-8.9",",0,31,","0",",,0,31,+","0",",T,0,21,","28.7",",,0,21,","27.8",",0,06,","130.0",",,,0","","","225.2",",0","4.68",",,,0","18.67",",,,0","33.5",",,,0","0",",T,,0","11.07",",0","20.51",",,,0","1.63",",,,0","1349",",,,0"
"USC00023596","1979-11","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","","","0.0",",0","4",",0","2",",0","0",",0","4",",0","0","2,0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19791122",",,0","19791121","+,,0","19791130","+,2,0","","","19791108",",,0","19791103",",,0","-15.0",",0,22,","76",",,0,21,+","0","2,,0,30,+","12.2",",,0,08,","15.0",",0,03,","","","","","509.8",",0","","","","","20.2",",,,0","0","2,,,0","1.34",",0","8.11",",,,0","-5.43",",,,0","",""
"USC00023596","1979-12","36.0527","-112.1502","2068.1","GRAND CANYON NATIONAL PARK 2, AZ US","","","0.0",",0","7",",0","3",",0","0",",0","10",",0","0","2,0","0",",0","30",",0","4",",0","0",",0","0",",0","","","19791223",",,0","19791227",",,0","19791221",",2,0","","","19791226",",,0","19791204",",,0","-15.0",",0,23,","178",",,0,27,","13","2,,0,21,","11.9",",,0,26,","18.3",",0,04,","","","","","532.3",",0","","","","","27.5",",,,0","18","2,,,0","1.16",",0","8.80",",,,0","-6.48",",,,0","",""
