"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCSP0120","2021-08","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","11",",N","7",",N","2",",N","20210818",",,N","39.6",",,N,18,","119.2",",,,N"
"US1SCSP0120","2021-10","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","11",",N","8",",N","3",",N","20211007",",,N","36.6",",,N,07,","149.4",",,,N"
"US1SCSP0120","2021-12","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","10","3,N","5","3,N","0","3,N","20211219",",3,N","20.6","3,,N,19,","63.1",",a,,N"
"US1SCSP0120","2022-01","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","7","3,N","5","3,N","1","3,N","20220103",",3,N","40.9","3,,N,03,","87.0","3,,,N"
"US1SCSP0120","2022-02","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","16",",N","7",",N","1",",N","20220204",",,N","37.3",",,N,04,","96.9",",,,N"
"US1SCSP0120","2022-03","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","10","1,N","7","1,N","1","1,N","20220309",",1,N","26.2","1,,N,09,","102.0","1,,,N"
"US1SCSP0120","2022-04","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","8","2,N","4","2,N","2","2,N","20220418",",2,N","49.8","2,,N,18,","111.9",",a,,N"
"US1SCSP0120","2022-06","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","6","1,N","2","1,N","0","1,N","20220617",",1,N","24.9","1,,N,17,","33.1","1,,,N"
"US1SCSP0120","2022-07","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","19","4,N","9","4,N","2","4,N","20220706",",4,N","66.0","4,,N,06,","143.7","1,a,,N"
"US1SCSP0120","2022-08","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","14",",N","3",",N","1",",N","20220805",",,N","26.4",",,N,05,","57.7",",,,N"
"US1SCSP0120","2022-09","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","7",",N","6",",N","1",",N","20220910",",,N","34.5",",,N,10,","103.2",",,,N"
"US1SCSP0120","2022-10","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","8","1,N","4","1,N","1","1,N","20221001",",1,N","38.1","1,,N,01,","59.3","1,,,N"
"US1SCSP0120","2022-11","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","12","3,N","8","3,N","3","3,N","20221130",",3,N","56.1","3,,N,30,","190.9",",a,,N"
"US1SCSP0120","2022-12","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","13","1,N","4","1,N","1","1,N","20221215",",1,N","53.6","1,,N,15,","94.1","1,,,N"
"US1SCSP0120","2023-01","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","18",",N","11",",N","2",",N","20230104",",,N","61.0",",,N,04,","189.6",",,,N"
"US1SCSP0120","2023-02","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","11","1,N","3","1,N","1","1,N","20230212",",1,N","37.6","1,,N,12,","75.4","1,,,N"
"US1SCSP0120","2023-03","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","","","","","","","","","","","68.1","2,a,,N"
"US1SCSP0120","2023-04","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","15",",N","11",",N","1",",N","20230428",",,N","91.9",",,N,28,","199.5",",,,N"
"US1SCSP0120","2023-05","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","10","3,N","5","3,N","0","3,N","20230528",",3,N","23.9","3,,N,28,","72.4","3,,,N"
"US1SCSP0120","2023-06","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","7","4,N","3","4,N","1","4,N","20230612",",4,N","25.7","4,,N,12,","85.7",",a,,N"
"US1SCSP0120","2023-07","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","16","2,N","7","2,N","0","2,N","20230724",",2,N","19.8","2,,N,24,","122.4",",a,,N"
"US1SCSP0120","2023-08","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","12","3,N","8","3,N","3","3,N","20230829",",3,N","40.9","3,,N,29,","166.9","3,,,N"
"US1SCSP0120","2023-09","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","5","5,N","2","5,N","0","5,N","20230917",",5,N","8.4","5,,N,17,","13.3","5,,,N"
"US1SCSP0120","2023-10","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","7","2,N","2","2,N","0","2,N","20231014",",2,N","8.6","2,,N,14,","18.7",",a,,N"
"US1SCSP0120","2023-11","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","7",",N","3",",N","0",",N","20231122",",,N","16.3",",,N,22,","35.0",",,,N"
"US1SCSP0120","2023-12","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","9","2,N","7","2,N","3","2,N","20231226",",2,N","63.2","2,,N,26,","165.4","2,,,N"
"US1SCSP0120","2024-01","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","11","4,N","7","4,N","3","4,N","20240109",",4,N","88.9","4,,N,09,","227.8",",a,,N"
"US1SCSP0120","2024-02","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","7","1,N","4","1,N","0","1,N","20240213",",1,N","17.8","1,,N,13,","52.1","1,,,N"
"US1SCSP0120","2024-03","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","10","5,N","8","5,N","3","5,N","20240302",",5,N","49.5","5,,N,02,","188.5","1,a,,N"
"US1SCSP0120","2024-04","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","11",",N","8",",N","0",",N","20240420",",,N","10.9",",,N,20,","60.2",",,,N"
"US1SCSP0120","2024-05","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","","","","","","","","","","","178.6","5,a,,N"
"US1SCSP0120","2024-06","35.10037","-82.134378","283.2","CAMPOBELLO 1.4 SE, SC US","7","1,N","5","1,N","0","1,N","20240605",",1,N","21.1","1,,N,05,","71.4","1,,,N"
