"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GAFT0065","2021-03","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","10",",N","7",",N","1",",N","","","","","20210326",",,N","","","48.8",",,N,26,","100.6",",,,N","",""
"US1GAFT0065","2021-05","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","5","2,N","5","2,N","3","2,N","","","","","20210510",",2,N","","","33.0","2,,N,10,","105.7","2,,,N","",""
"US1GAFT0065","2021-06","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","13","1,N","8","1,N","2","1,N","","","","","20210622",",1,N","","","32.5","1,,N,22,","121.3","1,,,N","",""
"US1GAFT0065","2021-07","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","13","1,N","11","1,N","0","1,N","","","","","20210721",",1,N","","","24.4","1,,N,21,","129.7","1,,,N","",""
"US1GAFT0065","2021-08","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","13",",N","11",",N","2",",N","","","","","20210817",",,N","","","40.6",",,N,17,","143.0",",,,N","",""
"US1GAFT0065","2021-09","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","10","2,N","7","2,N","2","2,N","","","","","20210908",",2,N","","","96.0","2,,N,08,","213.9","2,,,N","",""
"US1GAFT0065","2021-10","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","9","2,N","6","2,N","1","2,N","","","","","20211008",",2,N","","","34.8","2,,N,08,","79.0","2,,,N","",""
"US1GAFT0065","2021-11","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","3",",N","2",",N","1",",N","0","3,N","20211130","+,3,N","20211112",",,N","0","3,,N,30,+","26.2",",,N,12,","32.5",",,,N","0","3,,,N"
"US1GAFT0065","2021-12","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","9","2,N","4","2,N","0","2,N","","","","","20211212",",2,N","","","17.0","2,,N,12,","44.0","2,,,N","",""
"US1GAFT0065","2022-01","34.0684","-84.2027","346.3","ALPHARETTA 4.0 E, GA US","7","1,N","6","1,N","1","1,N","","","","","20220103",",1,N","","","33.0","1,,N,03,","75.5","1,,,N","",""
