"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120359","1974-07","42.7767","-1.65","459.0","PAMPLONA, SP","","","","","","","","","","","","","","","0","4,S","20","4,S","4","4,S","","","","","19740729",",4,S","","","","","36.0","4,S,29,","","","","","","","","","24.67","4,,,S","",""
"SPE00120359","1974-08","42.7767","-1.65","459.0","PAMPLONA, SP","","","","","","","","","","","","","","","0","4,S","20","4,S","6","4,S","","","","","19740816","+,4,S","","","","","36.0","4,S,16,+","","","","","","","","","25.85","4,,,S","",""
"SPE00120359","1974-10","42.7767","-1.65","459.0","PAMPLONA, SP","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19741001",",4,S","","","","","18.0","4,S,01,","","","","","","","","","12.22","4,,,S","",""
"SPE00120359","1974-11","42.7767","-1.65","459.0","PAMPLONA, SP","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19741125",",4,S","","","","","17.0","4,S,25,","","","","","","","","","12.65","4,,,S","",""
"SPE00120359","1975-01","42.7767","-1.65","459.0","PAMPLONA, SP","0.0","E","0.0","2,E","10",",E","7",",E","0",",E","0","1,E","8","1,E","0","1,E","0","1,E","0","1,E","19750106","+,1,E","19750118",",,E","19750126",",1,E","-4.0","1,E,06,+","13.7",",,E,18,","16.4","1,E,26,","","","338.7","1,E","55.6",",,,E","6.68","2,E","10.80","1,,,E","2.55","1,,,E"
"SPE00120359","1975-02","42.7767","-1.65","459.0","PAMPLONA, SP","0.0","E","0.0",",E","9",",E","6",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19750203",",,E","19750206",",,E","19750220",",,E","-2.2",",E,03,","17.0",",,E,06,","16.2",",E,20,","","","302.8",",E","41.7",",,,E","7.52",",E","11.47",",,,E","3.56",",,,E"
"SPE00120359","1975-03","42.7767","-1.65","459.0","PAMPLONA, SP","0.0","E","0.0","2,E","17",",E","12",",E","0",",E","0","1,E","7","1,E","0","1,E","0","1,E","0","1,E","19750319",",1,E","19750331",",,E","19750326",",1,E","-1.8","1,E,19,","23.4",",,E,31,","16.5","1,E,26,","","","365.5","1,E","118.6",",,,E","5.84","2,E","9.53","1,,,E","2.15","1,,,E"
"SPE00120359","1975-04","42.7767","-1.65","459.0","PAMPLONA, SP","0.0","E","0.0","2,E","15",",E","8",",E","1",",E","0","1,E","5","1,E","0","1,E","6","1,E","0","1,E","19750401",",1,E","19750418",",,E","19750425",",1,E","-1.8","1,E,01,","33.6",",,E,18,","23.2","1,E,25,","","","248.2","1,E","82.1",",,,E","9.54","2,E","14.58","1,,,E","4.50","1,,,E"
"SPE00120359","1975-05","42.7767","-1.65","459.0","PAMPLONA, SP","0.0","E","0.0","1,E","18",",E","10",",E","2",",E","0","1,E","0","1,E","0","1,E","8","1,E","0","1,E","19750506",",1,E","19750510",",,E","19750521",",1,E","2.0","1,E,06,","96.5",",,E,10,","24.0","1,E,21,","","","177.9","1,E","230.7",",,,E","12.40","1,E","17.18","1,,,E","7.63","1,,,E"
"SPE00120359","1975-06","42.7767","-1.65","459.0","PAMPLONA, SP","21.2","E","21.2",",E","4",",E","1",",E","0",",E","0",",E","0",",E","0",",E","19",",E","0",",E","19750603",",,E","19750626",",,E","19750628",",,E","3.2",",E,03,","11.1",",,E,26,","32.0",",E,28,","","","65.5",",E","13.7",",,,E","16.86",",E","22.54",",,,E","11.17",",,,E"
"SPE00120359","1975-07","42.7767","-1.65","459.0","PAMPLONA, SP","122.3","E","101.1",",E","3",",E","2",",E","0",",E","0",",E","0",",E","0",",E","30",",E","8",",E","19750702",",,E","19750727",",,E","19750731","+,,E","8.0",",E,02,","5.0",",,E,27,","36.6",",E,31,+","5.8","E","5.8",",E","9.6",",,,E","21.40",",E","29.16",",,,E","13.65",",,,E"
