"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000HHAI","2001-10","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","","","171.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20011024",",,U","20011026","+,,U","18.9",",U,24,","28.3",",U,26,+","","","0.0",",U","23.85",",U","26.96",",,,U","20.75",",,,U"
"USR0000HHAI","2001-11","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","","","148.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20011118","+,,U","20011128",",,U","18.9",",U,18,+","29.4",",U,28,","","","0.0",",U","23.28",",U","26.29",",,,U","20.27",",,,U"
"USR0000HHAI","2001-12","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","","","121.9",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20011224","+,,U","20011222",",,U","17.8",",U,24,+","26.7",",U,22,","","","0.0",",U","22.26",",U","24.84",",,,U","19.69",",,,U"
"USR0000HHAI","2002-01","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","98.6","U","98.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20020121","+,,U","20020123",",,U","16.7",",U,21,+","26.7",",U,23,","","","0.0",",U","21.51",",U","24.43",",,,U","18.60",",,,U"
"USR0000HHAI","2002-02","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","156.0","U","57.4",",U","0",",U","0",",U","0",",U","25",",U","0",",U","20020228",",,U","20020219","+,,U","15.0",",U,28,","26.1",",U,19,+","","","1.1",",U","20.34",",U","23.44",",,,U","17.25",",,,U"
"USR0000HHAI","2002-03","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","247.9","U","91.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20020320","+,,U","20020325",",,U","16.1",",U,20,+","27.2",",U,25,","","","0.0",",U","21.30",",U","24.41",",,,U","18.18",",,,U"
"USR0000HHAI","2002-04","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","375.9","U","128.0",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20020429","+,,U","20020420",",,U","17.8",",U,29,+","28.3",",U,20,","","","0.0",",U","22.60",",U","25.88",",,,U","19.31",",,,U"
"USR0000HHAI","2002-05","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","519.7","U","143.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20020504","+,,U","20020523","+,,U","17.8",",U,04,+","27.8",",U,23,+","","","0.0",",U","22.97",",U","25.94",",,,U","20.01",",,,U"
"USR0000HHAI","2002-06","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","682.4","U","162.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20020615","+,,U","20020609",",,U","19.4",",U,15,+","28.9",",U,09,","","","0.0",",U","23.76",",U","26.80",",,,U","20.71",",,,U"
"USR0000HHAI","2002-07","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","846.4","U","164.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20020725","+,,U","20020731",",,U","19.4",",U,25,+","28.9",",U,31,","0.0","U","0.0",",U","23.62",",U","26.53",",,,U","20.72",",,,U"
"USR0000HHAI","2002-08","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1032.9","U","186.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20020828",",,U","20020830","+,,U","20.0",",U,28,","28.9",",U,30,+","0.0","U","0.0",",U","24.35",",U","27.23",",,,U","21.47",",,,U"
"USR0000HHAI","2002-09","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1208.8","U","175.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20020922","+,,U","20020910","+,,U","20.0",",U,22,+","28.9",",U,10,+","0.0","U","0.0",",U","24.20",",U","27.30",",,,U","21.09",",,,U"
"USR0000HHAI","2002-10","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1376.1","U","167.3",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20021031","+,,U","20021018","+,,U","18.9",",U,31,+","28.3",",U,18,+","0.0","U","0.0",",U","23.73",",U","26.69",",,,U","20.77",",,,U"
"USR0000HHAI","2002-11","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1514.7","U","138.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20021130",",,U","20021124",",,U","17.2",",U,30,","27.8",",U,24,","0.0","U","0.0",",U","22.95",",U","26.11",",,,U","19.79",",,,U"
"USR0000HHAI","2002-12","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1629.4","U","114.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20021213","+,,U","20021220",",,U","17.2",",U,13,+","27.2",",U,20,","0.0","U","0.0",",U","22.03",",U","25.24",",,,U","18.83",",,,U"
"USR0000HHAI","2003-01","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","82.6","U","82.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030121","+,,U","20030128",",,U","15.6",",U,21,+","26.7",",U,28,","0.0","U","0.0",",U","21.00",",U","24.35",",,,U","17.64",",,,U"
"USR0000HHAI","2003-02","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","155.7","U","73.1",",U","0",",U","0",",U","0",",U","27",",U","0",",U","20030209","+,,U","20030228","+,,U","16.1",",U,09,+","25.6",",U,28,+","0.3","U","0.3",",U","20.93",",U","24.11",",,,U","17.76",",,,U"
"USR0000HHAI","2003-03","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","270.8","U","115.1",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030305","+,,U","20030326","+,,U","17.8",",U,05,+","27.2",",U,26,+","0.3","U","0.0",",U","22.05",",U","25.08",",,,U","19.01",",,,U"
"USR0000HHAI","2003-04","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","373.2","U","102.4",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030429","+,,U","20030406","+,,U","17.8",",U,29,+","26.1",",U,06,+","0.3","U","0.0",",U","21.75",",U","24.20",",,,U","19.29",",,,U"
"USR0000HHAI","2003-05","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","505.9","U","132.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030522","+,,U","20030528","+,,U","18.9",",U,22,+","27.8",",U,28,+","0.3","U","0.0",",U","22.61",",U","25.38",",,,U","19.85",",,,U"
"USR0000HHAI","2003-06","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","651.5","U","145.6",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030628","+,,U","20030622","+,,U","19.4",",U,28,+","27.2",",U,22,+","0.3","U","0.0",",U","23.19",",U","26.12",",,,U","20.26",",,,U"
"USR0000HHAI","2003-07","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","823.0","U","171.5",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030703",",,U","20030725",",,U","18.9",",U,03,","28.9",",U,25,","0.0","U","0.0",",U","23.87",",U","26.56",",,,U","21.17",",,,U"
"USR0000HHAI","2003-08","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1005.9","U","182.9",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20030826","+,,U","20030831","+,,U","20.0",",U,26,+","27.8",",U,31,+","0.0","U","0.0",",U","24.23",",U","26.90",",,,U","21.57",",,,U"
"USR0000HHAI","2003-09","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1183.1","U","177.2",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030920","+,,U","20030930",",,U","20.6",",U,20,+","30.0",",U,30,","0.0","U","0.0",",U","24.24",",U","27.15",",,,U","21.33",",,,U"
"USR0000HHAI","2003-10","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1367.3","U","184.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20031016",",,U","20031029",",,U","19.4",",U,16,","28.9",",U,29,","0.0","U","0.0",",U","24.28",",U","27.09",",,,U","21.46",",,,U"
"USR0000HHAI","2003-11","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1497.1","U","129.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20031121",",,U","20031117","+,,U","17.2",",U,21,","26.7",",U,17,+","0.0","U","0.0",",U","22.66",",U","25.13",",,,U","20.19",",,,U"
"USR0000HHAI","2003-12","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","1604.3","U","107.2",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20031228","+,,U","20031227","+,,U","16.7",",U,28,+","26.1",",U,27,+","0.0","U","0.0",",U","21.79",",U","24.17",",,,U","19.41",",,,U"
"USR0000HHAI","2004-01","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","95.8","U","95.8",",U","0",",U","0",",U","0",",U","31",",U","0",",U","20040107",",,U","20040123",",,U","15.6",",U,07,","27.2",",U,23,","0.0","U","0.0",",U","21.42",",U","24.41",",,,U","18.44",",,,U"
"USR0000HHAI","2004-02","20.5803","-156.5711","365.8","HAKIOAWA HAWAII, HI US","198.3","U","102.5",",U","0",",U","0",",U","0",",U","28",",U","0",",U","20040228",",,U","20040210","+,,U","16.7",",U,28,","26.7",",U,10,+","0.0","U","0.0",",U","21.87",",U","24.52",",,,U","19.21",",,,U"
