"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038847","1968-06","38.1","69.317","660.0","DANGARA, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19680601",",,I","","","","","2.4",",,I,01,","","","","","","","4.9",",,,I","","","","","",""
"TI000038847","1968-07","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1968-08","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1968-09","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19680930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1968-10","38.1","69.317","660.0","DANGARA, TI","","","4",",I","1",",I","1",",I","","","","","","","","","","","","","19681028",",,I","","","","","29.0",",,I,28,","","","","","","","30.7",",,,I","","","","","",""
"TI000038847","1968-11","38.1","69.317","660.0","DANGARA, TI","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","19681101",",,I","","","","","13.6",",,I,01,","","","","","","","35.8",",,,I","","","","","",""
"TI000038847","1968-12","38.1","69.317","660.0","DANGARA, TI","","","18",",I","13",",I","1",",I","","","","","","","","","","","","","19681206",",,I","","","","","41.7",",,I,06,","","","","","","","168.2",",,,I","","","","","",""
"TI000038847","1969-01","38.1","69.317","660.0","DANGARA, TI","","","13","4,I","10","4,I","0","4,I","","","","","","","","","","","","","19690126",",4,I","","","","","18.1","4,,I,26,","","","","","","","108.7","4,,,I","","","","","",""
"TI000038847","1969-02","38.1","69.317","660.0","DANGARA, TI","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","19690210",",,I","","","","","26.9",",,I,10,","","","","","","","81.3",",,,I","","","","","",""
"TI000038847","1969-03","38.1","69.317","660.0","DANGARA, TI","","","22",",I","12",",I","1",",I","","","","","","","","","","","","","19690302",",,I","","","","","30.4",",,I,02,","","","","","","","159.4",",,,I","","","","","",""
"TI000038847","1969-04","38.1","69.317","660.0","DANGARA, TI","","","15","1,I","10","1,I","2","1,I","","","","","","","","","","","","","19690415",",1,I","","","","","35.4","1,,I,15,","","","","","","","156.8","1,,,I","","","","","",""
"TI000038847","1969-05","38.1","69.317","660.0","DANGARA, TI","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19690509",",,I","","","","","30.5",",,I,09,","","","","","","","99.9",",,,I","","","","","",""
"TI000038847","1969-06","38.1","69.317","660.0","DANGARA, TI","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19690601",",1,I","","","","","7.4","1,,I,01,","","","","","","","17.9","1,,,I","","","","","",""
"TI000038847","1969-07","38.1","69.317","660.0","DANGARA, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19690727",",,I","","","","","1.1",",,I,27,","","","","","","","1.1",",,,I","","","","","",""
"TI000038847","1969-08","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19690831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1969-09","38.1","69.317","660.0","DANGARA, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19690914",",,I","","","","","3.2",",,I,14,","","","","","","","5.2",",,,I","","","","","",""
"TI000038847","1969-11","38.1","69.317","660.0","DANGARA, TI","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19691111",",,I","","","","","45.4",",,I,11,","","","","","","","103.8",",,,I","","","","","",""
"TI000038847","1969-12","38.1","69.317","660.0","DANGARA, TI","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19691229",",1,I","","","","","12.6","1,,I,29,","","","","","","","17.2","1,,,I","","","","","",""
"TI000038847","1970-01","38.1","69.317","660.0","DANGARA, TI","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","19700125",",,I","","","","","16.1",",,I,25,","","","","","","","80.7",",,,I","","","","","",""
"TI000038847","1970-02","38.1","69.317","660.0","DANGARA, TI","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19700221",",,I","","","","","21.7",",,I,21,","","","","","","","71.1",",,,I","","","","","",""
"TI000038847","1970-03","38.1","69.317","660.0","DANGARA, TI","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","19700325",",,I","","","","","40.0",",,I,25,","","","","","","","146.2",",,,I","","","","","",""
"TI000038847","1970-04","38.1","69.317","660.0","DANGARA, TI","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","19700414",",,I","","","","","25.0",",,I,14,","","","","","","","79.5",",,,I","","","","","",""
"TI000038847","1970-05","38.1","69.317","660.0","DANGARA, TI","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19700506",",1,I","","","","","9.1","1,,I,06,","","","","","","","17.9","1,,,I","","","","","",""
"TI000038847","1970-06","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700611",",,I","","","","","0.0",",T,I,11,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038847","1970-07","38.1","69.317","660.0","DANGARA, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","19700720",",,I","","","","","2.8",",,I,20,","","","","","","","6.1",",,,I","","","","","",""
"TI000038847","1970-09","38.1","69.317","660.0","DANGARA, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19700918",",1,I","","","","","0.0","1,T,I,18,","","","","","","","0.0","1,T,,I","","","","","",""
"TI000038847","1970-10","38.1","69.317","660.0","DANGARA, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19701011",",,I","","","","","2.7",",,I,11,","","","","","","","5.7",",,,I","","","","","",""
"TI000038847","1970-11","38.1","69.317","660.0","DANGARA, TI","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19701114",",1,I","","","","","9.3","1,,I,14,","","","","","","","10.8","1,,,I","","","","","",""
"TI000038847","1970-12","38.1","69.317","660.0","DANGARA, TI","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","19701216",",,I","","","","","22.0",",,I,16,","","","","","","","47.0",",,,I","","","","","",""
"TI000038847","1971-01","38.1","69.317","660.0","DANGARA, TI","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","19710115",",,I","","","","","17.1",",,I,15,","","","","","","","26.2",",,,I","","","","","",""
"TI000038847","1971-02","38.1","69.317","660.0","DANGARA, TI","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","19710225",",,I","","","","","39.8",",,I,25,","","","","","","","87.6",",,,I","","","","","",""
"TI000038847","1971-03","38.1","69.317","660.0","DANGARA, TI","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","19710326",",,I","","","","","26.0",",,I,26,","","","","","","","66.2",",,,I","","","","","",""
"TI000038847","1971-04","38.1","69.317","660.0","DANGARA, TI","","","13",",I","8",",I","3",",I","","","","","","","","","","","","","19710408",",,I","","","","","37.9",",,I,08,","","","","","","","139.1",",,,I","","","","","",""
"TI000038847","1971-05","38.1","69.317","660.0","DANGARA, TI","","","2","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19710520",",3,I","","","","","0.9","3,,I,20,","","","","","","","1.5","3,,,I","","","","","",""
"TI000038847","1971-06","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710607",",,I","","","","","0.0",",T,I,07,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038847","1971-07","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1971-08","38.1","69.317","660.0","DANGARA, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19710831","+,1,I","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TI000038847","1971-09","38.1","69.317","660.0","DANGARA, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19710930","+,1,I","","","","","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","",""
"TI000038847","1971-10","38.1","69.317","660.0","DANGARA, TI","","","1","2,I","1","2,I","0","2,I","","","","","","","","","","","","","19711031",",2,I","","","","","6.8","2,,I,31,","","","","","","","6.8","2,,,I","","","","","",""
"TI000038847","1971-11","38.1","69.317","660.0","DANGARA, TI","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","19711106",",3,I","","","","","10.8","3,,I,06,","","","","","","","14.3","3,,,I","","","","","",""
"TI000038847","1971-12","38.1","69.317","660.0","DANGARA, TI","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","19711221",",1,I","","","","","24.9","1,,I,21,","","","","","","","32.8","1,,,I","","","","","",""
"TI000038847","1972-01","38.1","69.317","660.0","DANGARA, TI","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","19720120",",,I","","","","","19.8",",,I,20,","","","","","","","110.2",",,,I","","","","","",""
"TI000038847","1972-02","38.1","69.317","660.0","DANGARA, TI","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19720221",",1,I","","","","","21.6","1,,I,21,","","","","","","","59.0","1,,,I","","","","","",""
"TI000038847","1972-03","38.1","69.317","660.0","DANGARA, TI","","","19","1,I","14","1,I","0","1,I","","","","","","","","","","","","","19720321",",1,I","","","","","21.1","1,,I,21,","","","","","","","142.3","1,,,I","","","","","",""
"TI000038847","1972-04","38.1","69.317","660.0","DANGARA, TI","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19720404",",1,I","","","","","17.4","1,,I,04,","","","","","","","63.9","1,,,I","","","","","",""
"TI000038847","1972-05","38.1","69.317","660.0","DANGARA, TI","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","19720521",",,I","","","","","14.1",",,I,21,","","","","","","","60.5",",,,I","","","","","",""
"TI000038847","1972-06","38.1","69.317","660.0","DANGARA, TI","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","19720609",",,I","","","","","3.1",",,I,09,","","","","","","","11.0",",,,I","","","","","",""
"TI000038847","1972-07","38.1","69.317","660.0","DANGARA, TI","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19720725",",,I","","","","","4.0",",,I,25,","","","","","","","4.0",",,,I","","","","","",""
"TI000038847","1972-08","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19720831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1972-09","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19720918",",,I","","","","","0.0",",T,I,18,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038847","1972-10","38.1","69.317","660.0","DANGARA, TI","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19721017",",1,I","","","","","9.0","1,,I,17,","","","","","","","9.0","1,,,I","","","","","",""
"TI000038847","1973-01","38.1","69.317","660.0","DANGARA, TI","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19730130",",,I","","","","","15.8",",,I,30,","","","","","","","67.0",",,,I","","","","","",""
"TI000038847","1973-02","38.1","69.317","660.0","DANGARA, TI","","","13",",I","10",",I","2",",I","","","","","","","","","","","","","19730224",",,I","","","","","31.5",",,I,24,","","","","","","","128.3",",,,I","","","","","",""
"TI000038847","1973-03","38.1","69.317","660.0","DANGARA, TI","","","18",",I","11",",I","2",",I","","","","","","","","","","","","","19730331",",,I","","","","","32.7",",,I,31,","","","","","","","164.5",",,,I","","","","","",""
"TI000038847","1973-04","38.1","69.317","660.0","DANGARA, TI","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19730411",",,I","","","","","20.5",",,I,11,","","","","","","","72.5",",,,I","","","","","",""
"TI000038847","1973-05","38.1","69.317","660.0","DANGARA, TI","","","8","2,I","4","2,I","1","2,I","","","","","","","","","","","","","19730520",",2,I","","","","","26.8","2,,I,20,","","","","","","","47.6","2,,,I","","","","","",""
"TI000038847","1973-06","38.1","69.317","660.0","DANGARA, TI","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19730607",",2,I","","","","","0.0","2,T,I,07,","","","","","","","0.0","2,T,,I","","","","","",""
"TI000038847","1973-07","38.1","69.317","660.0","DANGARA, TI","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19730731","+,2,I","","","","","0.0","2,,I,31,+","","","","","","","0.0","2,,,I","","","","","",""
"TI000038847","1973-08","38.1","69.317","660.0","DANGARA, TI","","","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","19730831","+,3,I","","","","","0.0","3,,I,31,+","","","","","","","0.0","3,,,I","","","","","",""
"TI000038847","1973-09","38.1","69.317","660.0","DANGARA, TI","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19730927",",,I","","","","","7.6",",,I,27,","","","","","","","11.0",",,,I","","","","","",""
"TI000038847","1973-10","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19731016",",,I","","","","","0.0",",T,I,16,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038847","1973-11","38.1","69.317","660.0","DANGARA, TI","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19731126",",,I","","","","","7.9",",,I,26,","","","","","","","15.5",",,,I","","","","","",""
"TI000038847","1973-12","38.1","69.317","660.0","DANGARA, TI","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19731222",",,I","","","","","12.0",",,I,22,","","","","","","","27.0",",,,I","","","","","",""
"TI000038847","1974-01","38.1","69.317","660.0","DANGARA, TI","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","19740117",",,I","","","","","22.7",",,I,17,","","","","","","","70.8",",,,I","","","","","",""
"TI000038847","1974-02","38.1","69.317","660.0","DANGARA, TI","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","19740220",",,I","","","","","13.3",",,I,20,","","","","","","","59.3",",,,I","","","","","",""
"TI000038847","1974-03","38.1","69.317","660.0","DANGARA, TI","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","19740302",",,I","","","","","28.3",",,I,02,","","","","","","","91.4",",,,I","","","","","",""
"TI000038847","1974-04","38.1","69.317","660.0","DANGARA, TI","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","19740413",",,I","","","","","27.3",",,I,13,","","","","","","","68.3",",,,I","","","","","",""
"TI000038847","1974-05","38.1","69.317","660.0","DANGARA, TI","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19740501",",,I","","","","","10.7",",,I,01,","","","","","","","23.4",",,,I","","","","","",""
"TI000038847","1974-06","38.1","69.317","660.0","DANGARA, TI","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19740605",",,I","","","","","14.6",",,I,05,","","","","","","","21.5",",,,I","","","","","",""
"TI000038847","1974-07","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740725","+,,I","","","","","0.0",",T,I,25,+","","","","","","","0.0",",T,,I","","","","","",""
"TI000038847","1974-08","38.1","69.317","660.0","DANGARA, TI","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","19740807",",2,I","","","","","1.1","2,,I,07,","","","","","","","1.1","2,,,I","","","","","",""
"TI000038847","1974-10","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19741015","+,,I","","","","","0.0",",T,I,15,+","","","","","","","0.0",",T,,I","","","","","",""
"TI000038847","1974-11","38.1","69.317","660.0","DANGARA, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19741129",",,I","","","","","12.2",",,I,29,","","","","","","","19.8",",,,I","","","","","",""
"TI000038847","1974-12","38.1","69.317","660.0","DANGARA, TI","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19741228",",,I","","","","","23.2",",,I,28,","","","","","","","70.7",",,,I","","","","","",""
"TI000038847","1975-01","38.1","69.317","660.0","DANGARA, TI","","","10","4,I","7","4,I","0","4,I","","","","","","","","","","","","","19750115",",4,I","","","","","7.6","4,,I,15,","","","","","","","44.9","4,,,I","","","","","",""
"TI000038847","1975-02","38.1","69.317","660.0","DANGARA, TI","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19750212",",,I","","","","","30.3",",,I,12,","","","","","","","90.9",",,,I","","","","","",""
"TI000038847","1975-03","38.1","69.317","660.0","DANGARA, TI","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","19750331",",,I","","","","","23.0",",,I,31,","","","","","","","121.3",",,,I","","","","","",""
"TI000038847","1975-04","38.1","69.317","660.0","DANGARA, TI","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","19750403",",,I","","","","","19.8",",,I,03,","","","","","","","111.6",",,,I","","","","","",""
"TI000038847","1975-05","38.1","69.317","660.0","DANGARA, TI","","","7","3,I","2","3,I","0","3,I","","","","","","","","","","","","","19750515",",3,I","","","","","8.0","3,,I,15,","","","","","","","19.5","3,,,I","","","","","",""
"TI000038847","1975-06","38.1","69.317","660.0","DANGARA, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19750622",",,I","","","","","8.4",",,I,22,","","","","","","","9.1",",,,I","","","","","",""
"TI000038847","1975-07","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750729","+,,I","","","","","0.0",",T,I,29,+","","","","","","","0.0",",T,,I","","","","","",""
"TI000038847","1975-08","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1975-09","38.1","69.317","660.0","DANGARA, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19750926",",,I","","","","","0.3",",,I,26,","","","","","","","0.3",",,,I","","","","","",""
"TI000038847","1975-10","38.1","69.317","660.0","DANGARA, TI","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19751018",",1,I","","","","","14.5","1,,I,18,","","","","","","","16.9","1,,,I","","","","","",""
"TI000038847","1975-11","38.1","69.317","660.0","DANGARA, TI","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","19751115",",,I","","","","","22.8",",,I,15,","","","","","","","60.2",",,,I","","","","","",""
"TI000038847","1975-12","38.1","69.317","660.0","DANGARA, TI","","","10",",I","7",",I","1",",I","","","","","","","","","","","","","19751225",",,I","","","","","35.4",",,I,25,","","","","","","","91.6",",,,I","","","","","",""
"TI000038847","1976-01","38.1","69.317","660.0","DANGARA, TI","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19760126",",,I","","","","","15.7",",,I,26,","","","","","","","62.7",",,,I","","","","","",""
"TI000038847","1976-02","38.1","69.317","660.0","DANGARA, TI","","","20",",I","10",",I","1",",I","","","","","","","","","","","","","19760212",",,I","","","","","34.2",",,I,12,","","","","","","","144.9",",,,I","","","","","",""
"TI000038847","1976-03","38.1","69.317","660.0","DANGARA, TI","","","17",",I","14",",I","1",",I","","","","","","","","","","","","","19760316",",,I","","","","","26.9",",,I,16,","","","","","","","164.3",",,,I","","","","","",""
"TI000038847","1976-04","38.1","69.317","660.0","DANGARA, TI","","","13",",I","10",",I","5",",I","","","","","","","","","","","","","19760410",",,I","","","","","44.6",",,I,10,","","","","","","","243.1",",,,I","","","","","",""
"TI000038847","1976-05","38.1","69.317","660.0","DANGARA, TI","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","19760507",",,I","","","","","11.3",",,I,07,","","","","","","","26.2",",,,I","","","","","",""
"TI000038847","1976-06","38.1","69.317","660.0","DANGARA, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19760615",",,I","","","","","0.6",",,I,15,","","","","","","","1.0",",,,I","","","","","",""
"TI000038847","1976-07","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1976-08","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1976-09","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1976-10","38.1","69.317","660.0","DANGARA, TI","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19761031",",,I","","","","","33.5",",,I,31,","","","","","","","76.1",",,,I","","","","","",""
"TI000038847","1976-11","38.1","69.317","660.0","DANGARA, TI","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19761130",",,I","","","","","9.8",",,I,30,","","","","","","","17.5",",,,I","","","","","",""
"TI000038847","1976-12","38.1","69.317","660.0","DANGARA, TI","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","19761224",",,I","","","","","5.2",",,I,24,","","","","","","","21.6",",,,I","","","","","",""
"TI000038847","1977-01","38.1","69.317","660.0","DANGARA, TI","","","20",",I","15",",I","1",",I","","","","","","","","","","","","","19770110",",,I","","","","","27.9",",,I,10,","","","","","","","132.8",",,,I","","","","","",""
"TI000038847","1977-02","38.1","69.317","660.0","DANGARA, TI","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19770226",",,I","","","","","19.7",",,I,26,","","","","","","","48.2",",,,I","","","","","",""
"TI000038847","1977-03","38.1","69.317","660.0","DANGARA, TI","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19770315",",,I","","","","","46.5",",,I,15,","","","","","","","73.0",",,,I","","","","","",""
"TI000038847","1977-04","38.1","69.317","660.0","DANGARA, TI","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","19770429",",,I","","","","","7.5",",,I,29,","","","","","","","32.4",",,,I","","","","","",""
"TI000038847","1977-05","38.1","69.317","660.0","DANGARA, TI","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19770530",",,I","","","","","19.7",",,I,30,","","","","","","","87.7",",,,I","","","","","",""
"TI000038847","1977-06","38.1","69.317","660.0","DANGARA, TI","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19770613",",,I","","","","","2.0",",,I,13,","","","","","","","2.7",",,,I","","","","","",""
"TI000038847","1977-07","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19770731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1977-08","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19770831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1977-09","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19770930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1977-10","38.1","69.317","660.0","DANGARA, TI","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19771024",",,I","","","","","12.8",",,I,24,","","","","","","","26.3",",,,I","","","","","",""
"TI000038847","1977-11","38.1","69.317","660.0","DANGARA, TI","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","19771102",",,I","","","","","27.8",",,I,02,","","","","","","","52.1",",,,I","","","","","",""
"TI000038847","1977-12","38.1","69.317","660.0","DANGARA, TI","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19771224",",,I","","","","","15.6",",,I,24,","","","","","","","65.8",",,,I","","","","","",""
"TI000038847","1978-01","38.1","69.317","660.0","DANGARA, TI","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19780122",",,I","","","","","21.8",",,I,22,","","","","","","","86.1",",,,I","","","","","",""
"TI000038847","1978-02","38.1","69.317","660.0","DANGARA, TI","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19780205",",,I","","","","","21.6",",,I,05,","","","","","","","80.3",",,,I","","","","","",""
"TI000038847","1978-03","38.1","69.317","660.0","DANGARA, TI","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19780309",",,I","","","","","25.1",",,I,09,","","","","","","","121.1",",,,I","","","","","",""
"TI000038847","1978-04","38.1","69.317","660.0","DANGARA, TI","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","19780416",",,I","","","","","27.3",",,I,16,","","","","","","","45.9",",,,I","","","","","",""
"TI000038847","1978-05","38.1","69.317","660.0","DANGARA, TI","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","19780524",",,I","","","","","74.7",",,I,24,","","","","","","","100.9",",,,I","","","","","",""
"TI000038847","1978-06","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19780630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1978-07","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19780731","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1978-08","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19780831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1978-09","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19780930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1978-10","38.1","69.317","660.0","DANGARA, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19781031","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038847","1978-11","38.1","69.317","660.0","DANGARA, TI","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","19781103",",,I","","","","","22.0",",,I,03,","","","","","","","92.2",",,,I","","","","","",""
"TI000038847","1978-12","38.1","69.317","660.0","DANGARA, TI","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19781218",",,I","","","","","30.9",",,I,18,","","","","","","","67.0",",,,I","","","","","",""
"TI000038847","1979-01","38.1","69.317","660.0","DANGARA, TI","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","19790108",",,I","","","","","19.6",",,I,08,","","","","","","","59.7",",,,I","","","","","",""
"TI000038847","1979-02","38.1","69.317","660.0","DANGARA, TI","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","19790219",",,I","","","","","34.8",",,I,19,","","","","","","","109.8",",,,I","","","","","",""
