"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109056","1996-11","52.2831","5.2831","0.0","EEMNES, NL","23",",E","17",",E","0",",E","0",",","19961130","+,,E","19961122",",,E","0",",,E,30,+","22.4",",,E,22,","153.8",",,,E"
"NLE00109056","1996-12","52.2831","5.2831","0.0","EEMNES, NL","7",",E","4",",E","1",",E","0",",","19961231","+,,E","19961219",",,E","0",",,E,31,+","29.6",",,E,19,","56.2",",,,E"
"NLE00109056","1997-01","52.2831","5.2831","0.0","EEMNES, NL","3",",E","1",",E","0",",E","0",",","19970131","+,,E","19970119",",,E","0",",,E,31,+","3.8",",,E,19,","7.7",",,,E"
"NLE00109056","1997-02","52.2831","5.2831","0.0","EEMNES, NL","16",",E","12",",E","0",",E","0",",","19970228","+,,E","19970212",",,E","0",",,E,28,+","21.6",",,E,12,","92.7",",,,E"
"NLE00109056","1997-03","52.2831","5.2831","0.0","EEMNES, NL","12",",E","4",",E","0",",E","0",",","19970331","+,,E","19970318",",,E","0",",,E,31,+","14.2",",,E,18,","34.5",",,,E"
"NLE00109056","1997-04","52.2831","5.2831","0.0","EEMNES, NL","10",",E","3",",E","0",",E","0",",","19970430","+,,E","19970428",",,E","0",",,E,30,+","18.1",",,E,28,","35.7",",,,E"
"NLE00109056","1997-05","52.2831","5.2831","0.0","EEMNES, NL","15",",E","10",",E","0",",E","0",",","19970531","+,,E","19970520",",,E","0",",,E,31,+","14.1",",,E,20,","71.2",",,,E"
"NLE00109056","1997-06","52.2831","5.2831","0.0","EEMNES, NL","15",",E","12",",E","0",",E","0",",","19970630","+,,E","19970629",",,E","0",",,E,30,+","14.7",",,E,29,","79.7",",,,E"
"NLE00109056","1997-07","52.2831","5.2831","0.0","EEMNES, NL","14",",E","6",",E","0",",E","0",",","19970731","+,,E","19970731",",,E","0",",,E,31,+","24.1",",,E,31,","77.1",",,,E"
"NLE00109056","1997-08","52.2831","5.2831","0.0","EEMNES, NL","9",",E","7",",E","0",",E","0",",","19970831","+,,E","19970827",",,E","0",",,E,31,+","17.6",",,E,27,","64.4",",,,E"
"NLE00109056","1997-09","52.2831","5.2831","0.0","EEMNES, NL","9",",E","5",",E","0",",E","0",",","19970930","+,,E","19970901",",,E","0",",,E,30,+","13.6",",,E,01,","46.5",",,,E"
"NLE00109056","1997-10","52.2831","5.2831","0.0","EEMNES, NL","14",",E","8",",E","0",",E","0",",","19971031","+,,E","19971008",",,E","0",",,E,31,+","20.6",",,E,08,","93.7",",,,E"
"NLE00109056","1997-11","52.2831","5.2831","0.0","EEMNES, NL","16",",E","4",",E","0",",E","0",",","19971130","+,,E","19971128",",,E","0",",,E,30,+","5.6",",,E,28,","31.6",",,,E"
"NLE00109056","1997-12","52.2831","5.2831","0.0","EEMNES, NL","19",",E","10",",E","0",",E","0",",","19971231","+,,E","19971209",",,E","0",",,E,31,+","16.2",",,E,09,","81.2",",,,E"
"NLE00109056","1998-01","52.2831","5.2831","0.0","EEMNES, NL","17",",E","10",",E","0",",E","0",",","19980131","+,,E","19980103",",,E","0",",,E,31,+","13.3",",,E,03,","84.8",",,,E"
"NLE00109056","1998-02","52.2831","5.2831","0.0","EEMNES, NL","7",",E","2",",E","0",",E","0",",","19980228","+,,E","19980227",",,E","0",",,E,28,+","6.7",",,E,27,","15.8",",,,E"
"NLE00109056","1998-03","52.2831","5.2831","0.0","EEMNES, NL","17",",E","9",",E","1",",E","0",",","19980331","+,,E","19980306",",,E","0",",,E,31,+","55.7",",,E,06,","127.6",",,,E"
"NLE00109056","1998-04","52.2831","5.2831","0.0","EEMNES, NL","22",",E","13",",E","0",",E","0",",","19980430","+,,E","19980425",",,E","0",",,E,30,+","21.2",",,E,25,","105.8",",,,E"
"NLE00109056","1998-05","52.2831","5.2831","0.0","EEMNES, NL","9",",E","5",",E","0",",E","0",",","19980531","+,,E","19980526",",,E","0",",,E,31,+","21.0",",,E,26,","53.2",",,,E"
"NLE00109056","1998-06","52.2831","5.2831","0.0","EEMNES, NL","24",",E","12",",E","1",",E","0",",","19980630","+,,E","19980606",",,E","0",",,E,30,+","42.3",",,E,06,","156.1",",,,E"
"NLE00109056","1998-07","52.2831","5.2831","0.0","EEMNES, NL","19",",E","8",",E","0",",E","0",",","19980731","+,,E","19980730",",,E","0",",,E,31,+","15.6",",,E,30,","58.3",",,,E"
"NLE00109056","1998-08","52.2831","5.2831","0.0","EEMNES, NL","11",",E","5",",E","0",",E","0",",","19980831","+,,E","19980823",",,E","0",",,E,31,+","22.5",",,E,23,","69.7",",,,E"
"NLE00109056","1998-09","52.2831","5.2831","0.0","EEMNES, NL","20",",E","13",",E","1",",E","0",",","19980930","+,,E","19980914",",,E","0",",,E,30,+","36.6",",,E,14,","127.0",",,,E"
"NLE00109056","1998-10","52.2831","5.2831","0.0","EEMNES, NL","26",",E","22",",E","2",",E","0",",","19981031","+,,E","19981027",",,E","0",",,E,31,+","37.2",",,E,27,","195.3",",,,E"
"NLE00109056","1998-11","52.2831","5.2831","0.0","EEMNES, NL","19",",E","10",",E","0",",E","0",",","19981130","+,,E","19981108",",,E","0",",,E,30,+","17.0",",,E,08,","83.1",",,,E"
"NLE00109056","1998-12","52.2831","5.2831","0.0","EEMNES, NL","19",",E","10",",E","0",",E","0",",","19981231","+,,E","19981215",",,E","0",",,E,31,+","15.0",",,E,15,","78.3",",,,E"
"NLE00109056","1999-01","52.2831","5.2831","0.0","EEMNES, NL","23",",E","13",",E","0",",E","0",",","19990112",",,E","19990126",",,E","20",",,E,12,","10.4",",,E,26,","86.2",",,,E"
"NLE00109056","1999-02","52.2831","5.2831","0.0","EEMNES, NL","22",",E","10",",E","0",",E","2",",","19990210",",,E","19990228",",,E","80",",,E,10,","11.6",",,E,28,","68.5",",,,E"
"NLE00109056","1999-03","52.2831","5.2831","0.0","EEMNES, NL","17",",E","9",",E","0",",E","0",",","19990331","+,,E","19990301",",,E","0",",,E,31,+","21.6",",,E,01,","73.6",",,,E"
"NLE00109056","1999-04","52.2831","5.2831","0.0","EEMNES, NL","14",",E","9",",E","0",",E","0",",","19990430","+,,E","19990403",",,E","0",",,E,30,+","15.7",",,E,03,","68.1",",,,E"
"NLE00109056","1999-05","52.2831","5.2831","0.0","EEMNES, NL","10",",E","8",",E","0",",E","0",",","19990531","+,,E","19990505",",,E","0",",,E,31,+","14.8",",,E,05,","54.6",",,,E"
"NLE00109056","1999-06","52.2831","5.2831","0.0","EEMNES, NL","16",",E","9",",E","0",",E","0",",","19990630","+,,E","19990606",",,E","0",",,E,30,+","12.0",",,E,06,","70.3",",,,E"
"NLE00109056","1999-07","52.2831","5.2831","0.0","EEMNES, NL","9",",E","4",",E","0",",E","0",",","19990731","+,,E","19990705",",,E","0",",,E,31,+","14.7",",,E,05,","39.2",",,,E"
"NLE00109056","1999-08","52.2831","5.2831","0.0","EEMNES, NL","16",",E","11",",E","1",",E","0",",","19990831","+,,E","19990809",",,E","0",",,E,31,+","34.2",",,E,09,","110.4",",,,E"
"NLE00109056","1999-09","52.2831","5.2831","0.0","EEMNES, NL","13",",E","9",",E","0",",E","0",",","19990930","+,,E","19990915",",,E","0",",,E,30,+","13.9",",,E,15,","66.1",",,,E"
"NLE00109056","1999-10","52.2831","5.2831","0.0","EEMNES, NL","13",",E","5",",E","0",",E","0",",","19991031","+,,E","19991003",",,E","0",",,E,31,+","18.2",",,E,03,","40.1",",,,E"
"NLE00109056","1999-11","52.2831","5.2831","0.0","EEMNES, NL","18",",E","8",",E","0",",E","0",",","19991130","+,,E","19991106",",,E","0",",,E,30,+","17.7",",,E,06,","64.4",",,,E"
"NLE00109056","1999-12","52.2831","5.2831","0.0","EEMNES, NL","27",",E","15",",E","0",",E","0",",","19991231","+,,E","19991226",",,E","0",",,E,31,+","21.6",",,E,26,","166.4",",,,E"
"NLE00109056","2000-01","52.2831","5.2831","0.0","EEMNES, NL","16",",E","5",",E","0",",E","0",",","20000131","+,,E","20000128",",,E","0",",,E,31,+","11.0",",,E,28,","43.8",",,,E"
