"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418852","1941-01","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410129",",,6","","","","","","","","","8.4",",,6,29,","","","","","","","8.4",",,,6","","","","","","","",""
"USC00418852","1941-02","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410223",",,6","","","","","","","","","3.8",",,6,23,","","","","","","","8.3",",,,6","","","","","","","",""
"USC00418852","1941-03","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410322",",,6","","","","","","","","","28.4",",,6,22,","","","","","","","61.2",",,,6","","","","","","","",""
"USC00418852","1941-04","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410427",",,6","","","","","","","","","16.8",",,6,27,","","","","","","","57.8",",,,6","","","","","","","",""
"USC00418852","1941-07","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","9",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410725",",,6","","","","","","","","","73.7",",,6,25,","","","","","","","210.3",",,,6","","","","","","","",""
"USC00418852","1941-08","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410819",",,6","","","","","","","","","38.6",",,6,19,","","","","","","","79.8",",,,6","","","","","","","",""
"USC00418852","1941-09","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19410928",",,6","","","","","","","","","37.6",",,6,28,","","","","","","","91.1",",,,6","","","","","","","",""
"USC00418852","1941-10","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411023",",,6","","","","","","","","","30.5",",,6,23,","","","","","","","123.9",",,,6","","","","","","","",""
"USC00418852","1941-11","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411118",",,6","","","","","","","","","11.4",",,6,18,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00418852","1941-12","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19411213",",,6","","","","","","","","","5.3",",,6,13,","","","","","","","10.9",",,,6","","","","","","","",""
"USC00418852","1942-02","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420228",",,6","","","","","","","","","1.8",",,6,28,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00418852","1942-03","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420301",",,6","","","","","","","","","15.2",",,6,01,","","","","","","","24.9",",,,6","","","","","","","",""
"USC00418852","1942-04","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420423",",,6","","","","","","","","","22.4",",,6,23,","","","","","","","79.1",",,,6","","","","","","","",""
"USC00418852","1942-05","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420520",",,6","","","","","","","","","4.3",",,6,20,","","","","","","","4.3",",,,6","","","","","","","",""
"USC00418852","1942-08","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420803",",,6","","","","","","","","","38.6",",,6,03,","","","","","","","59.3",",,,6","","","","","","","",""
"USC00418852","1942-09","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19420901",",,6","","","","","","","","","30.5",",,6,01,","","","","","","","57.4",",,,6","","","","","","","",""
"USC00418852","1942-10","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421016",",,6","","","","","","","","","67.3",",,6,16,","","","","","","","158.2",",,,6","","","","","","","",""
"USC00418852","1942-11","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421130","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00418852","1942-12","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19421221",",,6","","","","","","","","","22.9",",,6,21,","","","","","","","24.9",",,,6","","","","","","","",""
"USC00418852","1943-12","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431208",",,6","","","","","","","","","26.7",",,6,08,","","","","","","","58.3",",,,6","","","","","","","",""
"USC00418852","1944-01","35.56667","-102.3","1040.0","TASCOSA, TX US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19440127",",,6","","","","","","","","","15.5",",,6,27,","","","","","","","28.2",",,,6","","","","","","","",""
