"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296723","1943-09","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19430927",",,6","","","","","","","","","5.3",",,6,27,","","","","","","","8.1",",,,6","","","","","","","",""
"USC00296723","1943-10","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431029",",,6","","","","","","","","","5.6",",,6,29,","","","","","","","17.3",",,,6","","","","","","","",""
"USC00296723","1943-11","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431123",",,6","","","","","","","","","4.8",",,6,23,","","","","","","","6.3",",,,6","","","","","","","",""
"USC00296723","1943-12","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19431227",",,6","","","19431227",",,6","","","","","","","76",",,6,27,","5.1",",,6,27,","","","","","","","12.2",",,,6","76",",,,6","","","","","",""
"USC00296723","1944-02","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440209",",,6","","","","","","","","","3.0",",,6,09,","","","","","","","9.3",",,,6","","","","","","","",""
"USC00296723","1944-03","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","3","2,6","1","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","19440318",",2,6","","","","","","","","","9.9","2,,6,18,","","","","","","","14.5","2,,,6","","","","","","","",""
"USC00296723","1944-04","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440409",",,6","","","","","","","","","5.1",",,6,09,","","","","","","","15.2",",,,6","","","","","","","",""
"USC00296723","1944-05","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440529",",,6","","","","","","","","","5.6",",,6,29,","","","","","","","17.0",",,,6","","","","","","","",""
"USC00296723","1944-07","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440721",",,6","","","","","","","","","14.0",",,6,21,","","","","","","","40.1",",,,6","","","","","","","",""
"USC00296723","1944-08","35.9","-107.15","2122.9","PENISTAJA, NM US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440808",",,6","","","","","","","","","24.9",",,6,08,","","","","","","","50.9",",,,6","","","","","","","",""
