"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Cust4439","2022-03","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","2",",N","0",",N","0",",N","20220330",",,N","2.3",",,N,30,","3.3",",,,N"
"US1Cust4439","2022-04","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","2","4,N","0","4,N","0","4,N","20220425","+,4,N","0.5","4,,N,25,+","1.0","4,,,N"
"US1Cust4439","2022-05","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","14",",N","11",",N","1",",N","20220508",",,N","25.4",",,N,08,","95.7",",,,N"
"US1Cust4439","2022-06","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","5",",N","2",",N","0",",N","20220610",",,N","5.8",",,N,10,","13.7",",,,N"
"US1Cust4439","2022-08","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","6",",N","2",",N","0",",N","20220825",",,N","4.3",",,N,25,","9.6",",,,N"
"US1Cust4439","2022-09","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","7",",N","2",",N","0",",N","20220917",",,N","17.8",",,N,17,","35.4",",,,N"
"US1Cust4439","2022-10","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","3",",N","1",",N","0",",N","20221004",",,N","5.1",",,N,04,","6.4",",,,N"
"US1Cust4439","2022-11","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","6",",N","1",",N","0",",N","20221104",",,N","4.6",",,N,04,","7.4",",,,N"
"US1Cust4439","2022-12","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","3","2,N","2","2,N","0","2,N","20221213",",2,N","12.2","2,,N,13,","21.3","2,,,N"
"US1Cust4439","2023-01","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","0","4,N","0","4,N","0","4,N","20230130","+,4,N","0.0","4,T,N,30,+","0.0","4,T,,N"
"US1Cust4439","2023-02","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","2",",N","0",",N","0",",N","20230215",",,N","1.3",",,N,15,","1.6",",,,N"
"US1Cust4439","2023-03","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","4","2,N","2","2,N","0","2,N","20230331",",2,N","12.2","2,,N,31,","17.0","2,,,N"
"US1Cust4439","2023-04","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","2",",N","1",",N","0",",N","20230428",",,N","7.9",",,N,28,","9.9",",,,N"
"US1Cust4439","2023-05","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","15",",N","9",",N","2",",N","20230505",",,N","47.5",",,N,05,","168.3",",,,N"
"US1Cust4439","2023-06","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","11","2,N","4","2,N","1","2,N","20230611",",2,N","40.9","2,,N,11,","71.1","2,,,N"
"US1Cust4439","2023-07","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","9",",N","8",",N","1",",N","20230731",",,N","31.0",",,N,31,","93.5",",,,N"
"US1Cust4439","2023-08","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","7","2,N","4","2,N","0","2,N","20230803",",2,N","6.9","2,,N,03,","21.7","2,,,N"
"US1Cust4439","2023-09","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","7",",N","4",",N","0",",N","20230915",",,N","24.6",",,N,15,","52.7",",,,N"
"US1Cust4439","2023-10","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","5",",N","4",",N","1",",N","20231013",",,N","106.9",",,N,13,","118.1",",,,N"
"US1Cust4439","2024-03","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","4","2,N","3","2,N","0","2,N","20240308",",2,N","8.9","2,,N,08,","18.0","2,,,N"
"US1Cust4439","2024-04","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","9",",N","7",",N","2",",N","20240428",",,N","39.1",",,N,28,","128.0",",,,N"
"US1Cust4439","2024-05","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","9","5,N","7","5,N","1","5,N","20240521",",5,N","26.4","5,,N,21,","73.2","5,,,N"
"US1Cust4439","2024-06","41.71395525","-99.48237072",,"TAYLOR 6.48 WSW, NE US","13",",N","6",",N","0",",N","20240603",",,N","19.6",",,N,03,","59.3",",,,N"
