"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411804","1995-03","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","9",",0","5",",0","1",",0","0",",0","0",",0","","","19950331","+,,0","19950331","+,,0","6","","19950313",",,0","0",",,0,31,+","0",",,0,31,+","70.6",",,0,13,","110.4",",,,0","0",",,,0"
"USC00411804","1995-04","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","2","","19950430","+,,0","19950430","+,,0","5","","19950420",",,0","0",",,0,30,+","0",",,0,30,+","39.1",",,0,20,","92.4",",,,0","0",",,,0"
"USC00411804","1995-05","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","12",",0","8",",0","3",",0","0",",0","0",",0","1","","19950531","+,,0","19950531","+,,0","10","","19950508",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,08,","192.3",",,,0","0",",,,0"
"USC00411804","1995-06","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19950630","+,,0","19950630","+,,0","4","","19950611",",,0","0",",,0,30,+","0",",,0,30,+","74.9",",,0,11,","94.5",",,,0","0",",,,0"
"USC00411804","1995-07","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","3","","19950731","+,,0","19950731","+,,0","9","","19950706",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,06,","40.4",",,,0","0",",,,0"
"USC00411804","1995-08","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","6",",0","5",",0","3",",0","0",",0","0",",0","","","19950831","+,,0","19950831","+,,0","7","","19950801",",,0","0",",,0,31,+","0",",,0,31,+","91.7",",,0,01,","176.4",",,,0","0",",,,0"
"USC00411804","1995-09","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","19950930","+,,0","19950930","+,,0","5","","19950922",",,0","0",",,0,30,+","0",",,0,30,+","50.3",",,0,22,","97.8",",,,0","0",",,,0"
"USC00411804","1995-10","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19951031","+,,0","19951031","+,,0","1","","19951026",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","0.8",",,,0","0",",,,0"
"USC00411804","1995-11","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","4",",0","2",",0","0",",0","0",",0","0","1,0","3","","19951130","+,,0","19951130","+,1,0","1","","19951101",",,0","0",",,0,30,+","0","1,,0,30,+","15.2",",,0,01,","21.4",",,,0","0","1,,,0"
"USC00411804","1995-12","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","2","","19951231","+,,0","19951231","+,,0","2","","19951217",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,17,","64.2",",,,0","0",",,,0"
"USC00411804","1996-01","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","19960131","+,,0","19960102",",,0","1","","19960118",",,0","0",",,0,31,+","0",",T,0,02,","17.0",",,0,18,","20.0",",,,0","0",",T,,0"
"USC00411804","1996-02","32.33","-97.3122","240.8","CLEBURNE 7 SE, TX US","2",",0","1",",0","0",",0","0","1,0","0",",0","2","","19960229","+,1,0","19960202",",,0","1","","19960202",",,0","0","1,,0,29,+","13",",,0,02,","6.1",",,0,02,","6.9",",,,0","13",",,,0"
