"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060560","1981-02","32.767","-0.6","1059.0","AIN SEFRA, AG","","","0.0","4,S","","","","","","","0","3,S","10","3,S","0","2,S","1","2,S","0","2,S","19810202","+,3,S","","","19810227",",2,S","-6.0","3,S,02,+","","","22.0","2,S,27,","","","256.5","2,S","","","7.54","4,S","13.88","2,,,S","1.20","3,,,S"
"AGM00060560","1981-03","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","19810312",",5,S","","","","","30.0","5,S,12,","","","","","","","","","23.38","5,,,S","",""
"AGM00060560","1981-04","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","0","2,S","16","2,S","0","2,S","19810418",",4,S","","","19810410",",2,S","4.0","4,S,18,","","","29.0","2,S,10,","","","","","","","15.45","6,S","21.71","2,,,S","9.19","4,,,S"
"AGM00060560","1981-06","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","2,S","28","2,S","19","2,S","","","","","19810612","+,2,S","","","","","39.0","2,S,12,+","","","","","","","","","33.79","2,,,S","",""
"AGM00060560","1981-07","32.767","-0.6","1059.0","AIN SEFRA, AG","","","292.0","4,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","28","2,S","19810722",",3,S","","","19810724","+,2,S","17.0","3,S,22,","","","39.0","2,S,24,+","0.0","S","0.0","2,S","","","29.04","4,S","36.69","2,,,S","21.39","3,,,S"
"AGM00060560","1982-09","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","6","3,S","19820925",",4,S","","","19820917",",3,S","11.4","4,S,25,","","","39.2","3,S,17,","","","","","","","24.21","6,S","31.02","3,,,S","17.41","4,,,S"
"AGM00060560","1983-01","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19830131",",2,S","","","","","21.2","2,S,31,","","","","","","","","","14.61","2,,,S","",""
"AGM00060560","1983-02","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19830201",",2,S","","","","","22.3","2,S,01,","","","","","","","","","15.77","2,,,S","",""
"AGM00060560","1983-03","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","2,S","0","2,S","","","","","","","19830318",",2,S","","","","","1.4","2,S,18,","","","","","","","","","","","","","","","6.28","2,,,S"
"AGM00060560","1984-01","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19840102",",2,S","","","","","19.6","2,S,02,","","","","","","","","","13.86","2,,,S","",""
"AGM00060560","1984-02","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19840227",",5,S","","","","","21.7","5,S,27,","","","","","","","","","14.65","5,,,S","",""
"AGM00060560","1984-05","32.767","-0.6","1059.0","AIN SEFRA, AG","","","17.9","4,S","","","","","","","0","3,S","0","3,S","0","2,S","17","2,S","0","2,S","19840505",",3,S","","","19840526",",2,S","5.9","3,S,05,","","","30.6","2,S,26,","","","68.1","2,S","","","16.24","4,S","22.16","2,,,S","10.32","3,,,S"
"AGM00060560","1984-08","32.767","-0.6","1059.0","AIN SEFRA, AG","","","261.0","5,S","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","26","5,S","19840824",",3,S","","","19840825","+,5,S","16.9","3,S,24,","","","38.2","5,S,25,+","","","0.0","5,S","","","28.41","5,S","36.23","5,,,S","20.59","3,,,S"
"AGM00060560","1985-06","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19850605",",4,S","","","","","13.8","4,S,05,","","","","","","","","","","","","","","","18.98","4,,,S"
"AGM00060560","1985-07","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","19850709",",4,S","","","","","40.0","4,S,09,","","","","","","","","","37.57","4,,,S","",""
"AGM00060560","1986-02","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","5,S","1","5,S","0","5,S","6","5,S","0","5,S","19860202",",5,S","","","19860224",",5,S","-2.5","5,S,02,","","","24.3","5,S,24,","","","","","","","10.17","8,S","16.83","5,,,S","3.52","5,,,S"
"AGM00060560","1986-03","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19860328",",4,S","","","","","23.9","4,S,28,","","","","","","","","","16.55","4,,,S","",""
"AGM00060560","1986-04","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","0","4,S","15","4,S","0","4,S","19860428",",4,S","","","19860417",",4,S","2.4","4,S,28,","","","27.2","4,S,17,","","","","","","","13.73","6,S","20.98","4,,,S","6.47","4,,,S"
"AGM00060560","1986-05","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19860501",",4,S","","","","","6.2","4,S,01,","","","","","","","","","","","","","","","16.60","4,,,S"
"AGM00060560","1986-06","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","3,S","0","3,S","0","5,S","25","5,S","10","5,S","19860608",",3,S","","","19860629",",5,S","12.5","3,S,08,","","","38.0","5,S,29,","","","","","","","24.69","7,S","31.93","5,,,S","17.44","3,,,S"
"AGM00060560","1986-07","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","","","","","","","19860722",",4,S","","","","","15.6","4,S,22,","","","","","","","","","","","","","","","21.26","4,,,S"
"AGM00060560","1986-08","32.767","-0.6","1059.0","AIN SEFRA, AG","","","282.9","4,S","","","","","","","0","4,S","0","4,S","0","1,S","30","1,S","30","1,S","19860825",",4,S","","","19860818",",1,S","11.1","4,S,25,","","","38.6","1,S,18,","","","0.0","1,S","","","28.79","4,S","36.86","1,,,S","20.73","4,,,S"
"AGM00060560","1986-09","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","0","4,S","0","4,S","0","3,S","26","3,S","17","3,S","19860930",",4,S","","","19860924",",3,S","10.2","4,S,30,","","","37.9","3,S,24,","","","","","","","24.76","7,S","31.61","3,,,S","17.90","4,,,S"
"AGM00060560","1986-10","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","19861006","+,3,S","","","","","26.7","3,S,06,+","","","","","","","","","22.41","3,,,S","",""
"AGM00060560","1986-11","32.767","-0.6","1059.0","AIN SEFRA, AG","","","0.0","3,S","","","","","","","0","3,S","1","3,S","0",",S","2",",S","0",",S","19861130",",3,S","","","19861101",",,S","-0.1","3,S,30,","","","22.4",",S,01,","","","223.0",",S","","","10.02","3,S","15.61",",,,S","4.43","3,,,S"
"AGM00060560","1986-12","32.767","-0.6","1059.0","AIN SEFRA, AG","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19861221",",4,S","","","","","21.0","4,S,21,","","","","","","","","","12.47","4,,,S","",""
